episode,avg_delay
2549,0.85
2550,0.7142857142857143
2551,0.0
2552,2.2916666666666665
2553,0.6
2554,1.263157894736842
2555,0.4117647058823529
2556,1.0526315789473684
2557,0.6875
2558,1.7083333333333333
2559,0.8235294117647058
2560,1.8235294117647058
2561,0.0
2562,2.8095238095238093
2563,1.7333333333333334
2564,1.75
2565,1.7647058823529411
2566,0.14285714285714285
2567,1.6875
2568,1.1333333333333333
2569,1.1818181818181819
2570,2.25
2571,0.7692307692307693
2572,1.8620689655172413
2573,0.0
2574,0.7
2575,0.7777777777777778
2576,0.0
2577,1.7142857142857142
2578,0.21428571428571427
2579,1.8571428571428572
2580,2.3636363636363638
2581,0.0
2582,1.6
2583,1.2222222222222223
2584,0.35714285714285715
2585,1.5454545454545454
2586,1.6
2587,2.2857142857142856
2588,1.8125
2589,1.5263157894736843
2590,0.5
2591,1.0625
2592,1.6875
2593,1.6153846153846154
2594,0.7272727272727273
2595,1.2
2596,0.9285714285714286
2597,1.0588235294117647
2598,1.15
2599,0.7368421052631579
2600,0.13333333333333333
2601,0.8461538461538461
2602,0.0
2603,2.2857142857142856
2604,0.35294117647058826
2605,0.35714285714285715
2606,1.5294117647058822
2607,1.7
2608,0.7894736842105263
2609,1.3529411764705883
2610,1.1333333333333333
2611,0.6
2612,0.2222222222222222
2613,1.7647058823529411
2614,0.0
2615,1.96
2616,0.5294117647058824
2617,1.04
2618,0.3125
2619,2.0
2620,1.75
2621,1.5416666666666667
2622,1.542857142857143
2623,0.375
2624,0.0
2625,1.2857142857142858
2626,1.12
2627,0.45454545454545453
2628,1.3636363636363635
2629,0.6842105263157895
2630,0.9375
2631,1.5925925925925926
2632,0.7894736842105263
2633,0.75
2634,0.6666666666666666
2635,2.1875
2636,0.0
2637,1.4615384615384615
2638,1.2307692307692308
2639,0.3125
2640,1.4375
2641,2.0
2642,0.8947368421052632
2643,1.56
2644,0.8235294117647058
2645,1.2857142857142858
2646,0.25
2647,1.4166666666666667
2648,0.0
2649,1.3043478260869565
2650,0.0
2651,1.2222222222222223
2652,1.3
2653,0.15
2654,0.3333333333333333
2655,0.375
2656,0.0
2657,2.3125
2658,0.8
2659,0.18181818181818182
2660,1.92
2661,0.7727272727272727
2662,0.7058823529411765
2663,0.7142857142857143
2664,2.0833333333333335
2665,0.0
2666,2.3703703703703702
2667,0.0
2668,2.0454545454545454
2669,0.8823529411764706
2670,0.0
2671,2.1578947368421053
2672,0.0
2673,2.176470588235294
2674,0.2857142857142857
2675,1.5714285714285714
2676,1.65
2677,1.9523809523809523
2678,0.9
2679,0.38461538461538464
2680,0.6923076923076923
2681,0.8125
2682,1.4285714285714286
2683,2.0555555555555554
2684,0.5454545454545454
2685,1.4615384615384615
2686,0.8
2687,2.4
2688,0.42105263157894735
2689,1.0
2690,1.3571428571428572
2691,0.2
2692,1.4166666666666667
2693,1.2222222222222223
2694,2.5217391304347827
2695,0.3
2696,1.24
2697,0.0
2698,1.0526315789473684
2699,0.25
2700,1.8571428571428572
2701,1.5555555555555556
2702,2.2777777777777777
2703,1.0
2704,1.2222222222222223
2705,2.24
2706,0.4117647058823529
2707,0.2727272727272727
2708,1.7647058823529411
2709,0.8888888888888888
2710,1.9473684210526316
2711,0.7647058823529411
2712,0.5
2713,1.75
2714,1.0
2715,0.7368421052631579
2716,1.1578947368421053
2717,0.7857142857142857
2718,1.7142857142857142
2719,1.2857142857142858
2720,1.894736842105263
2721,1.5714285714285714
2722,0.8235294117647058
2723,1.1538461538461537
2724,2.3
2725,1.3157894736842106
2726,0.0
2727,1.2222222222222223
2728,2.111111111111111
2729,1.4375
2730,2.1
2731,0.7857142857142857
2732,1.1176470588235294
2733,0.7619047619047619
2734,1.24
2735,0.05263157894736842
2736,0.0625
2737,0.875
2738,0.4444444444444444
2739,1.0
2740,1.7647058823529411
2741,0.08333333333333333
2742,1.7391304347826086
2743,0.5
2744,1.5
2745,1.0
2746,1.90625
2747,0.1
2748,0.9444444444444444
2749,0.36363636363636365
2750,1.0
2751,2.4
2752,1.8571428571428572
2753,2.823529411764706
2754,1.4705882352941178
2755,2.4
2756,1.15
2757,0.25
2758,0.2222222222222222
2759,2.375
2760,1.75
2761,1.2608695652173914
2762,1.4137931034482758
2763,0.3157894736842105
2764,0.8333333333333334
2765,0.7777777777777778
2766,1.3333333333333333
2767,0.0
2768,2.909090909090909
2769,1.7
2770,0.0625
2771,0.75
2772,0.21428571428571427
2773,0.875
2774,1.8421052631578947
2775,2.076923076923077
2776,0.3125
2777,0.16666666666666666
2778,1.2727272727272727
2779,1.0
2780,1.4
2781,0.88
2782,1.0
2783,0.25
2784,1.8461538461538463
2785,1.032258064516129
2786,0.5769230769230769
2787,0.0
2788,0.5384615384615384
2789,0.375
2790,0.5
2791,2.3846153846153846
2792,1.0625
2793,1.84
2794,0.5652173913043478
2795,0.8
2796,0.0
2797,1.1764705882352942
2798,0.5555555555555556
2799,1.4166666666666667
2800,0.2857142857142857
2801,1.8888888888888888
2802,1.2666666666666666
2803,1.7777777777777777
2804,0.9285714285714286
2805,1.0
2806,0.5
2807,1.2941176470588236
2808,0.0
2809,1.619047619047619
2810,1.1851851851851851
2811,1.03125
2812,0.6111111111111112
2813,0.5
2814,1.0
2815,2.857142857142857
2816,1.4583333333333333
2817,1.25
2818,1.1538461538461537
2819,1.2
2820,0.3333333333333333
2821,2.533333333333333
2822,2.3529411764705883
2823,1.3846153846153846
2824,0.6666666666666666
2825,2.6363636363636362
2826,0.0
2827,1.0
2828,1.0833333333333333
2829,2.193548387096774
2830,0.34782608695652173
2831,0.6153846153846154
2832,0.5714285714285714
2833,1.8888888888888888
2834,1.3
2835,0.0
2836,0.42857142857142855
2837,2.130434782608696
2838,0.35714285714285715
2839,1.3157894736842106
2840,1.1818181818181819
2841,0.3076923076923077
2842,1.1304347826086956
2843,0.10526315789473684
2844,0.0
2845,1.5
2846,1.7777777777777777
2847,1.5
2848,0.85
2849,0.625
2850,0.9047619047619048
2851,1.0588235294117647
2852,0.0
2853,1.88
2854,0.5925925925925926
2855,0.45454545454545453
2856,0.0
2857,1.2272727272727273
2858,0.8421052631578947
2859,1.12
2860,0.3
2861,0.75
2862,0.8181818181818182
2863,0.6666666666666666
2864,0.7142857142857143
2865,2.3076923076923075
2866,0.5
2867,1.6666666666666667
2868,0.3076923076923077
2869,1.6818181818181819
2870,0.19047619047619047
2871,0.25
2872,1.3333333333333333
2873,0.9473684210526315
2874,0.7368421052631579
2875,1.5925925925925926
2876,0.0
2877,2.0
2878,2.5
2879,1.7272727272727273
2880,0.2857142857142857
2881,2.0
2882,1.7222222222222223
2883,1.3703703703703705
2884,0.2857142857142857
2885,0.3333333333333333
2886,0.8571428571428571
2887,1.0769230769230769
2888,1.2352941176470589
2889,0.4166666666666667
2890,1.125
2891,0.1111111111111111
2892,1.1538461538461537
2893,0.4
2894,0.42857142857142855
2895,1.6842105263157894
2896,0.6153846153846154
2897,0.7142857142857143
2898,0.8461538461538461
2899,1.875
2900,1.75
2901,2.6666666666666665
2902,0.7058823529411765
2903,1.2173913043478262
2904,1.0588235294117647
2905,1.0526315789473684
2906,0.4166666666666667
2907,2.4545454545454546
2908,1.0
2909,1.5714285714285714
2910,1.85
2911,1.173913043478261
2912,0.96
2913,0.08
2914,0.15789473684210525
2915,0.6666666666666666
2916,0.5714285714285714
2917,1.4615384615384615
2918,0.7692307692307693
2919,0.7
2920,1.5
2921,1.2222222222222223
2922,0.14285714285714285
2923,1.5
2924,1.1111111111111112
2925,2.0
2926,0.0
2927,2.576923076923077
2928,0.0
2929,1.9333333333333333
2930,2.6315789473684212
2931,1.3333333333333333
2932,0.6
2933,2.5555555555555554
2934,0.3
2935,1.3
2936,2.7857142857142856
2937,0.0
2938,2.8823529411764706
2939,2.4827586206896552
2940,0.8461538461538461
2941,0.8636363636363636
2942,0.5454545454545454
2943,1.2142857142857142
2944,1.9090909090909092
2945,1.0909090909090908
2946,1.48
2947,1.0357142857142858
2948,0.2222222222222222
2949,1.2941176470588236
2950,1.3225806451612903
2951,0.45454545454545453
2952,0.9444444444444444
2953,0.8333333333333334
2954,0.7333333333333333
2955,1.3333333333333333
2956,1.2222222222222223
2957,1.3225806451612903
2958,0.0
2959,0.23076923076923078
2960,1.0
2961,0.8
2962,0.46153846153846156
2963,1.2857142857142858
2964,0.9230769230769231
2965,2.3461538461538463
2966,0.8695652173913043
2967,0.8260869565217391
2968,1.2777777777777777
2969,1.2413793103448276
2970,0.0
2971,1.6296296296296295
2972,0.8484848484848485
2973,0.2777777777777778
2974,0.7894736842105263
2975,0.21428571428571427
2976,1.3529411764705883
2977,1.5
2978,0.35294117647058826
2979,0.7333333333333333
2980,0.09090909090909091
2981,2.0714285714285716
2982,2.185185185185185
2983,0.55
2984,0.08333333333333333
2985,0.1
2986,1.625
2987,1.0
2988,2.5833333333333335
2989,0.5714285714285714
2990,1.0588235294117647
2991,1.4230769230769231
2992,0.0
2993,0.46153846153846156
2994,0.5
2995,1.0666666666666667
2996,1.826086956521739
2997,0.5714285714285714
2998,1.3461538461538463
2999,0.47368421052631576
3000,0.7058823529411765
3001,0.7857142857142857
3002,0.0
3003,2.210526315789474
3004,1.16
3005,1.12
3006,0.2608695652173913
3007,0.3333333333333333
3008,1.3157894736842106
3009,0.1111111111111111
3010,0.375
3011,1.4166666666666667
3012,1.7857142857142858
3013,0.1
3014,0.0
3015,1.9166666666666667
3016,1.1428571428571428
3017,1.375
3018,0.5
3019,2.1481481481481484
3020,1.3333333333333333
3021,0.5
3022,1.6842105263157894
3023,1.3125
3024,1.3888888888888888
3025,1.2777777777777777
3026,1.625
3027,0.0
3028,0.0
3029,0.2222222222222222
3030,1.7857142857142858
3031,2.3333333333333335
3032,0.0
3033,1.5294117647058822
3034,1.6666666666666667
3035,1.3
3036,2.4210526315789473
3037,0.18181818181818182
3038,2.392857142857143
3039,0.2222222222222222
3040,1.2173913043478262
3041,1.1071428571428572
3042,0.7058823529411765
3043,1.4210526315789473
3044,1.4074074074074074
3045,1.0
3046,0.0
3047,1.0
3048,1.625
3049,2.3846153846153846
3050,0.7272727272727273
3051,0.18181818181818182
3052,1.4827586206896552
3053,0.8235294117647058
3054,1.105263157894737
3055,1.4
3056,0.3888888888888889
3057,0.0
3058,2.210526315789474
3059,0.47058823529411764
3060,1.1764705882352942
3061,2.0
3062,1.92
3063,0.9545454545454546
3064,0.6956521739130435
3065,0.38461538461538464
3066,1.5714285714285714
3067,1.1
3068,0.75
3069,2.55
3070,0.7692307692307693
3071,2.225806451612903
3072,0.2222222222222222
3073,0.0
3074,1.6111111111111112
3075,1.75
3076,0.3333333333333333
3077,0.5
3078,1.0
3079,0.5
3080,0.16666666666666666
3081,1.3333333333333333
3082,1.6363636363636365
3083,0.0
3084,2.727272727272727
3085,0.5
3086,2.0416666666666665
3087,1.2105263157894737
3088,1.0
3089,1.25
3090,2.0
3091,2.235294117647059
3092,1.3125
3093,2.0
3094,0.4
3095,1.6428571428571428
3096,1.25
3097,2.05
3098,0.4166666666666667
3099,1.3529411764705883
3100,0.0
3101,0.0
3102,2.125
3103,0.0
3104,2.0
3105,0.782608695652174
3106,1.1
3107,0.7058823529411765
3108,0.6
3109,2.4347826086956523
3110,1.0952380952380953
3111,0.9333333333333333
3112,1.4137931034482758
3113,0.058823529411764705
3114,0.6
3115,0.0
3116,1.8461538461538463
3117,0.0
3118,2.5384615384615383
3119,2.3076923076923075
3120,1.65
3121,0.9444444444444444
3122,1.1176470588235294
3123,0.0
3124,1.1764705882352942
3125,1.5862068965517242
3126,0.4444444444444444
3127,1.16
3128,0.6842105263157895
3129,1.1176470588235294
3130,0.35714285714285715
3131,0.0
3132,2.176470588235294
3133,1.6666666666666667
3134,0.7619047619047619
3135,0.7894736842105263
3136,0.0
3137,1.0588235294117647
3138,1.588235294117647
3139,0.5555555555555556
3140,2.1923076923076925
3141,0.8333333333333334
3142,0.8235294117647058
3143,1.64
3144,0.75
3145,0.47058823529411764
3146,1.9259259259259258
3147,0.3333333333333333
3148,0.1
3149,1.5333333333333334
3150,0.0
3151,0.0
3152,1.5
3153,0.0
3154,1.2142857142857142
3155,1.6923076923076923
3156,0.896551724137931
3157,0.5416666666666666
3158,0.23076923076923078
3159,0.6875
3160,1.1111111111111112
3161,1.2941176470588236
3162,0.14285714285714285
3163,0.3333333333333333
3164,1.2727272727272727
3165,0.0
3166,1.7857142857142858
3167,1.375
3168,1.1904761904761905
3169,0.23076923076923078
3170,1.5714285714285714
3171,0.22727272727272727
3172,0.09090909090909091
3173,1.1111111111111112
3174,0.9545454545454546
3175,0.8333333333333334
3176,0.6666666666666666
3177,0.9411764705882353
3178,0.4166666666666667
3179,0.9230769230769231
3180,2.1052631578947367
3181,1.1428571428571428
3182,1.391304347826087
3183,1.0526315789473684
3184,1.2962962962962963
3185,0.48148148148148145
3186,0.7391304347826086
3187,0.0625
3188,0.9285714285714286
3189,1.2
3190,1.8076923076923077
3191,0.1875
3192,0.0
3193,1.8125
3194,1.5
3195,0.38461538461538464
3196,1.625
3197,1.25
3198,1.0526315789473684
3199,1.5909090909090908
3200,0.4666666666666667
3201,0.0
3202,1.3333333333333333
3203,1.8125
3204,2.12
3205,0.875
3206,0.7619047619047619
3207,1.3888888888888888
3208,1.3571428571428572
3209,1.0
3210,0.0
3211,1.2307692307692308
3212,2.6818181818181817
3213,0.5882352941176471
3214,1.85
3215,0.75
3216,0.6666666666666666
3217,1.826086956521739
3218,0.42857142857142855
3219,1.5833333333333333
3220,1.8571428571428572
3221,0.7647058823529411
3222,0.8333333333333334
3223,1.2727272727272727
3224,1.8181818181818181
3225,1.4210526315789473
3226,1.0625
3227,0.6
3228,0.7333333333333333
3229,0.0
3230,2.5714285714285716
3231,0.8
3232,0.0
3233,0.5
3234,0.0
3235,1.6363636363636365
3236,1.5714285714285714
3237,0.7241379310344828
3238,0.14285714285714285
3239,0.6
3240,0.7
3241,0.9333333333333333
3242,1.8571428571428572
3243,1.2608695652173914
3244,0.75
3245,0.9411764705882353
3246,1.0
3247,0.4166666666666667
3248,0.4
3249,0.2222222222222222
3250,2.4347826086956523
3251,1.5
3252,0.15384615384615385
3253,2.1739130434782608
3254,0.5789473684210527
3255,1.75
3256,0.36363636363636365
3257,0.7777777777777778
3258,2.3157894736842106
3259,1.5416666666666667
3260,0.4
3261,0.26666666666666666
3262,1.2666666666666666
3263,0.7272727272727273
3264,0.0625
3265,1.0
3266,1.6818181818181819
3267,1.5238095238095237
3268,1.0740740740740742
3269,0.38095238095238093
3270,0.4
3271,1.4074074074074074
3272,1.1481481481481481
3273,0.0
3274,0.6923076923076923
3275,0.6363636363636364
3276,2.84
3277,0.0
3278,1.0
3279,0.6666666666666666
3280,1.411764705882353
3281,1.0
3282,1.65
3283,1.1
3284,0.0
3285,0.0
3286,1.6363636363636365
3287,1.8076923076923077
3288,1.5909090909090908
3289,0.0
3290,1.2857142857142858
3291,1.1481481481481481
3292,0.0
3293,0.8888888888888888
3294,1.0
3295,1.9444444444444444
3296,0.0
3297,0.5
3298,1.25
3299,2.3636363636363638
3300,1.1666666666666667
3301,0.9
3302,0.14285714285714285
3303,0.6153846153846154
3304,1.5
3305,1.0833333333333333
3306,0.7142857142857143
3307,1.625
3308,1.0769230769230769
3309,0.7
3310,0.8333333333333334
3311,0.375
3312,0.5
3313,2.32
3314,0.4375
3315,0.9444444444444444
3316,1.3043478260869565
3317,0.9130434782608695
3318,0.4
3319,0.875
3320,0.0
3321,0.0
3322,2.8181818181818183
3323,0.35714285714285715
3324,0.2
3325,0.75
3326,1.0
3327,0.2
3328,1.15
3329,1.9583333333333333
3330,1.0740740740740742
3331,0.0
3332,1.5
3333,1.625
3334,0.8666666666666667
3335,1.1333333333333333
3336,2.0555555555555554
3337,1.45
3338,1.2777777777777777
3339,0.7391304347826086
3340,0.26666666666666666
3341,0.75
3342,1.7647058823529411
3343,1.0
3344,1.6
3345,2.2777777777777777
3346,0.0
3347,2.3333333333333335
3348,1.0
3349,1.8571428571428572
3350,1.6666666666666667
3351,1.9230769230769231
3352,0.0
3353,0.6
3354,1.1111111111111112
3355,0.6470588235294118
3356,1.5833333333333333
3357,1.2173913043478262
3358,0.16666666666666666
3359,1.7083333333333333
3360,0.08333333333333333
3361,1.0
3362,1.4
3363,1.0714285714285714
3364,1.2
3365,0.0
3366,1.1538461538461537
3367,1.588235294117647
3368,0.875
3369,2.3225806451612905
3370,0.125
3371,0.5384615384615384
3372,0.6363636363636364
3373,1.75
3374,2.230769230769231
3375,2.0
3376,2.064516129032258
3377,0.8125
3378,1.1764705882352942
3379,0.25
3380,2.111111111111111
3381,1.0833333333333333
3382,2.111111111111111
3383,0.52
3384,0.5483870967741935
3385,0.0
3386,0.5714285714285714
3387,1.105263157894737
3388,0.7333333333333333
3389,1.5
3390,1.5
3391,0.9411764705882353
3392,1.4074074074074074
3393,0.47619047619047616
3394,1.1818181818181819
3395,1.0
3396,2.05
3397,0.0
3398,1.85
3399,1.6551724137931034
3400,0.5454545454545454
3401,0.4666666666666667
3402,0.9642857142857143
3403,0.0
3404,1.7647058823529411
3405,0.5
3406,2.0
3407,1.05
3408,1.1904761904761905
3409,0.5
3410,0.7777777777777778
3411,1.5
3412,1.68
3413,0.6111111111111112
3414,1.3461538461538463
3415,0.42105263157894735
3416,0.55
3417,0.9375
3418,1.380952380952381
3419,0.7857142857142857
3420,0.95
3421,0.7222222222222222
3422,0.7142857142857143
3423,0.75
3424,1.8888888888888888
3425,1.2
3426,0.6
3427,1.5
3428,0.0
3429,2.869565217391304
3430,0.0
3431,0.8181818181818182
3432,2.3703703703703702
3433,0.25
3434,1.2105263157894737
3435,0.18181818181818182
3436,1.6818181818181819
3437,0.0
3438,1.75
3439,0.95
3440,0.0
3441,1.7894736842105263
3442,1.6428571428571428
3443,1.7692307692307692
3444,1.4666666666666666
3445,1.2941176470588236
3446,1.0
3447,1.5714285714285714
3448,0.5652173913043478
3449,0.3333333333333333
3450,2.1052631578947367
3451,1.0625
3452,2.1666666666666665
3453,0.625
3454,0.7
3455,0.75
3456,0.16666666666666666
3457,1.2
3458,2.5714285714285716
3459,1.4090909090909092
3460,1.3157894736842106
3461,2.0
3462,0.8260869565217391
3463,1.4848484848484849
3464,0.47058823529411764
3465,0.35714285714285715
3466,1.7647058823529411
3467,1.9
3468,0.7647058823529411
3469,0.0
3470,2.0555555555555554
3471,1.6666666666666667
3472,1.0833333333333333
3473,0.9333333333333333
3474,1.5333333333333334
3475,1.631578947368421
3476,1.6206896551724137
3477,0.5294117647058824
3478,0.0
3479,0.0
3480,2.2222222222222223
3481,1.0476190476190477
3482,0.7692307692307693
3483,0.7333333333333333
3484,1.55
3485,0.875
3486,1.6818181818181819
3487,0.0
3488,0.6428571428571429
3489,2.423076923076923
3490,0.2
3491,1.4285714285714286
3492,0.38461538461538464
3493,1.2777777777777777
3494,1.619047619047619
3495,1.15
3496,0.75
3497,0.5
3498,1.0833333333333333
3499,0.0
3500,1.125
3501,0.5
3502,0.7142857142857143
3503,1.8823529411764706
3504,1.7692307692307692
3505,0.5
3506,1.588235294117647
3507,1.375
3508,0.3333333333333333
3509,2.238095238095238
3510,0.6428571428571429
3511,0.5882352941176471
3512,0.42857142857142855
3513,1.0
3514,1.8571428571428572
3515,1.6521739130434783
3516,0.10526315789473684
3517,0.0
3518,0.0
3519,1.3076923076923077
3520,2.0
3521,1.380952380952381
3522,1.4444444444444444
3523,0.7777777777777778
3524,1.0588235294117647
3525,1.5714285714285714
3526,1.3157894736842106
3527,0.8
3528,0.0
3529,1.0909090909090908
3530,1.2
3531,2.6666666666666665
3532,1.3529411764705883
3533,0.6
3534,1.5
3535,1.5333333333333334
3536,0.0
3537,1.5789473684210527
3538,1.6956521739130435
3539,1.8421052631578947
3540,1.6818181818181819
3541,0.8
3542,1.1333333333333333
3543,1.6666666666666667
3544,1.8461538461538463
3545,0.0
3546,1.8
3547,0.6923076923076923
3548,1.3076923076923077
3549,0.0
3550,1.4
3551,0.47619047619047616
3552,1.0909090909090908
3553,0.0
3554,1.7272727272727273
3555,1.9444444444444444
3556,1.5
3557,1.5263157894736843
3558,1.2222222222222223
3559,0.4444444444444444
3560,0.125
3561,1.9285714285714286
3562,2.3333333333333335
3563,1.8888888888888888
3564,0.25
3565,1.6363636363636365
3566,1.0
3567,1.7777777777777777
3568,2.5185185185185186
3569,0.6818181818181818
3570,1.1875
3571,1.6333333333333333
3572,0.56
3573,0.9230769230769231
3574,0.6842105263157895
3575,1.0769230769230769
3576,2.03125
3577,0.45454545454545453
3578,0.6666666666666666
3579,1.0
3580,0.6666666666666666
3581,1.6666666666666667
3582,0.3
3583,1.3
3584,0.92
3585,0.5217391304347826
3586,0.9130434782608695
3587,0.8846153846153846
3588,1.1428571428571428
3589,0.25
3590,0.6666666666666666
3591,0.6875
3592,1.3571428571428572
3593,2.0714285714285716
3594,1.5625
3595,0.2857142857142857
3596,1.7894736842105263
3597,1.3793103448275863
3598,0.17647058823529413
3599,0.09090909090909091
3600,1.5217391304347827
3601,0.47368421052631576
3602,1.0
3603,0.0
3604,0.0
3605,1.105263157894737
3606,0.2857142857142857
3607,1.4
3608,0.0
3609,1.7
3610,0.4
3611,2.3
3612,1.4545454545454546
3613,0.0
3614,2.3333333333333335
3615,1.7857142857142858
3616,1.3
3617,0.9230769230769231
3618,1.1818181818181819
3619,0.29411764705882354
3620,1.0
3621,0.45454545454545453
3622,1.9
3623,0.75
3624,0.0
3625,1.894736842105263
3626,0.5
3627,1.4
3628,0.5555555555555556
3629,2.2758620689655173
3630,0.17647058823529413
3631,1.2142857142857142
3632,0.23076923076923078
3633,0.8947368421052632
3634,1.2173913043478262
3635,1.2903225806451613
3636,0.4583333333333333
3637,0.8823529411764706
3638,0.4166666666666667
3639,1.7142857142857142
3640,2.210526315789474
3641,1.6428571428571428
3642,1.0
3643,2.0526315789473686
3644,0.0
3645,2.0833333333333335
3646,1.3888888888888888
3647,1.5217391304347827
3648,0.0
3649,1.25
3650,1.3076923076923077
3651,1.3333333333333333
3652,1.1666666666666667
3653,2.24
3654,0.5625
3655,0.0
3656,1.8571428571428572
3657,0.1111111111111111
3658,1.5714285714285714
3659,1.5
3660,0.0
3661,1.0
3662,2.5555555555555554
3663,0.2857142857142857
3664,1.85
3665,0.8181818181818182
3666,0.75
3667,2.875
3668,0.8571428571428571
3669,2.0588235294117645
3670,1.0
3671,2.0
3672,2.75
3673,1.2222222222222223
3674,1.631578947368421
3675,1.2352941176470589
3676,2.0
3677,0.0
3678,2.05
3679,0.0
3680,2.0384615384615383
3681,0.9047619047619048
3682,0.125
3683,1.52
3684,0.45454545454545453
3685,0.4
3686,1.3636363636363635
3687,1.8095238095238095
3688,0.75
3689,0.8125
3690,1.1875
3691,0.26666666666666666
3692,0.0
3693,0.0
3694,2.6363636363636362
3695,0.6666666666666666
3696,0.1
3697,1.8571428571428572
3698,1.4736842105263157
3699,0.4666666666666667
3700,2.0
3701,0.45454545454545453
3702,1.3333333333333333
3703,1.9285714285714286
3704,1.5333333333333334
3705,2.0625
3706,1.8888888888888888
3707,1.894736842105263
3708,1.5263157894736843
3709,1.2258064516129032
3710,0.7916666666666666
3711,0.2
3712,0.95
3713,1.3611111111111112
3714,0.2916666666666667
3715,0.72
3716,0.7142857142857143
3717,0.6111111111111112
3718,0.5333333333333333
3719,1.5
3720,1.03125
3721,0.0
3722,0.7
3723,0.5454545454545454
3724,0.8333333333333334
3725,1.92
3726,1.5909090909090908
3727,0.625
3728,0.5714285714285714
3729,1.5294117647058822
3730,0.8666666666666667
3731,1.5625
3732,0.25
3733,0.8125
3734,0.09090909090909091
3735,1.6666666666666667
3736,0.0
3737,2.4782608695652173
3738,0.3076923076923077
3739,0.0
3740,1.7142857142857142
3741,1.2727272727272727
3742,2.375
3743,1.5789473684210527
3744,0.5833333333333334
3745,0.7857142857142857
3746,1.7222222222222223
3747,1.4
3748,0.9375
3749,1.05
3750,0.7647058823529411
3751,1.375
3752,1.5
3753,0.4117647058823529
3754,1.0
3755,2.9523809523809526
3756,0.7857142857142857
3757,0.8
3758,0.5
3759,1.5555555555555556
3760,1.4761904761904763
3761,1.0
3762,1.1153846153846154
3763,0.25
3764,0.46153846153846156
3765,1.7777777777777777
3766,1.4230769230769231
3767,1.5277777777777777
3768,0.4166666666666667
3769,0.2
3770,0.6470588235294118
3771,1.1153846153846154
3772,1.0
3773,1.7222222222222223
3774,0.8181818181818182
3775,0.9666666666666667
3776,0.5555555555555556
3777,0.6666666666666666
3778,0.0
3779,2.5555555555555554
3780,2.16
3781,0.7894736842105263
3782,1.6470588235294117
3783,1.0909090909090908
3784,0.625
3785,0.8181818181818182
3786,0.9230769230769231
3787,0.5833333333333334
3788,0.18181818181818182
3789,2.2941176470588234
3790,1.2307692307692308
3791,2.125
3792,2.05
3793,1.75
3794,1.5454545454545454
3795,1.1538461538461537
3796,0.18181818181818182
3797,0.6153846153846154
3798,1.0588235294117647
3799,1.4
3800,1.7142857142857142
3801,1.2307692307692308
3802,1.9473684210526316
3803,0.7368421052631579
3804,0.7333333333333333
3805,1.368421052631579
3806,1.3
3807,1.24
3808,0.0
3809,1.6666666666666667
3810,0.0
3811,1.2352941176470589
3812,1.0
3813,2.2142857142857144
3814,0.11764705882352941
3815,1.2857142857142858
3816,1.6
3817,0.5714285714285714
3818,1.2857142857142858
3819,2.5714285714285716
3820,2.88
3821,0.9333333333333333
3822,1.4583333333333333
3823,0.6
3824,0.9333333333333333
3825,1.5714285714285714
3826,0.6923076923076923
3827,0.7058823529411765
3828,1.3
3829,0.0
3830,1.2666666666666666
3831,0.25
3832,0.0
3833,2.05
3834,0.6875
3835,1.375
3836,1.8518518518518519
3837,1.2307692307692308
3838,0.0
3839,1.1875
3840,0.9230769230769231
3841,1.8
3842,0.0
3843,0.0
3844,0.0
3845,2.15
3846,1.4761904761904763
3847,0.5882352941176471
3848,0.46153846153846156
3849,1.7826086956521738
3850,0.7647058823529411
3851,1.8846153846153846
3852,0.21052631578947367
3853,1.56
3854,0.7586206896551724
3855,0.7586206896551724
3856,0.0
3857,1.5
3858,0.2
3859,0.6
3860,1.105263157894737
3861,0.2
3862,0.8823529411764706
3863,0.8571428571428571
3864,2.1578947368421053
3865,1.105263157894737
3866,1.9166666666666667
3867,0.5555555555555556
3868,0.0
3869,2.1818181818181817
3870,1.5
3871,0.0
3872,1.75
3873,1.88
3874,0.46153846153846156
3875,1.5789473684210527
3876,1.6
3877,0.375
3878,1.1
3879,1.2857142857142858
3880,2.1818181818181817
3881,0.8125
3882,0.0
3883,2.1153846153846154
3884,0.0
3885,0.6666666666666666
3886,0.9166666666666666
3887,0.6666666666666666
3888,0.0
3889,0.75
3890,0.8
3891,2.2222222222222223
3892,0.0
3893,1.2105263157894737
3894,1.08
3895,0.35294117647058826
3896,1.6666666666666667
3897,0.55
3898,0.6190476190476191
3899,1.3846153846153846
3900,0.7
3901,0.0
3902,1.2352941176470589
3903,0.2
3904,1.0769230769230769
3905,2.4285714285714284
3906,0.2
3907,1.6774193548387097
3908,0.0
3909,0.3333333333333333
3910,1.375
3911,1.3571428571428572
3912,1.9583333333333333
3913,2.0
3914,0.6956521739130435
3915,0.18181818181818182
3916,1.8
3917,0.5555555555555556
3918,0.0
3919,1.1
3920,2.4285714285714284
3921,1.95
3922,1.0
3923,1.5
3924,1.7222222222222223
3925,0.6666666666666666
3926,1.0909090909090908
3927,0.5
3928,2.2972972972972974
3929,0.0
3930,1.2222222222222223
3931,0.3333333333333333
3932,1.65
3933,0.2857142857142857
3934,0.7142857142857143
3935,1.1111111111111112
3936,2.193548387096774
3937,0.7727272727272727
3938,0.9090909090909091
3939,0.5263157894736842
3940,1.2380952380952381
3941,1.4074074074074074
