episode,avg_delay
2449,0.3333333333333333
2450,0.6153846153846154
2451,0.8571428571428571
2452,0.7333333333333333
2453,0.7272727272727273
2454,0.8181818181818182
2455,0.6111111111111112
2456,0.6666666666666666
2457,1.3529411764705883
2458,0.4666666666666667
2459,0.7272727272727273
2460,0.6875
2461,1.0
2462,0.6666666666666666
2463,0.5789473684210527
2464,0.6363636363636364
2465,0.4
2466,0.2857142857142857
2467,1.2105263157894737
2468,0.8620689655172413
2469,0.14285714285714285
2470,0.875
2471,0.8571428571428571
2472,0.4375
2473,0.09090909090909091
2474,0.7857142857142857
2475,0.5
2476,0.7692307692307693
2477,0.6666666666666666
2478,1.0
2479,0.6111111111111112
2480,0.7307692307692307
2481,0.4090909090909091
2482,0.35294117647058826
2483,0.5714285714285714
2484,0.29411764705882354
2485,0.3
2486,0.9090909090909091
2487,0.7333333333333333
2488,0.625
2489,0.3
2490,1.15
2491,0.5238095238095238
2492,0.34782608695652173
2493,0.5517241379310345
2494,0.4
2495,0.45
2496,0.6
2497,0.55
2498,0.25
2499,0.6666666666666666
2500,0.7777777777777778
2501,0.7
2502,0.7222222222222222
2503,0.38461538461538464
2504,0.7222222222222222
2505,0.8823529411764706
2506,0.7692307692307693
2507,0.6923076923076923
2508,0.6923076923076923
2509,0.7368421052631579
2510,0.38235294117647056
2511,0.20833333333333334
2512,0.23076923076923078
2513,0.8888888888888888
2514,0.8181818181818182
2515,0.8181818181818182
2516,1.0
2517,0.7727272727272727
2518,0.8214285714285714
2519,0.3076923076923077
2520,1.0
2521,0.7586206896551724
2522,0.3
2523,0.3888888888888889
2524,0.6470588235294118
2525,0.631578947368421
2526,0.6206896551724138
2527,0.30434782608695654
2528,0.68
2529,0.125
2530,0.4166666666666667
2531,0.6923076923076923
2532,0.7222222222222222
2533,0.5
2534,1.1111111111111112
2535,0.7
2536,0.8888888888888888
2537,0.3
2538,1.3333333333333333
2539,1.0555555555555556
2540,1.1538461538461537
2541,0.29411764705882354
2542,0.5555555555555556
2543,0.3333333333333333
2544,0.7777777777777778
2545,0.8095238095238095
2546,0.6666666666666666
2547,0.6875
2548,0.72
2549,0.52
2550,0.17391304347826086
2551,0.7222222222222222
2552,0.5714285714285714
2553,0.875
2554,0.26666666666666666
2555,0.7307692307692307
2556,0.47368421052631576
2557,0.22727272727272727
2558,0.45
2559,0.25
2560,0.6111111111111112
2561,0.2727272727272727
2562,0.6666666666666666
2563,0.2222222222222222
2564,0.8333333333333334
2565,0.7
2566,0.5333333333333333
2567,0.6666666666666666
2568,0.8947368421052632
2569,0.7368421052631579
2570,0.75
2571,1.1
2572,0.3
2573,0.8
2574,0.5217391304347826
2575,0.5
2576,0.25
2577,0.6875
2578,0.7857142857142857
2579,0.45454545454545453
2580,0.7857142857142857
2581,1.375
2582,1.0769230769230769
2583,1.0
2584,0.8235294117647058
2585,0.6842105263157895
2586,0.3333333333333333
2587,1.0
2588,0.5333333333333333
2589,0.3157894736842105
2590,0.5789473684210527
2591,0.7058823529411765
2592,0.9285714285714286
2593,0.8
2594,0.5238095238095238
2595,0.4444444444444444
2596,0.4
2597,0.6428571428571429
2598,0.95
2599,0.6153846153846154
2600,0.15789473684210525
2601,1.05
2602,1.0
2603,0.6666666666666666
2604,0.7777777777777778
2605,0.7142857142857143
2606,0.7692307692307693
2607,1.1818181818181819
2608,0.3333333333333333
2609,1.0
2610,0.9375
2611,0.2
2612,0.3888888888888889
2613,0.47058823529411764
2614,1.2727272727272727
2615,0.8
2616,0.6842105263157895
2617,0.5625
2618,0.3125
2619,0.5
2620,0.6153846153846154
2621,0.8235294117647058
2622,1.3636363636363635
2623,0.3333333333333333
2624,1.0
2625,1.2105263157894737
2626,0.5454545454545454
2627,0.47368421052631576
2628,0.7777777777777778
2629,0.8333333333333334
2630,1.2941176470588236
2631,0.8947368421052632
2632,0.6956521739130435
2633,0.5238095238095238
2634,0.17647058823529413
2635,0.5333333333333333
2636,0.5
2637,0.7
2638,0.4
2639,0.3333333333333333
2640,0.5
2641,0.6
2642,0.07692307692307693
2643,0.9230769230769231
2644,0.9
2645,1.0833333333333333
2646,1.2
2647,0.6
2648,0.75
2649,0.5263157894736842
2650,0.7
2651,0.5
2652,0.4
2653,0.5
2654,0.9444444444444444
2655,0.3333333333333333
2656,1.0666666666666667
2657,0.6666666666666666
2658,0.8421052631578947
2659,0.2222222222222222
2660,0.875
2661,0.5294117647058824
2662,0.8
2663,0.8181818181818182
2664,0.6
2665,0.875
2666,1.25
2667,0.7333333333333333
2668,0.7857142857142857
2669,0.125
2670,1.1875
2671,0.6923076923076923
2672,1.0
2673,0.5
2674,0.5
2675,1.0909090909090908
2676,0.23076923076923078
2677,0.8888888888888888
2678,0.9285714285714286
2679,0.5
2680,1.0434782608695652
2681,0.6923076923076923
2682,0.7857142857142857
2683,1.1
2684,0.75
2685,0.5333333333333333
2686,0.6666666666666666
2687,0.9333333333333333
2688,0.6666666666666666
2689,0.375
2690,0.875
2691,0.9473684210526315
2692,0.46153846153846156
2693,0.8928571428571429
2694,0.4583333333333333
2695,0.47619047619047616
2696,0.4444444444444444
2697,0.7
2698,0.5
2699,0.85
2700,0.25
2701,0.8
2702,0.6153846153846154
2703,0.8461538461538461
2704,1.0
2705,1.0588235294117647
2706,0.625
2707,0.7692307692307693
2708,0.5333333333333333
2709,0.6875
2710,0.35714285714285715
2711,0.8421052631578947
2712,0.6
2713,0.4444444444444444
2714,0.8125
2715,0.8333333333333334
2716,0.6190476190476191
2717,0.625
2718,0.6666666666666666
2719,1.0625
2720,0.5
2721,1.0454545454545454
2722,0.7142857142857143
2723,0.7894736842105263
2724,0.6111111111111112
2725,0.6
2726,0.8148148148148148
2727,0.30434782608695654
2728,0.6086956521739131
2729,0.5333333333333333
2730,1.0
2731,1.1
2732,0.7647058823529411
2733,0.8666666666666667
2734,0.9166666666666666
2735,0.8235294117647058
2736,0.7333333333333333
2737,0.8666666666666667
2738,1.0666666666666667
2739,0.7692307692307693
2740,0.6428571428571429
2741,0.36363636363636365
2742,1.25
2743,1.0
2744,0.7333333333333333
2745,0.7692307692307693
2746,0.4166666666666667
2747,1.1875
2748,0.9285714285714286
2749,0.3
2750,0.4117647058823529
2751,0.6666666666666666
2752,0.8461538461538461
2753,0.75
2754,0.4666666666666667
2755,1.1666666666666667
2756,0.7
2757,0.95
2758,0.6666666666666666
2759,1.0909090909090908
2760,0.5714285714285714
2761,0.48148148148148145
2762,0.7647058823529411
2763,0.6875
2764,0.5555555555555556
2765,1.1875
2766,0.5714285714285714
2767,0.35714285714285715
2768,1.1111111111111112
2769,0.5714285714285714
2770,0.5714285714285714
2771,0.4
2772,0.9375
2773,0.2857142857142857
2774,1.0
2775,0.85
2776,0.3333333333333333
2777,0.9545454545454546
2778,0.6111111111111112
2779,0.7142857142857143
2780,0.9
2781,0.35294117647058826
2782,0.6470588235294118
2783,0.6
2784,0.3333333333333333
2785,0.7647058823529411
2786,0.5
2787,0.4166666666666667
2788,1.2352941176470589
2789,0.9473684210526315
2790,0.76
2791,0.5714285714285714
2792,0.9166666666666666
2793,0.6
2794,0.625
2795,0.2608695652173913
2796,0.5
2797,0.7857142857142857
2798,0.42105263157894735
2799,0.5294117647058824
2800,0.4090909090909091
2801,0.5
2802,0.5882352941176471
2803,0.4666666666666667
2804,0.8888888888888888
2805,0.6923076923076923
2806,0.6666666666666666
2807,1.0769230769230769
2808,1.0833333333333333
2809,0.6153846153846154
2810,0.375
2811,0.4444444444444444
2812,1.0
2813,1.1176470588235294
2814,0.9
2815,0.5909090909090909
2816,0.45454545454545453
2817,0.6875
2818,0.3157894736842105
2819,0.9
2820,0.8571428571428571
2821,0.7894736842105263
2822,1.1111111111111112
2823,0.8235294117647058
2824,0.8823529411764706
2825,0.6
2826,0.9285714285714286
2827,0.6153846153846154
2828,0.42857142857142855
2829,1.4666666666666666
2830,0.8
2831,0.625
2832,0.6923076923076923
2833,0.21428571428571427
2834,0.88
2835,0.391304347826087
2836,0.6153846153846154
2837,0.55
2838,0.6818181818181818
2839,0.875
2840,0.5
2841,0.5
2842,1.0
2843,0.4444444444444444
2844,0.6923076923076923
2845,0.375
2846,0.46153846153846156
2847,0.5714285714285714
2848,0.7647058823529411
2849,0.92
2850,0.9090909090909091
2851,0.6111111111111112
2852,0.7692307692307693
2853,0.8
2854,0.7647058823529411
2855,0.7222222222222222
2856,0.6190476190476191
2857,0.4
2858,0.6363636363636364
2859,0.5384615384615384
2860,0.5294117647058824
2861,0.38095238095238093
2862,0.5714285714285714
2863,0.8666666666666667
2864,0.5789473684210527
2865,0.9
2866,0.631578947368421
2867,0.8
2868,0.7727272727272727
2869,0.17647058823529413
2870,0.6296296296296297
2871,0.375
2872,0.8947368421052632
2873,0.4375
2874,0.0
2875,0.75
2876,0.9411764705882353
2877,0.6111111111111112
2878,0.4666666666666667
2879,0.8181818181818182
2880,0.8947368421052632
2881,0.9473684210526315
2882,0.4583333333333333
2883,0.21428571428571427
2884,0.5
2885,0.9411764705882353
2886,0.8461538461538461
2887,0.8333333333333334
2888,0.5
2889,0.5
2890,0.6
2891,0.8421052631578947
2892,0.5555555555555556
2893,0.46153846153846156
2894,0.782608695652174
2895,0.4
2896,0.6666666666666666
2897,0.6818181818181818
2898,0.7142857142857143
2899,1.0714285714285714
2900,0.38461538461538464
2901,1.1818181818181819
2902,0.42857142857142855
2903,0.625
2904,0.5384615384615384
2905,0.8947368421052632
2906,0.7058823529411765
2907,0.8181818181818182
2908,0.7777777777777778
2909,0.5
2910,0.16666666666666666
2911,0.9444444444444444
2912,1.0625
2913,0.7692307692307693
2914,0.5294117647058824
2915,0.7894736842105263
2916,0.7777777777777778
2917,0.44
2918,0.4
2919,0.625
2920,0.5882352941176471
2921,0.9166666666666666
2922,0.7931034482758621
2923,0.6666666666666666
2924,0.375
2925,0.5333333333333333
2926,0.6666666666666666
2927,0.8235294117647058
2928,1.1333333333333333
2929,0.6666666666666666
2930,0.6190476190476191
2931,0.6666666666666666
2932,0.6086956521739131
2933,0.75
2934,0.55
2935,0.8666666666666667
2936,0.8421052631578947
2937,0.7333333333333333
2938,1.05
2939,0.8666666666666667
2940,0.8947368421052632
2941,0.9230769230769231
2942,0.9285714285714286
2943,0.7777777777777778
2944,0.375
2945,0.5909090909090909
2946,0.6086956521739131
2947,0.2222222222222222
2948,0.45454545454545453
2949,0.9230769230769231
2950,1.0
2951,0.9523809523809523
2952,0.8571428571428571
2953,1.0625
2954,1.2352941176470589
2955,0.6521739130434783
2956,0.6428571428571429
2957,0.9285714285714286
2958,0.9259259259259259
2959,0.06666666666666667
2960,0.5
2961,0.5714285714285714
2962,0.6666666666666666
2963,1.0
2964,1.1875
2965,0.625
2966,0.8636363636363636
2967,0.4666666666666667
2968,0.8461538461538461
2969,0.8421052631578947
2970,0.8888888888888888
2971,0.25
2972,0.23076923076923078
2973,0.7058823529411765
2974,0.8095238095238095
2975,0.7142857142857143
2976,0.3684210526315789
2977,0.2727272727272727
2978,0.8181818181818182
2979,1.2
2980,0.6
2981,0.9411764705882353
2982,0.631578947368421
2983,0.5294117647058824
2984,0.9411764705882353
2985,0.7222222222222222
2986,0.3333333333333333
2987,0.8421052631578947
2988,0.5
2989,0.7619047619047619
2990,0.3157894736842105
2991,0.7777777777777778
2992,1.2307692307692308
2993,0.375
2994,1.12
2995,0.25
2996,0.8888888888888888
2997,0.5263157894736842
2998,0.625
2999,0.5714285714285714
3000,0.5882352941176471
3001,0.5
3002,1.2
3003,0.4
3004,0.7857142857142857
3005,0.8823529411764706
3006,1.0
3007,0.8823529411764706
3008,1.0
3009,0.7777777777777778
3010,0.625
3011,1.25
3012,0.8823529411764706
3013,0.8666666666666667
3014,0.35714285714285715
3015,0.8125
3016,0.46153846153846156
3017,0.7222222222222222
3018,0.3125
3019,0.9411764705882353
3020,0.08333333333333333
3021,0.95
3022,0.5217391304347826
3023,0.44
3024,0.4166666666666667
3025,0.7142857142857143
3026,1.1578947368421053
3027,0.45
3028,0.3333333333333333
3029,0.2
3030,1.4166666666666667
3031,1.105263157894737
3032,0.6875
3033,0.7142857142857143
3034,0.85
3035,0.7619047619047619
3036,0.4583333333333333
3037,0.21428571428571427
3038,0.6666666666666666
3039,0.2
3040,1.0
3041,0.8235294117647058
3042,1.0434782608695652
3043,0.47058823529411764
3044,0.47368421052631576
3045,0.7777777777777778
3046,1.0
3047,0.631578947368421
3048,0.8571428571428571
3049,0.8666666666666667
3050,0.9444444444444444
3051,0.6153846153846154
3052,0.23076923076923078
3053,0.8333333333333334
3054,0.6923076923076923
3055,1.0
3056,0.7
3057,0.8333333333333334
3058,1.0
3059,1.1818181818181819
3060,1.2727272727272727
3061,0.8
3062,1.1666666666666667
3063,0.7333333333333333
3064,0.8695652173913043
3065,0.6428571428571429
3066,0.6818181818181818
3067,0.42857142857142855
3068,0.9285714285714286
3069,0.875
3070,0.34782608695652173
3071,0.6842105263157895
3072,0.5
3073,0.6842105263157895
3074,0.4666666666666667
3075,0.4444444444444444
3076,0.5
3077,0.46153846153846156
3078,0.5
3079,1.0769230769230769
3080,1.3157894736842106
3081,0.5294117647058824
3082,0.5625
3083,0.7
3084,0.875
3085,0.9583333333333334
3086,0.5
3087,0.47619047619047616
3088,0.5454545454545454
3089,0.5294117647058824
3090,1.0869565217391304
3091,0.0
3092,0.8823529411764706
3093,0.631578947368421
3094,0.6
3095,0.4
3096,0.45454545454545453
3097,0.9047619047619048
3098,0.4
3099,0.9285714285714286
3100,1.0
3101,0.45454545454545453
3102,0.8
3103,0.5
3104,0.7368421052631579
3105,0.3076923076923077
3106,0.95
3107,0.5714285714285714
3108,0.6923076923076923
3109,0.7368421052631579
3110,0.7894736842105263
3111,0.7857142857142857
3112,0.6666666666666666
3113,1.1666666666666667
3114,1.2380952380952381
3115,0.3125
3116,0.7857142857142857
3117,0.5882352941176471
3118,0.5294117647058824
3119,0.41379310344827586
3120,0.2
3121,0.47368421052631576
3122,0.2
3123,0.5
3124,0.5
3125,0.7777777777777778
3126,0.8823529411764706
3127,0.4444444444444444
3128,1.125
3129,0.75
3130,0.45454545454545453
3131,0.631578947368421
3132,0.6666666666666666
3133,0.8461538461538461
3134,0.8421052631578947
3135,0.7
3136,0.47058823529411764
3137,1.1875
3138,1.0
3139,0.6666666666666666
3140,0.46153846153846156
3141,0.9285714285714286
3142,1.0
3143,1.0
3144,0.631578947368421
3145,0.5789473684210527
3146,0.3888888888888889
3147,0.42105263157894735
3148,0.5555555555555556
3149,0.7619047619047619
3150,0.8
3151,0.3888888888888889
3152,0.7333333333333333
3153,1.0769230769230769
3154,0.5555555555555556
3155,0.9523809523809523
3156,0.5333333333333333
3157,0.47058823529411764
3158,0.7777777777777778
3159,0.7894736842105263
3160,0.6666666666666666
3161,0.782608695652174
3162,0.5714285714285714
3163,0.8181818181818182
3164,0.7931034482758621
3165,0.36
3166,0.35714285714285715
3167,0.42857142857142855
3168,0.7692307692307693
3169,0.4666666666666667
3170,0.625
3171,0.75
3172,0.5454545454545454
3173,0.6666666666666666
3174,0.6470588235294118
3175,0.6
3176,0.46153846153846156
3177,0.6470588235294118
3178,0.7272727272727273
3179,0.6818181818181818
3180,0.46153846153846156
3181,1.15
3182,0.4375
3183,0.75
3184,0.6956521739130435
3185,0.9583333333333334
3186,0.5882352941176471
3187,0.14285714285714285
3188,1.1875
3189,0.8333333333333334
3190,0.7222222222222222
3191,0.5294117647058824
3192,0.45454545454545453
3193,1.0
3194,0.5384615384615384
3195,0.5714285714285714
3196,0.7857142857142857
3197,0.75
3198,0.55
3199,0.47368421052631576
3200,0.29411764705882354
3201,0.6470588235294118
3202,0.875
3203,1.0
3204,0.5384615384615384
3205,1.1111111111111112
3206,0.125
3207,0.8823529411764706
3208,0.42857142857142855
3209,0.2222222222222222
3210,0.631578947368421
3211,0.5789473684210527
3212,0.3076923076923077
3213,0.75
3214,1.0666666666666667
3215,0.75
3216,0.8333333333333334
3217,1.0909090909090908
3218,0.5625
3219,0.6666666666666666
3220,0.6842105263157895
3221,0.29411764705882354
3222,0.5
3223,1.75
3224,0.3333333333333333
3225,0.6470588235294118
3226,0.2608695652173913
3227,0.44
3228,0.25
3229,0.9444444444444444
3230,0.9375
3231,0.5909090909090909
3232,0.35714285714285715
3233,0.7222222222222222
3234,0.7222222222222222
3235,0.2857142857142857
3236,0.6842105263157895
3237,1.0
3238,0.8
3239,0.7333333333333333
3240,0.5714285714285714
3241,0.2
3242,1.0588235294117647
3243,0.6818181818181818
3244,0.6428571428571429
3245,1.0588235294117647
3246,0.6428571428571429
3247,1.1428571428571428
3248,0.35714285714285715
3249,0.8571428571428571
3250,0.8421052631578947
3251,0.43478260869565216
3252,0.4782608695652174
3253,0.15384615384615385
3254,0.9130434782608695
3255,0.6470588235294118
3256,0.26666666666666666
3257,0.625
3258,0.7142857142857143
3259,0.6470588235294118
3260,1.0
3261,0.6923076923076923
3262,1.0
3263,0.8260869565217391
3264,0.3888888888888889
3265,0.6
3266,0.4
3267,0.5384615384615384
3268,0.8571428571428571
3269,0.5833333333333334
3270,0.5714285714285714
3271,0.4
3272,0.7619047619047619
3273,0.7857142857142857
3274,0.5416666666666666
3275,0.95
3276,0.47368421052631576
3277,0.6153846153846154
3278,0.0
3279,0.4166666666666667
3280,0.8888888888888888
3281,0.47058823529411764
3282,0.625
3283,0.8421052631578947
3284,0.5
3285,0.8333333333333334
3286,0.5
3287,0.8235294117647058
3288,0.16666666666666666
3289,1.0555555555555556
3290,0.5
3291,0.2
3292,1.3846153846153846
3293,0.65
3294,0.6666666666666666
3295,0.4
3296,1.0
3297,1.2
3298,1.0
3299,0.5263157894736842
3300,0.6666666666666666
3301,0.46153846153846156
3302,0.4
3303,0.9333333333333333
3304,0.7222222222222222
3305,1.125
3306,0.3888888888888889
3307,0.9047619047619048
3308,0.9166666666666666
3309,0.0
3310,1.0
3311,1.368421052631579
3312,0.3
3313,0.42857142857142855
3314,1.125
3315,0.7857142857142857
3316,0.47058823529411764
3317,0.3076923076923077
3318,0.625
3319,0.25
3320,0.7058823529411765
3321,0.23076923076923078
3322,0.5
3323,0.5
3324,0.7857142857142857
3325,0.7894736842105263
3326,0.17647058823529413
3327,0.1111111111111111
3328,0.6875
3329,0.2777777777777778
3330,0.625
3331,0.6
3332,0.25
3333,1.6923076923076923
3334,1.1333333333333333
3335,0.5882352941176471
3336,0.4666666666666667
3337,1.0833333333333333
3338,1.0625
3339,0.5333333333333333
3340,0.3333333333333333
3341,0.7142857142857143
3342,0.5384615384615384
3343,0.42857142857142855
3344,1.4375
3345,1.05
3346,0.8695652173913043
3347,0.23076923076923078
3348,0.4666666666666667
3349,0.5384615384615384
3350,0.36363636363636365
3351,1.25
3352,1.1428571428571428
3353,0.125
3354,0.6818181818181818
3355,0.4838709677419355
3356,0.5172413793103449
3357,0.3333333333333333
3358,0.8636363636363636
3359,0.5
3360,0.8823529411764706
3361,0.9
3362,0.9473684210526315
3363,0.6842105263157895
3364,0.7647058823529411
3365,0.45454545454545453
3366,1.1
3367,0.875
3368,0.4375
3369,0.5
3370,0.6060606060606061
3371,0.35
3372,0.4642857142857143
3373,0.5
3374,0.45454545454545453
3375,0.4117647058823529
3376,0.5384615384615384
3377,0.7272727272727273
3378,1.5333333333333334
3379,0.7272727272727273
3380,0.6666666666666666
3381,0.2
3382,1.4615384615384615
3383,0.9285714285714286
3384,0.7857142857142857
3385,0.8518518518518519
3386,0.5217391304347826
3387,0.6521739130434783
3388,0.25
3389,0.1111111111111111
3390,1.0714285714285714
3391,0.8333333333333334
3392,0.44
3393,0.3888888888888889
3394,0.5714285714285714
3395,1.0625
3396,1.0
3397,1.0625
3398,0.26666666666666666
3399,1.0714285714285714
3400,0.5
3401,0.5
3402,0.9444444444444444
3403,0.8461538461538461
3404,0.7142857142857143
3405,1.1428571428571428
3406,0.5
3407,0.7692307692307693
3408,0.6153846153846154
3409,1.0526315789473684
3410,0.8235294117647058
3411,0.8636363636363636
3412,0.3333333333333333
3413,0.8333333333333334
3414,0.9411764705882353
3415,0.8421052631578947
3416,0.8333333333333334
3417,0.7058823529411765
3418,0.9
3419,0.72
3420,0.55
3421,0.2727272727272727
3422,0.5384615384615384
3423,0.5384615384615384
3424,0.45
3425,0.36
3426,0.3684210526315789
3427,0.25
3428,1.0
3429,0.5
3430,0.8461538461538461
3431,0.7272727272727273
3432,1.25
3433,0.8
3434,0.7368421052631579
3435,0.6470588235294118
3436,0.7727272727272727
3437,0.47619047619047616
3438,0.3333333333333333
3439,0.8125
3440,1.0952380952380953
3441,0.6086956521739131
3442,0.5882352941176471
3443,0.5833333333333334
3444,0.7777777777777778
3445,1.1875
3446,0.9090909090909091
3447,1.0
3448,0.6818181818181818
3449,0.5625
3450,0.6666666666666666
3451,0.5454545454545454
3452,1.3157894736842106
3453,0.9375
3454,0.9615384615384616
3455,0.18181818181818182
3456,1.2727272727272727
3457,1.0
3458,1.0
3459,0.36363636363636365
3460,0.6
3461,0.46153846153846156
3462,0.9285714285714286
3463,0.7619047619047619
3464,0.7857142857142857
3465,0.5
3466,0.6470588235294118
3467,0.9090909090909091
3468,1.0
3469,1.4
3470,0.5714285714285714
3471,0.6666666666666666
3472,0.42105263157894735
3473,0.6
3474,0.5
3475,1.0588235294117647
3476,0.625
3477,0.7931034482758621
3478,0.13043478260869565
3479,0.08333333333333333
3480,0.7857142857142857
3481,0.8235294117647058
3482,0.7647058823529411
3483,0.6666666666666666
3484,0.7222222222222222
3485,0.2857142857142857
3486,0.9375
3487,1.0
3488,0.5555555555555556
3489,0.6666666666666666
3490,0.7727272727272727
3491,0.782608695652174
3492,0.1875
3493,0.75
3494,0.26666666666666666
3495,0.7647058823529411
3496,0.7857142857142857
3497,0.5
3498,0.7777777777777778
3499,0.7222222222222222
3500,0.5
3501,0.47368421052631576
3502,0.47058823529411764
3503,0.6428571428571429
3504,0.9444444444444444
3505,0.85
3506,0.5333333333333333
3507,0.5909090909090909
3508,0.5454545454545454
3509,0.7142857142857143
3510,0.2222222222222222
3511,1.0833333333333333
3512,0.8333333333333334
3513,0.23809523809523808
3514,0.6470588235294118
3515,0.5
3516,0.5714285714285714
3517,1.3636363636363635
3518,0.45
3519,0.4117647058823529
3520,0.35
3521,0.1111111111111111
3522,1.0
3523,0.6666666666666666
3524,0.6818181818181818
3525,0.42857142857142855
3526,0.7857142857142857
3527,0.7857142857142857
3528,0.36363636363636365
3529,0.7272727272727273
3530,0.75
3531,0.8333333333333334
3532,0.625
3533,0.9166666666666666
3534,0.3888888888888889
3535,1.3636363636363635
3536,0.782608695652174
3537,0.2
3538,0.8
3539,0.2727272727272727
3540,1.0769230769230769
3541,0.8
3542,0.6111111111111112
3543,1.0714285714285714
3544,0.9090909090909091
3545,0.7142857142857143
3546,0.35714285714285715
3547,0.375
3548,0.5555555555555556
3549,1.0909090909090908
3550,1.1428571428571428
3551,0.6363636363636364
3552,0.47058823529411764
3553,0.75
3554,0.72
3555,0.4666666666666667
3556,0.65
3557,0.6363636363636364
3558,0.5294117647058824
3559,1.0714285714285714
3560,1.1333333333333333
3561,0.7894736842105263
3562,0.23529411764705882
3563,0.23076923076923078
3564,0.4666666666666667
3565,1.2222222222222223
3566,0.5454545454545454
3567,0.8235294117647058
3568,0.7692307692307693
3569,0.625
3570,0.7
3571,0.5
3572,0.5294117647058824
3573,0.625
3574,0.2727272727272727
3575,1.0
3576,1.0
3577,0.5294117647058824
3578,0.2727272727272727
3579,0.6
3580,0.23076923076923078
3581,0.6923076923076923
3582,0.9047619047619048
3583,0.8888888888888888
3584,1.1
3585,0.4090909090909091
3586,0.5
3587,0.4444444444444444
3588,1.2
3589,1.375
3590,0.45
3591,0.45454545454545453
3592,0.9583333333333334
3593,0.4444444444444444
3594,0.75
3595,1.0
3596,0.5454545454545454
3597,0.625
3598,0.6875
3599,0.5454545454545454
3600,0.3
3601,1.0
3602,0.6875
3603,0.8
3604,0.42857142857142855
3605,0.6111111111111112
3606,0.6428571428571429
3607,1.2666666666666666
3608,1.0555555555555556
3609,0.48
3610,0.4375
3611,0.35294117647058826
3612,0.5833333333333334
3613,0.6363636363636364
3614,0.5
3615,0.09090909090909091
3616,0.8666666666666667
3617,0.7037037037037037
3618,0.35294117647058826
3619,0.55
3620,0.75
3621,1.0
3622,0.6666666666666666
3623,0.6923076923076923
3624,0.7272727272727273
3625,0.8181818181818182
3626,0.8
3627,0.4666666666666667
3628,0.8666666666666667
3629,0.5333333333333333
3630,0.6923076923076923
3631,0.6153846153846154
3632,0.7692307692307693
3633,1.25
3634,0.4666666666666667
3635,0.5
3636,0.7692307692307693
3637,0.75
3638,1.0
3639,1.2352941176470589
3640,0.3333333333333333
3641,0.6666666666666666
3642,0.7222222222222222
3643,0.9
3644,0.6666666666666666
3645,0.3333333333333333
3646,0.8235294117647058
3647,0.7727272727272727
3648,0.2
3649,0.8461538461538461
3650,0.6875
3651,0.8235294117647058
3652,0.6666666666666666
3653,0.95
3654,0.6153846153846154
3655,0.631578947368421
3656,0.9411764705882353
3657,0.7692307692307693
3658,0.6363636363636364
3659,0.42857142857142855
3660,0.35294117647058826
3661,0.72
3662,0.5
3663,0.0
3664,0.782608695652174
3665,0.6
3666,0.5185185185185185
3667,0.1111111111111111
3668,0.75
3669,1.2105263157894737
3670,0.4444444444444444
3671,0.8
3672,0.7272727272727273
3673,0.7333333333333333
3674,0.35714285714285715
3675,1.25
3676,0.8
3677,0.625
3678,0.9375
3679,0.6363636363636364
3680,0.6428571428571429
3681,0.75
3682,0.9166666666666666
3683,0.8
3684,0.3333333333333333
3685,0.6842105263157895
3686,1.0
3687,0.7894736842105263
3688,0.46153846153846156
3689,0.9230769230769231
3690,0.5
3691,0.8333333333333334
3692,1.0
3693,0.625
3694,0.625
3695,0.15789473684210525
3696,0.6470588235294118
3697,0.75
3698,0.75
3699,0.4
3700,0.7619047619047619
3701,0.3333333333333333
3702,0.8181818181818182
3703,1.5
3704,0.5555555555555556
3705,1.0769230769230769
3706,0.42857142857142855
3707,0.8181818181818182
3708,1.0
3709,0.631578947368421
3710,0.9230769230769231
3711,0.5714285714285714
3712,0.6923076923076923
3713,1.3529411764705883
3714,0.47368421052631576
3715,0.4166666666666667
3716,0.6521739130434783
3717,0.4444444444444444
3718,0.46153846153846156
3719,0.4444444444444444
3720,0.8695652173913043
3721,0.4090909090909091
3722,0.25
3723,0.4
3724,0.8695652173913043
3725,0.8947368421052632
3726,0.6363636363636364
3727,0.2
3728,0.7857142857142857
3729,0.85
3730,0.625
3731,0.6153846153846154
3732,0.8
3733,0.7647058823529411
3734,0.6842105263157895
3735,0.5
3736,0.56
3737,0.9230769230769231
3738,0.8
3739,0.6666666666666666
3740,0.4666666666666667
3741,0.2777777777777778
3742,0.44
3743,0.5882352941176471
3744,0.47058823529411764
3745,0.6
3746,0.5714285714285714
3747,1.0
3748,1.0
3749,0.6956521739130435
3750,0.7222222222222222
3751,0.7222222222222222
3752,0.7
3753,1.0833333333333333
3754,0.0
3755,0.5714285714285714
3756,1.0476190476190477
3757,0.5833333333333334
3758,0.14285714285714285
3759,1.5
3760,1.0
3761,1.0
3762,0.6923076923076923
3763,0.5454545454545454
3764,0.5
3765,0.5833333333333334
3766,0.46153846153846156
3767,0.6818181818181818
3768,0.65
3769,0.5384615384615384
3770,0.5
3771,0.7
3772,1.0416666666666667
3773,0.4
3774,0.6
3775,0.6153846153846154
3776,1.1176470588235294
3777,0.75
3778,1.1333333333333333
3779,0.5384615384615384
3780,0.6666666666666666
3781,0.7647058823529411
3782,0.4
3783,0.9565217391304348
3784,0.18181818181818182
3785,1.2
3786,0.7
3787,0.7647058823529411
3788,0.6
3789,0.75
3790,0.3157894736842105
3791,0.5333333333333333
3792,0.6875
3793,0.5333333333333333
