episode,avg_delay
2535,0.29411764705882354
2536,0.0
2537,0.7647058823529411
2538,0.2
2539,0.0
2540,0.3333333333333333
2541,0.14285714285714285
2542,0.45454545454545453
2543,0.0
2544,0.21739130434782608
2545,0.0
2546,0.06666666666666667
2547,0.43478260869565216
2548,0.4444444444444444
2549,0.0
2550,0.5217391304347826
2551,0.5217391304347826
2552,0.2777777777777778
2553,0.4
2554,0.22727272727272727
2555,0.1875
2556,0.14285714285714285
2557,0.18181818181818182
2558,0.42857142857142855
2559,0.4166666666666667
2560,0.42857142857142855
2561,0.5
2562,0.2857142857142857
2563,0.375
2564,0.26666666666666666
2565,0.4375
2566,0.625
2567,0.5185185185185185
2568,0.16666666666666666
2569,0.0
2570,0.0
2571,0.3125
2572,0.2222222222222222
2573,0.19047619047619047
2574,0.17647058823529413
2575,0.058823529411764705
2576,0.29411764705882354
2577,0.19047619047619047
2578,0.2222222222222222
2579,0.1
2580,0.1875
2581,0.6
2582,0.0
2583,0.0
2584,0.6111111111111112
2585,0.0
2586,0.15384615384615385
2587,0.5
2588,0.05263157894736842
2589,0.0
2590,0.16666666666666666
2591,0.35714285714285715
2592,0.25
2593,0.4444444444444444
2594,0.17647058823529413
2595,0.4
2596,0.3333333333333333
2597,0.11764705882352941
2598,0.47058823529411764
2599,0.17647058823529413
2600,0.21428571428571427
2601,0.29411764705882354
2602,0.0
2603,0.6086956521739131
2604,0.08333333333333333
2605,0.07142857142857142
2606,0.5238095238095238
2607,0.10526315789473684
2608,0.3181818181818182
2609,0.10526315789473684
2610,0.058823529411764705
2611,0.3
2612,0.42857142857142855
2613,0.25
2614,0.0
2615,0.0
2616,0.08333333333333333
2617,1.3076923076923077
2618,0.15384615384615385
2619,0.0
2620,0.0
2621,0.36363636363636365
2622,0.16666666666666666
2623,0.0
2624,0.0
2625,0.5333333333333333
2626,0.3333333333333333
2627,0.55
2628,0.3684210526315789
2629,0.5
2630,0.2
2631,0.14285714285714285
2632,0.0
2633,0.1111111111111111
2634,0.0
2635,0.8
2636,0.3076923076923077
2637,0.38461538461538464
2638,0.05263157894736842
2639,0.3333333333333333
2640,0.08695652173913043
2641,0.2631578947368421
2642,0.08333333333333333
2643,0.0
2644,0.6
2645,0.05
2646,0.36363636363636365
2647,0.0
2648,0.5294117647058824
2649,0.5714285714285714
2650,0.2
2651,0.35
2652,0.56
2653,0.19047619047619047
2654,0.2857142857142857
2655,0.17647058823529413
2656,0.42105263157894735
2657,0.47368421052631576
2658,0.36
2659,0.15
2660,0.38461538461538464
2661,0.0
2662,0.5
2663,0.6111111111111112
2664,0.21428571428571427
2665,0.3333333333333333
2666,0.0
2667,0.08333333333333333
2668,0.375
2669,0.35714285714285715
2670,0.2777777777777778
2671,0.25925925925925924
2672,0.08
2673,0.11538461538461539
2674,0.0
2675,0.15789473684210525
2676,0.375
2677,0.0
2678,0.1875
2679,0.23076923076923078
2680,0.5909090909090909
2681,0.4583333333333333
2682,0.4166666666666667
2683,0.21428571428571427
2684,0.0
2685,0.65
2686,0.3157894736842105
2687,0.6086956521739131
2688,0.21052631578947367
2689,0.2631578947368421
2690,0.3125
2691,0.4117647058823529
2692,0.05555555555555555
2693,0.05
2694,0.34615384615384615
2695,0.375
2696,0.5652173913043478
2697,0.25
2698,0.17647058823529413
2699,0.26666666666666666
2700,0.7692307692307693
2701,0.3
2702,0.7692307692307693
2703,0.5769230769230769
2704,0.08333333333333333
2705,0.15789473684210525
2706,0.6111111111111112
2707,0.631578947368421
2708,0.6
2709,0.14285714285714285
2710,0.7
2711,0.15
2712,0.4642857142857143
2713,0.08
2714,0.0
2715,0.2222222222222222
2716,0.3888888888888889
2717,0.15
2718,0.2727272727272727
2719,0.14285714285714285
2720,0.25
2721,0.26666666666666666
2722,0.0
2723,0.65
2724,0.0
2725,0.8947368421052632
2726,0.047619047619047616
2727,0.0
2728,0.42857142857142855
2729,0.16666666666666666
2730,0.6666666666666666
2731,0.16666666666666666
2732,0.16666666666666666
2733,0.2857142857142857
2734,0.058823529411764705
2735,0.05263157894736842
2736,0.13333333333333333
2737,0.23076923076923078
2738,0.0
2739,0.26666666666666666
2740,0.1111111111111111
2741,0.0
2742,0.3125
2743,0.47619047619047616
2744,0.35
2745,0.3181818181818182
2746,0.058823529411764705
2747,0.125
2748,0.2857142857142857
2749,0.21428571428571427
2750,0.14285714285714285
2751,0.09090909090909091
2752,0.0
2753,0.631578947368421
2754,0.35
2755,0.47619047619047616
2756,0.3333333333333333
2757,0.07692307692307693
2758,0.35294117647058826
2759,0.1875
2760,0.30434782608695654
2761,0.32
2762,0.2608695652173913
2763,0.2
2764,0.5
2765,0.0
2766,0.23529411764705882
2767,0.07692307692307693
2768,0.47368421052631576
2769,0.4
2770,0.2857142857142857
2771,0.0
2772,0.4166666666666667
2773,0.05263157894736842
2774,0.06666666666666667
2775,0.8
2776,0.2
2777,0.23809523809523808
2778,0.13636363636363635
2779,0.16666666666666666
2780,0.0625
2781,0.55
2782,0.3684210526315789
2783,0.47058823529411764
2784,0.4117647058823529
2785,0.0
2786,0.6
2787,0.3333333333333333
2788,0.6666666666666666
2789,0.28
2790,0.14285714285714285
2791,0.21052631578947367
2792,0.43478260869565216
2793,0.1875
2794,0.0
2795,0.25
2796,0.0
2797,0.07692307692307693
2798,0.23076923076923078
2799,0.1111111111111111
2800,0.0
2801,0.0
2802,0.6666666666666666
2803,0.2777777777777778
2804,0.38095238095238093
2805,0.15
2806,0.35294117647058826
2807,0.07692307692307693
2808,0.5
2809,0.19047619047619047
2810,0.0
2811,0.3157894736842105
2812,0.7058823529411765
2813,0.0
2814,0.0
2815,0.7333333333333333
2816,0.4166666666666667
2817,0.07142857142857142
2818,0.26666666666666666
2819,0.55
2820,0.19047619047619047
2821,0.42857142857142855
2822,0.0
2823,0.46153846153846156
2824,0.45454545454545453
2825,0.0
2826,0.3888888888888889
2827,0.47619047619047616
2828,0.0
2829,0.3333333333333333
2830,0.1111111111111111
2831,0.0
2832,0.0
2833,0.5555555555555556
2834,0.375
2835,0.0
2836,0.5882352941176471
2837,0.7777777777777778
2838,0.2
2839,0.0
2840,0.3333333333333333
2841,0.0
2842,0.4
2843,0.2
2844,0.125
2845,0.45454545454545453
2846,0.4074074074074074
2847,0.1
2848,0.4
2849,0.7142857142857143
2850,0.09090909090909091
2851,0.13636363636363635
2852,0.3333333333333333
2853,0.05555555555555555
2854,0.15
2855,0.21052631578947367
2856,0.25
2857,0.5
2858,0.11764705882352941
2859,0.4375
2860,0.0
2861,0.7647058823529411
2862,0.47058823529411764
2863,0.30434782608695654
2864,0.0
2865,0.6
2866,0.6666666666666666
2867,0.09090909090909091
2868,0.0
2869,0.7619047619047619
2870,0.0
2871,0.13333333333333333
2872,0.13333333333333333
2873,0.5263157894736842
2874,0.7
2875,0.25
2876,0.125
2877,0.4375
2878,0.35714285714285715
2879,0.29411764705882354
2880,0.3333333333333333
2881,0.5263157894736842
2882,0.15
2883,0.18181818181818182
2884,0.2
2885,0.0
2886,0.06666666666666667
2887,0.5294117647058824
2888,0.2857142857142857
2889,0.0
2890,0.3888888888888889
2891,0.29411764705882354
2892,0.10526315789473684
2893,0.2222222222222222
2894,0.0
2895,0.7894736842105263
2896,0.0
2897,0.29411764705882354
2898,0.0
2899,0.2222222222222222
2900,0.8333333333333334
2901,0.2727272727272727
2902,0.631578947368421
2903,0.11764705882352941
2904,0.0
2905,0.5238095238095238
2906,0.1
2907,0.15
2908,0.4782608695652174
2909,0.2
2910,0.42105263157894735
2911,0.2
2912,0.08333333333333333
2913,0.125
2914,0.10526315789473684
2915,0.4666666666666667
2916,0.5
2917,0.34782608695652173
2918,0.3157894736842105
2919,0.2727272727272727
2920,0.06666666666666667
2921,0.3333333333333333
2922,0.058823529411764705
2923,0.2777777777777778
2924,0.42857142857142855
2925,0.0
2926,0.5789473684210527
2927,0.05555555555555555
2928,0.0
2929,0.26666666666666666
2930,0.14285714285714285
2931,0.0
2932,0.29411764705882354
2933,0.0
2934,0.0
2935,0.2857142857142857
2936,0.16666666666666666
2937,0.35294117647058826
2938,0.3684210526315789
2939,0.2692307692307692
2940,0.125
2941,0.1111111111111111
2942,0.75
2943,0.32
2944,0.0
2945,0.1875
2946,0.0
2947,0.06666666666666667
2948,0.125
2949,0.0
2950,0.4
2951,0.0
2952,0.0
2953,0.4
2954,0.5
2955,0.14285714285714285
2956,0.05263157894736842
2957,0.2631578947368421
2958,0.21052631578947367
2959,0.21052631578947367
2960,0.21739130434782608
2961,0.2631578947368421
2962,0.65
2963,0.6842105263157895
2964,0.0
2965,0.07692307692307693
2966,0.6470588235294118
2967,0.6086956521739131
2968,0.25
2969,0.29411764705882354
2970,0.5263157894736842
2971,0.75
2972,0.5925925925925926
2973,0.42857142857142855
2974,0.0
2975,0.4117647058823529
2976,0.8333333333333334
2977,0.7
2978,0.0
2979,0.3333333333333333
2980,0.4117647058823529
2981,0.6190476190476191
2982,0.15
2983,0.07692307692307693
2984,0.7222222222222222
2985,0.45
2986,0.32142857142857145
2987,0.48148148148148145
2988,0.0
2989,0.5294117647058824
2990,0.9333333333333333
2991,0.07142857142857142
2992,0.38095238095238093
2993,0.5
2994,0.0
2995,0.25
2996,0.3333333333333333
2997,0.28
2998,0.09523809523809523
2999,0.23529411764705882
3000,0.2222222222222222
3001,0.0
3002,0.3181818181818182
3003,0.13043478260869565
3004,0.21052631578947367
3005,0.2916666666666667
3006,0.1875
3007,0.55
3008,0.058823529411764705
3009,0.5
3010,0.0
3011,0.07142857142857142
3012,0.3888888888888889
3013,0.25
3014,0.14814814814814814
3015,0.14814814814814814
3016,0.0
3017,0.058823529411764705
3018,0.42857142857142855
3019,0.7777777777777778
3020,0.375
3021,0.09523809523809523
3022,0.2222222222222222
3023,0.38095238095238093
3024,0.0
3025,0.3684210526315789
3026,0.0
3027,0.5454545454545454
3028,0.0
3029,0.3125
3030,0.16666666666666666
3031,0.125
3032,0.11764705882352941
3033,0.5625
3034,0.45
3035,0.2
3036,0.7857142857142857
3037,0.21428571428571427
3038,0.782608695652174
3039,0.3333333333333333
3040,0.16666666666666666
3041,0.1875
3042,0.1111111111111111
3043,0.6923076923076923
3044,0.3888888888888889
3045,0.2727272727272727
3046,0.7142857142857143
3047,0.0
3048,0.6666666666666666
3049,0.3
3050,0.25
3051,0.21739130434782608
3052,0.0
3053,0.18181818181818182
3054,0.45
3055,0.8636363636363636
3056,0.2
3057,0.25
3058,0.4
3059,0.3125
3060,0.375
3061,0.8421052631578947
3062,0.4
3063,0.0
3064,0.07142857142857142
3065,0.2
3066,0.20689655172413793
3067,0.0
3068,0.1111111111111111
3069,0.23529411764705882
3070,0.3333333333333333
3071,0.0
3072,0.14285714285714285
3073,0.0
3074,0.6666666666666666
3075,0.21428571428571427
3076,0.5454545454545454
3077,0.4
3078,0.0
3079,0.0
3080,1.125
3081,0.0
3082,0.11764705882352941
3083,0.3333333333333333
3084,0.0
3085,0.0
3086,0.07142857142857142
3087,0.5714285714285714
3088,0.0625
3089,0.1875
3090,0.3333333333333333
3091,0.05555555555555555
3092,0.0
3093,0.6875
3094,0.0
3095,0.6153846153846154
3096,0.0
3097,0.0
3098,0.4117647058823529
3099,0.0
3100,0.3888888888888889
3101,0.35714285714285715
3102,0.3333333333333333
3103,0.5
3104,0.22727272727272727
3105,0.0
3106,0.5625
3107,0.0
3108,0.5238095238095238
3109,0.35
3110,0.047619047619047616
3111,0.2
3112,0.375
3113,0.2
3114,0.5454545454545454
3115,0.25
3116,0.25
3117,0.05263157894736842
3118,0.07142857142857142
3119,0.07142857142857142
3120,0.55
3121,0.0
3122,0.14285714285714285
3123,0.15384615384615385
3124,0.42105263157894735
3125,0.2
3126,0.3333333333333333
3127,0.0
3128,0.0
3129,0.17647058823529413
3130,0.2631578947368421
3131,0.28
3132,0.11764705882352941
3133,0.1
3134,0.5
3135,0.0
3136,0.0
3137,0.25
3138,0.65
3139,0.2631578947368421
3140,0.3125
3141,0.14285714285714285
3142,0.7777777777777778
3143,0.42105263157894735
3144,0.35714285714285715
3145,0.21052631578947367
3146,0.05555555555555555
3147,0.2631578947368421
3148,0.42105263157894735
3149,0.13636363636363635
3150,0.13636363636363635
3151,0.22727272727272727
3152,0.3888888888888889
3153,0.47368421052631576
3154,0.15384615384615385
3155,0.3333333333333333
3156,0.4444444444444444
3157,0.11764705882352941
3158,0.11764705882352941
3159,0.2777777777777778
3160,0.18181818181818182
3161,0.17647058823529413
3162,0.11764705882352941
3163,0.0
3164,0.3888888888888889
3165,0.0
3166,0.42857142857142855
3167,0.3103448275862069
3168,0.0
3169,0.25
3170,0.0
3171,0.55
3172,0.2222222222222222
3173,0.3
3174,0.15789473684210525
3175,0.5714285714285714
3176,0.0
3177,0.15384615384615385
3178,0.35714285714285715
3179,0.7058823529411765
3180,0.48148148148148145
3181,0.0
3182,0.07142857142857142
3183,0.125
3184,0.3333333333333333
3185,0.26666666666666666
3186,0.6666666666666666
3187,0.25
3188,0.0
3189,0.2631578947368421
3190,0.047619047619047616
3191,0.2777777777777778
3192,0.3333333333333333
3193,0.0
3194,0.3125
3195,0.0
3196,0.43478260869565216
3197,0.0
3198,0.0
3199,0.2222222222222222
3200,0.0
3201,0.35714285714285715
3202,0.26666666666666666
3203,0.4666666666666667
3204,0.16666666666666666
3205,0.0
3206,0.3333333333333333
3207,0.5555555555555556
3208,0.35294117647058826
3209,0.4782608695652174
3210,0.4090909090909091
3211,0.15384615384615385
3212,0.4666666666666667
3213,0.0
3214,0.15384615384615385
3215,0.0
3216,0.5217391304347826
3217,0.3333333333333333
3218,0.18181818181818182
3219,0.043478260869565216
3220,0.2777777777777778
3221,0.0
3222,0.25
3223,0.15789473684210525
3224,0.0
3225,0.14285714285714285
3226,0.2222222222222222
3227,0.21428571428571427
3228,0.7
3229,0.1875
3230,0.38095238095238093
3231,0.0
3232,0.30434782608695654
3233,0.6521739130434783
3234,0.5
3235,0.0
3236,0.2222222222222222
3237,0.5454545454545454
3238,0.0
3239,0.07692307692307693
3240,0.625
3241,0.17647058823529413
3242,0.35
3243,0.045454545454545456
3244,0.2
3245,0.21428571428571427
3246,0.21428571428571427
3247,0.42105263157894735
3248,0.19047619047619047
3249,0.16666666666666666
3250,0.21052631578947367
3251,0.7647058823529411
3252,0.06666666666666667
3253,0.125
3254,0.1875
3255,0.3333333333333333
3256,0.0
3257,0.1
3258,0.4117647058823529
3259,0.38095238095238093
3260,0.375
3261,0.05
3262,0.21052631578947367
3263,0.631578947368421
3264,0.0
3265,0.42105263157894735
3266,0.2222222222222222
3267,0.13333333333333333
3268,0.5
3269,0.5294117647058824
3270,0.29411764705882354
3271,0.05555555555555555
3272,0.25
3273,0.38461538461538464
3274,0.0
3275,0.7368421052631579
3276,0.2631578947368421
3277,0.3125
3278,0.05555555555555555
3279,0.35
3280,0.0
3281,0.7407407407407407
3282,0.20833333333333334
3283,0.045454545454545456
3284,0.0
3285,0.4375
3286,0.45454545454545453
3287,0.0
3288,0.3076923076923077
3289,0.0
3290,0.7368421052631579
3291,0.30434782608695654
3292,0.1111111111111111
3293,0.09523809523809523
3294,0.25
3295,0.9047619047619048
3296,0.2857142857142857
3297,0.0
3298,0.2916666666666667
3299,0.12
3300,0.0
3301,0.0
3302,0.21428571428571427
3303,0.2
3304,0.2222222222222222
3305,0.0
3306,0.14285714285714285
3307,0.38095238095238093
3308,0.05555555555555555
3309,0.0
3310,0.7391304347826086
3311,0.13333333333333333
3312,0.10526315789473684
3313,0.3333333333333333
3314,0.2
3315,0.5294117647058824
3316,0.6666666666666666
3317,0.17857142857142858
3318,0.23076923076923078
3319,0.5294117647058824
3320,0.7142857142857143
3321,0.15789473684210525
3322,0.17857142857142858
3323,0.28
3324,0.4375
3325,0.6111111111111112
3326,0.11764705882352941
3327,0.2631578947368421
3328,0.15789473684210525
3329,0.2608695652173913
3330,0.5714285714285714
3331,0.4090909090909091
3332,0.2692307692307692
3333,0.21428571428571427
3334,0.1111111111111111
3335,0.14285714285714285
3336,0.2222222222222222
3337,0.0
3338,0.0
3339,0.0
3340,0.4583333333333333
3341,0.15
3342,0.25
3343,0.0
3344,0.6666666666666666
3345,0.23809523809523808
3346,0.45454545454545453
3347,0.35
3348,0.0
3349,0.0
3350,0.5
3351,0.3333333333333333
3352,0.38095238095238093
3353,0.0
3354,0.6363636363636364
3355,0.36
3356,0.16666666666666666
3357,0.19047619047619047
3358,0.0
3359,0.13333333333333333
3360,0.21052631578947367
3361,0.34615384615384615
3362,0.13043478260869565
3363,0.25
3364,0.5714285714285714
3365,0.2222222222222222
3366,0.2777777777777778
3367,0.3
3368,0.5
3369,0.11764705882352941
3370,0.0
3371,0.15384615384615385
3372,0.29411764705882354
3373,0.15789473684210525
3374,0.06666666666666667
3375,0.21428571428571427
3376,0.1875
3377,0.11764705882352941
3378,0.3333333333333333
3379,0.1111111111111111
3380,0.5294117647058824
3381,0.2
3382,0.0
3383,0.15384615384615385
3384,0.4
3385,0.0
3386,0.6
3387,0.0
3388,0.5789473684210527
3389,0.3125
3390,0.65
3391,0.2
3392,0.4
3393,0.14285714285714285
3394,0.1
3395,0.3181818181818182
3396,0.21052631578947367
3397,0.4782608695652174
3398,0.2916666666666667
3399,0.06666666666666667
3400,0.0
3401,0.7333333333333333
3402,0.375
3403,0.15789473684210525
3404,0.16666666666666666
3405,0.07692307692307693
3406,0.14285714285714285
3407,0.0
3408,0.16666666666666666
3409,0.07142857142857142
3410,0.0
3411,0.25
3412,0.16666666666666666
3413,0.07692307692307693
3414,0.3125
3415,0.36
3416,0.0
3417,0.47619047619047616
3418,0.11764705882352941
3419,0.5789473684210527
3420,0.2222222222222222
3421,0.0
3422,0.45
3423,0.4444444444444444
3424,0.5
3425,0.3684210526315789
3426,0.08333333333333333
3427,0.6470588235294118
3428,0.6363636363636364
3429,0.2
3430,0.2
3431,0.13333333333333333
3432,0.17647058823529413
3433,0.65
3434,0.1111111111111111
3435,0.36363636363636365
3436,0.0
3437,0.7368421052631579
3438,0.2
3439,0.0
3440,0.8421052631578947
3441,0.8666666666666667
3442,0.3888888888888889
3443,0.2857142857142857
3444,0.42105263157894735
3445,0.3076923076923077
3446,0.2
3447,0.0
3448,0.15384615384615385
3449,0.6666666666666666
3450,0.625
3451,0.1111111111111111
3452,0.19047619047619047
3453,0.1
3454,0.4117647058823529
3455,0.0
3456,0.38461538461538464
3457,0.6363636363636364
3458,0.0
3459,0.15789473684210525
3460,0.23529411764705882
3461,0.4117647058823529
3462,0.3333333333333333
3463,0.23529411764705882
3464,0.6111111111111112
3465,0.0
3466,0.8666666666666667
3467,0.3684210526315789
3468,0.16666666666666666
3469,0.2857142857142857
3470,0.5238095238095238
3471,0.35
3472,0.14285714285714285
3473,0.38461538461538464
3474,0.6875
3475,0.23809523809523808
3476,0.22727272727272727
3477,0.10526315789473684
3478,0.1875
3479,0.631578947368421
3480,0.3
3481,0.0
3482,0.09523809523809523
3483,0.2608695652173913
3484,0.0
3485,0.1
3486,0.3076923076923077
3487,0.25
3488,0.375
3489,0.6818181818181818
3490,0.0
3491,0.8333333333333334
3492,0.26666666666666666
3493,0.375
3494,0.3125
3495,0.0
3496,0.5
3497,0.47619047619047616
3498,0.21428571428571427
3499,0.3333333333333333
3500,0.0
3501,0.5625
3502,0.15384615384615385
3503,0.16666666666666666
3504,0.0
3505,0.631578947368421
3506,0.3333333333333333
3507,0.0
3508,0.25
3509,0.6363636363636364
3510,0.375
3511,0.09090909090909091
3512,0.07692307692307693
3513,0.6666666666666666
3514,0.05
3515,0.4
3516,0.22727272727272727
3517,0.058823529411764705
3518,0.3125
3519,0.625
3520,0.1875
3521,0.6190476190476191
3522,0.25
3523,0.0
3524,0.5
3525,0.13636363636363635
3526,0.5
3527,0.15789473684210525
3528,0.17647058823529413
3529,0.0
3530,1.1818181818181819
3531,0.0
3532,0.55
3533,0.3076923076923077
3534,0.0
3535,0.0
3536,0.6
3537,0.125
3538,0.11764705882352941
3539,0.375
3540,0.6086956521739131
3541,0.0
3542,0.2857142857142857
3543,0.5185185185185185
3544,0.10714285714285714
3545,0.0
3546,0.0
3547,0.47058823529411764
3548,0.4444444444444444
3549,0.5
3550,0.375
3551,0.42105263157894735
3552,0.058823529411764705
3553,0.0
3554,0.3684210526315789
3555,0.5
3556,0.3333333333333333
3557,0.0
3558,0.35
3559,0.1
3560,0.0
3561,0.0
3562,0.5
3563,0.9047619047619048
3564,0.2
3565,0.47368421052631576
3566,0.5714285714285714
3567,0.2777777777777778
3568,0.07692307692307693
3569,0.14285714285714285
3570,0.0
3571,0.375
3572,0.42105263157894735
3573,0.0
3574,0.6190476190476191
3575,0.56
3576,0.0
3577,0.2857142857142857
3578,0.3333333333333333
3579,0.4583333333333333
3580,0.13636363636363635
3581,0.11764705882352941
3582,0.07692307692307693
3583,0.4666666666666667
3584,0.6666666666666666
3585,0.0
3586,0.23529411764705882
3587,0.4
3588,0.17391304347826086
3589,0.2857142857142857
3590,0.3333333333333333
3591,0.2
3592,0.0
3593,0.0
3594,0.0
3595,0.2
3596,0.5333333333333333
3597,0.0
3598,0.13333333333333333
3599,0.23076923076923078
3600,0.4375
3601,0.0
3602,0.4117647058823529
3603,0.058823529411764705
3604,0.5789473684210527
3605,0.1
3606,0.38095238095238093
3607,0.1111111111111111
3608,0.5454545454545454
3609,0.3684210526315789
3610,0.2631578947368421
3611,0.47368421052631576
3612,0.17647058823529413
3613,0.4
3614,0.35
3615,0.1
3616,0.0
3617,0.5263157894736842
3618,0.3
3619,0.125
3620,0.23529411764705882
3621,0.2222222222222222
3622,0.6
3623,0.0
3624,0.5789473684210527
3625,0.64
3626,0.2
3627,0.5333333333333333
3628,0.34615384615384615
3629,0.09523809523809523
3630,0.11764705882352941
3631,0.5789473684210527
3632,0.15384615384615385
3633,0.4
3634,0.4117647058823529
3635,0.35294117647058826
3636,0.29411764705882354
3637,0.0
3638,0.0
3639,1.0
3640,0.4782608695652174
3641,0.2631578947368421
3642,0.13636363636363635
3643,0.15
3644,0.37037037037037035
3645,0.125
3646,0.0625
3647,0.631578947368421
3648,0.35294117647058826
3649,0.17647058823529413
3650,0.0
3651,0.36363636363636365
3652,0.8636363636363636
3653,0.0
3654,0.4
3655,0.29411764705882354
3656,0.0
3657,0.17647058823529413
3658,0.2631578947368421
3659,0.4090909090909091
3660,0.4444444444444444
3661,0.7
3662,0.0
3663,0.0
3664,0.5833333333333334
3665,0.35
3666,0.5416666666666666
3667,0.2631578947368421
3668,0.3684210526315789
3669,0.9047619047619048
3670,0.0
3671,0.08333333333333333
3672,0.85
3673,0.3333333333333333
3674,0.7692307692307693
3675,0.13636363636363635
3676,0.42857142857142855
3677,0.21052631578947367
3678,0.15384615384615385
3679,0.7142857142857143
3680,0.16666666666666666
3681,0.36
3682,0.2727272727272727
3683,0.55
3684,0.5294117647058824
3685,0.6470588235294118
3686,0.0
3687,0.4375
3688,0.3076923076923077
3689,0.5
3690,0.15
3691,0.65
3692,0.23809523809523808
3693,0.3333333333333333
3694,0.09523809523809523
3695,0.15789473684210525
3696,0.25
3697,0.4090909090909091
3698,0.13333333333333333
3699,0.0
3700,0.5
3701,0.4444444444444444
3702,0.2727272727272727
3703,0.45454545454545453
3704,0.1875
3705,0.13333333333333333
3706,0.15789473684210525
3707,0.5384615384615384
3708,0.0
3709,0.15789473684210525
3710,0.2631578947368421
3711,0.8
3712,0.125
3713,0.2
3714,0.1875
3715,0.14285714285714285
3716,0.8125
3717,0.26666666666666666
3718,0.0
3719,0.3125
3720,0.11764705882352941
3721,0.375
3722,0.36363636363636365
3723,0.7058823529411765
3724,0.0
3725,0.16666666666666666
3726,0.34782608695652173
3727,0.14285714285714285
3728,0.0
3729,0.5454545454545454
3730,0.47058823529411764
3731,0.5
3732,0.0
3733,0.65
3734,0.5
3735,0.48148148148148145
3736,0.06666666666666667
3737,0.4
3738,0.25
3739,0.35294117647058826
3740,0.3333333333333333
3741,0.3333333333333333
3742,0.05555555555555555
3743,0.6666666666666666
3744,0.0
3745,0.5263157894736842
3746,0.17647058823529413
3747,0.7
3748,0.2857142857142857
3749,0.56
3750,0.375
3751,0.1111111111111111
3752,0.23529411764705882
3753,0.43478260869565216
3754,0.25
3755,0.0
3756,0.1875
3757,0.26666666666666666
3758,0.3076923076923077
3759,0.2413793103448276
3760,0.3076923076923077
3761,0.25
3762,0.14285714285714285
3763,0.5
3764,0.4782608695652174
3765,0.25
3766,0.15
3767,0.0
3768,0.4166666666666667
3769,0.3333333333333333
3770,0.18518518518518517
3771,0.0
3772,0.5294117647058824
3773,0.2777777777777778
3774,0.75
3775,0.39285714285714285
3776,0.16666666666666666
3777,0.16666666666666666
3778,0.1111111111111111
3779,0.5
3780,1.2222222222222223
3781,0.8095238095238095
3782,0.11764705882352941
3783,0.5238095238095238
3784,0.10526315789473684
3785,0.2
3786,0.19047619047619047
3787,0.3076923076923077
3788,0.18181818181818182
3789,0.2727272727272727
3790,0.0
3791,0.1
3792,0.5714285714285714
3793,0.0
3794,0.17647058823529413
3795,0.6923076923076923
3796,0.6818181818181818
3797,0.47619047619047616
3798,0.7142857142857143
3799,0.11764705882352941
3800,0.5652173913043478
3801,0.0
3802,0.0
3803,1.0769230769230769
3804,0.0
3805,0.28
3806,0.2608695652173913
3807,0.0
3808,0.5263157894736842
3809,0.11764705882352941
3810,0.0
3811,0.09090909090909091
3812,0.0
3813,0.26666666666666666
3814,0.5384615384615384
3815,0.0
3816,0.11764705882352941
3817,0.5384615384615384
3818,0.4117647058823529
3819,0.0
3820,0.6111111111111112
3821,0.3333333333333333
3822,0.25
3823,0.13333333333333333
3824,0.0
3825,0.7777777777777778
3826,0.3125
3827,0.0
3828,0.0
3829,0.4166666666666667
3830,0.23076923076923078
3831,0.5714285714285714
3832,0.13333333333333333
3833,0.1111111111111111
3834,0.0
3835,0.38461538461538464
3836,0.15789473684210525
3837,0.5625
3838,0.38095238095238093
3839,0.1875
3840,0.0
3841,0.0
3842,0.0
3843,0.18181818181818182
3844,0.29411764705882354
3845,0.23076923076923078
3846,0.2
3847,0.42105263157894735
3848,1.0
3849,0.17647058823529413
3850,0.15384615384615385
3851,0.625
3852,0.2857142857142857
3853,0.5909090909090909
3854,0.4
3855,0.2
3856,0.06666666666666667
3857,0.15384615384615385
3858,0.23076923076923078
3859,0.0
3860,0.7272727272727273
3861,0.16666666666666666
3862,0.15384615384615385
3863,0.25
3864,0.2
3865,0.5454545454545454
3866,0.19047619047619047
3867,0.25
3868,0.4782608695652174
3869,0.56
3870,0.34615384615384615
3871,0.05555555555555555
3872,0.38095238095238093
3873,0.391304347826087
3874,0.28
3875,0.2727272727272727
3876,0.5652173913043478
3877,0.0
3878,0.1875
3879,0.17647058823529413
3880,0.2857142857142857
3881,0.07692307692307693
3882,0.0
3883,0.6
3884,0.2222222222222222
3885,0.2608695652173913
3886,0.1111111111111111
3887,0.13333333333333333
3888,0.6666666666666666
3889,0.09523809523809523
3890,0.3157894736842105
3891,0.34615384615384615
3892,0.2857142857142857
3893,0.3076923076923077
3894,0.4074074074074074
3895,0.18181818181818182
3896,0.22727272727272727
3897,0.4782608695652174
3898,0.25
3899,0.0
3900,0.4090909090909091
3901,0.21052631578947367
3902,0.3888888888888889
3903,0.3
3904,0.3
3905,0.0
3906,0.3
3907,0.35
3908,0.23529411764705882
3909,0.47619047619047616
3910,0.45454545454545453
3911,0.058823529411764705
3912,0.4
3913,0.23809523809523808
3914,0.46153846153846156
3915,0.047619047619047616
3916,0.15
3917,0.2
3918,0.07692307692307693
3919,0.0
3920,0.3076923076923077
3921,0.6538461538461539
3922,0.27586206896551724
3923,0.17391304347826086
3924,0.23809523809523808
3925,0.4444444444444444
3926,0.25
3927,0.6
3928,0.15384615384615385
