episode,avg_delay
2483,1.3157894736842106
2484,1.0769230769230769
2485,1.3225806451612903
2486,0.5833333333333334
2487,0.8181818181818182
2488,1.2571428571428571
2489,0.3076923076923077
2490,1.2222222222222223
2491,0.7647058823529411
2492,1.8518518518518519
2493,0.6153846153846154
2494,1.5625
2495,1.1176470588235294
2496,1.5384615384615385
2497,0.0
2498,2.125
2499,1.0952380952380953
2500,0.0
2501,1.65
2502,1.5333333333333334
2503,1.2222222222222223
2504,1.3181818181818181
2505,1.368421052631579
2506,0.68
2507,1.2758620689655173
2508,0.8571428571428571
2509,0.6666666666666666
2510,2.0
2511,1.9166666666666667
2512,0.8181818181818182
2513,1.6363636363636365
2514,1.625
2515,1.625
2516,1.36
2517,0.8620689655172413
2518,0.38461538461538464
2519,0.8235294117647058
2520,1.1666666666666667
2521,2.111111111111111
2522,1.9642857142857142
2523,1.2173913043478262
2524,1.1111111111111112
2525,0.0
2526,1.4210526315789473
2527,1.3043478260869565
2528,0.6666666666666666
2529,2.0
2530,1.4
2531,0.7142857142857143
2532,0.3333333333333333
2533,1.368421052631579
2534,1.394736842105263
2535,0.36363636363636365
2536,1.0
2537,0.8
2538,0.7419354838709677
2539,0.5263157894736842
2540,0.2
2541,0.5263157894736842
2542,1.2727272727272727
2543,1.5806451612903225
2544,0.7368421052631579
2545,1.0689655172413792
2546,0.9523809523809523
2547,0.9333333333333333
2548,0.6111111111111112
2549,1.096774193548387
2550,0.3
2551,0.8181818181818182
2552,1.5666666666666667
2553,0.6666666666666666
2554,1.368421052631579
2555,0.7272727272727273
2556,2.2
2557,1.736842105263158
2558,0.7272727272727273
2559,1.434782608695652
2560,1.875
2561,1.1666666666666667
2562,0.3333333333333333
2563,2.125
2564,2.2222222222222223
2565,2.3333333333333335
2566,1.1891891891891893
2567,0.20689655172413793
2568,0.7222222222222222
2569,0.8947368421052632
2570,1.1538461538461537
2571,1.1
2572,2.388888888888889
2573,1.4666666666666666
2574,1.7058823529411764
2575,1.7272727272727273
2576,1.0526315789473684
2577,0.9473684210526315
2578,0.85
2579,0.84
2580,0.35714285714285715
2581,1.3888888888888888
2582,1.0625
2583,1.6363636363636365
2584,1.3793103448275863
2585,0.6363636363636364
2586,0.46153846153846156
2587,1.7692307692307692
2588,0.6363636363636364
2589,0.875
2590,1.5
2591,0.6363636363636364
2592,2.066666666666667
2593,1.9411764705882353
2594,1.0909090909090908
2595,0.8076923076923077
2596,0.7777777777777778
2597,0.7222222222222222
2598,1.1578947368421053
2599,0.26666666666666666
2600,0.7692307692307693
2601,1.4375
2602,1.4
2603,1.2857142857142858
2604,1.2307692307692308
2605,0.8484848484848485
2606,0.45
2607,0.6363636363636364
2608,1.2941176470588236
2609,1.7777777777777777
2610,0.5
2611,1.8125
2612,1.1923076923076923
2613,0.4
2614,1.1304347826086956
2615,0.0
2616,1.0
2617,1.4
2618,1.7241379310344827
2619,1.0
2620,1.037037037037037
2621,0.8461538461538461
2622,0.75
2623,1.5
2624,1.2
2625,0.14285714285714285
2626,0.6666666666666666
2627,1.3461538461538463
2628,1.1333333333333333
2629,1.0526315789473684
2630,1.7777777777777777
2631,1.4
2632,1.8125
2633,0.0
2634,2.2
2635,2.6666666666666665
2636,1.7272727272727273
2637,0.6538461538461539
2638,0.6111111111111112
2639,1.037037037037037
2640,1.1481481481481481
2641,0.4
2642,1.7941176470588236
2643,0.8620689655172413
2644,1.0
2645,2.0
2646,2.130434782608696
2647,0.8181818181818182
2648,2.3125
2649,1.1923076923076923
2650,0.6666666666666666
2651,0.5
2652,0.5957446808510638
2653,0.25
2654,0.3225806451612903
2655,0.4666666666666667
2656,0.9230769230769231
2657,0.9444444444444444
2658,1.4814814814814814
2659,1.0434782608695652
2660,0.5454545454545454
2661,0.9
2662,2.6666666666666665
2663,1.7692307692307692
2664,1.9047619047619047
2665,0.2857142857142857
2666,1.5757575757575757
2667,0.6585365853658537
2668,0.3793103448275862
2669,0.625
2670,0.5
2671,0.4666666666666667
2672,1.2222222222222223
2673,1.7586206896551724
2674,0.782608695652174
2675,1.0769230769230769
2676,0.375
2677,0.9130434782608695
2678,0.9047619047619048
2679,1.3333333333333333
2680,0.6666666666666666
2681,1.3157894736842106
2682,1.1176470588235294
2683,1.0
2684,1.7
2685,2.1538461538461537
2686,1.4285714285714286
2687,1.6153846153846154
2688,1.3157894736842106
2689,1.2727272727272727
2690,1.75
2691,2.1538461538461537
2692,1.1666666666666667
2693,1.0416666666666667
2694,1.0833333333333333
2695,1.0833333333333333
2696,1.0769230769230769
2697,1.48
2698,0.5
2699,0.0
2700,1.1818181818181819
2701,1.6071428571428572
2702,1.105263157894737
2703,0.8181818181818182
2704,0.6086956521739131
2705,0.9230769230769231
2706,1.3333333333333333
2707,1.1
2708,0.25
2709,1.9642857142857142
2710,0.8275862068965517
2711,1.0
2712,1.0
2713,2.0
2714,1.3529411764705883
2715,1.25
2716,1.793103448275862
2717,1.1428571428571428
2718,0.47619047619047616
2719,1.1818181818181819
2720,1.0740740740740742
2721,0.5454545454545454
2722,1.0227272727272727
2723,0.08333333333333333
2724,0.2777777777777778
2725,0.9259259259259259
2726,0.6666666666666666
2727,1.3157894736842106
2728,1.0357142857142858
2729,1.45
2730,0.7741935483870968
2731,0.7619047619047619
2732,1.0
2733,0.4838709677419355
2734,0.5769230769230769
2735,0.4444444444444444
2736,0.38461538461538464
2737,1.5
2738,2.3
2739,0.5555555555555556
2740,1.5
2741,1.4074074074074074
2742,0.36363636363636365
2743,1.8421052631578947
2744,1.3636363636363635
2745,1.2
2746,1.7777777777777777
2747,1.6153846153846154
2748,0.6785714285714286
2749,0.6774193548387096
2750,0.4583333333333333
2751,0.8076923076923077
2752,0.25
2753,1.75
2754,2.090909090909091
2755,1.8518518518518519
2756,1.0
2757,0.75
2758,1.6428571428571428
2759,1.4
2760,2.125
2761,2.125
2762,0.8421052631578947
2763,0.625
2764,1.0625
2765,1.125
2766,0.6
2767,0.7
2768,1.2380952380952381
2769,1.0454545454545454
2770,0.8095238095238095
2771,1.5454545454545454
2772,1.8235294117647058
2773,1.6666666666666667
2774,1.631578947368421
2775,1.2666666666666666
2776,1.5
2777,1.0
2778,0.0
2779,2.0588235294117645
2780,1.0625
2781,1.44
2782,1.32
2783,0.8888888888888888
2784,0.5789473684210527
2785,0.7619047619047619
2786,1.105263157894737
2787,1.6666666666666667
2788,1.5263157894736843
2789,1.7777777777777777
2790,1.5666666666666667
2791,1.0526315789473684
2792,0.35714285714285715
2793,1.3333333333333333
2794,1.52
2795,0.9090909090909091
2796,2.217391304347826
2797,0.9166666666666666
2798,1.2857142857142858
2799,0.8888888888888888
2800,1.5555555555555556
2801,1.1666666666666667
2802,1.1
2803,0.6666666666666666
2804,1.4230769230769231
2805,1.1428571428571428
2806,0.7692307692307693
2807,0.0
2808,2.3846153846153846
2809,1.2
2810,1.5555555555555556
2811,0.92
2812,1.0
2813,0.19047619047619047
2814,1.2
2815,0.6521739130434783
2816,0.9032258064516129
2817,0.5217391304347826
2818,1.125
2819,1.0
2820,0.4583333333333333
2821,0.5384615384615384
2822,1.2222222222222223
2823,1.3636363636363635
2824,1.9090909090909092
2825,1.96
2826,0.3333333333333333
2827,1.9090909090909092
2828,0.18181818181818182
2829,1.0
2830,1.9583333333333333
2831,0.9
2832,1.0
2833,0.8235294117647058
2834,1.75
2835,0.9310344827586207
2836,0.5
2837,0.896551724137931
2838,0.3888888888888889
2839,0.0
2840,2.3125
2841,1.8571428571428572
2842,1.0909090909090908
2843,1.1666666666666667
2844,1.75
2845,2.0
2846,1.6
2847,1.894736842105263
2848,1.1363636363636365
2849,0.8421052631578947
2850,1.588235294117647
2851,0.8
2852,0.25
2853,1.8928571428571428
2854,1.35
2855,1.0555555555555556
2856,0.0
2857,2.0952380952380953
2858,2.3333333333333335
2859,1.0
2860,2.0
2861,1.7857142857142858
2862,1.2222222222222223
2863,1.7272727272727273
2864,0.75
2865,1.625
2866,2.25
2867,2.5
2868,0.5714285714285714
2869,0.2608695652173913
2870,0.7
2871,0.45
2872,0.6521739130434783
2873,1.391304347826087
2874,0.75
2875,1.1666666666666667
2876,0.7777777777777778
2877,1.4545454545454546
2878,1.875
2879,1.9166666666666667
2880,1.35
2881,0.7
2882,1.2941176470588236
2883,1.4848484848484849
2884,0.5
2885,1.0416666666666667
2886,1.0
2887,1.2173913043478262
2888,1.0588235294117647
2889,1.8125
2890,1.4761904761904763
2891,1.3333333333333333
2892,1.0
2893,3.1904761904761907
2894,1.8620689655172413
2895,0.09090909090909091
2896,1.0
2897,1.7407407407407407
2898,0.5454545454545454
2899,2.04
2900,1.0434782608695652
2901,0.625
2902,0.9333333333333333
2903,1.9375
2904,0.5714285714285714
2905,1.6
2906,0.6842105263157895
2907,1.15
2908,0.7619047619047619
2909,0.9285714285714286
2910,1.1538461538461537
2911,0.65
2912,0.13043478260869565
2913,0.4444444444444444
2914,1.0
2915,1.12
2916,1.3
2917,0.9545454545454546
2918,0.7857142857142857
2919,1.4230769230769231
2920,0.6666666666666666
2921,1.6756756756756757
2922,0.35
2923,0.84
2924,1.173913043478261
2925,1.0769230769230769
2926,1.375
2927,1.3333333333333333
2928,0.7857142857142857
2929,1.0
2930,0.9
2931,1.3529411764705883
2932,1.2142857142857142
2933,2.066666666666667
2934,1.263157894736842
2935,1.5263157894736843
2936,1.2222222222222223
2937,0.9
2938,1.5833333333333333
2939,0.0
2940,1.3076923076923077
2941,0.9545454545454546
2942,0.9629629629629629
2943,0.4444444444444444
2944,1.2692307692307692
2945,1.2222222222222223
2946,1.2307692307692308
2947,0.4782608695652174
2948,0.5714285714285714
2949,0.9473684210526315
2950,1.0857142857142856
2951,0.7368421052631579
2952,0.5333333333333333
2953,1.173913043478261
2954,1.0740740740740742
2955,0.0
2956,1.875
2957,0.7391304347826086
2958,0.8333333333333334
2959,1.5
2960,1.1612903225806452
2961,0.5
2962,1.105263157894737
2963,0.9393939393939394
2964,1.0526315789473684
2965,1.1
2966,1.0714285714285714
2967,0.76
2968,0.71875
2969,0.6923076923076923
2970,0.7272727272727273
2971,1.625
2972,1.1666666666666667
2973,2.2
2974,1.8571428571428572
2975,1.2222222222222223
2976,0.8421052631578947
2977,0.7272727272727273
2978,1.25
2979,1.1785714285714286
2980,1.0769230769230769
2981,0.4090909090909091
2982,0.8181818181818182
2983,0.8333333333333334
2984,1.0
2985,3.0
2986,1.8333333333333333
2987,1.8888888888888888
2988,0.7142857142857143
2989,1.6666666666666667
2990,1.8148148148148149
2991,1.0357142857142858
2992,0.8
2993,0.375
2994,0.0
2995,1.5
2996,1.7222222222222223
2997,1.92
2998,0.9032258064516129
2999,0.5652173913043478
3000,0.5294117647058824
3001,0.967741935483871
3002,0.7741935483870968
3003,0.6153846153846154
3004,0.6538461538461539
3005,0.46153846153846156
3006,1.25
3007,1.1538461538461537
3008,1.5
3009,2.3636363636363638
3010,1.84
3011,1.0
3012,0.0
3013,0.0
3014,1.2727272727272727
3015,2.357142857142857
3016,1.85
3017,1.7
3018,0.2
3019,0.75
3020,0.9375
3021,1.1666666666666667
3022,1.6071428571428572
3023,0.35714285714285715
3024,1.0
3025,1.1538461538461537
3026,0.8064516129032258
3027,0.0
3028,1.3
3029,1.375
3030,1.92
3031,1.5238095238095237
3032,0.5714285714285714
3033,0.16666666666666666
3034,2.0
3035,0.7777777777777778
3036,1.3636363636363635
3037,1.8518518518518519
3038,1.0
3039,0.4482758620689655
3040,0.5294117647058824
3041,0.85
3042,1.037037037037037
3043,1.0833333333333333
3044,1.3636363636363635
3045,1.48
3046,1.0
3047,0.35714285714285715
3048,0.6
3049,0.5
3050,2.0
3051,1.7307692307692308
3052,1.1481481481481481
3053,0.8095238095238095
3054,1.4444444444444444
3055,1.0769230769230769
3056,1.5
3057,1.4137931034482758
3058,1.16
3059,1.1
3060,0.9333333333333333
3061,1.0476190476190477
3062,1.24
3063,0.0
3064,1.8181818181818181
3065,1.7894736842105263
3066,1.3636363636363635
3067,2.375
3068,1.565217391304348
3069,0.375
3070,1.6818181818181819
3071,1.1428571428571428
3072,0.18181818181818182
3073,0.0
3074,1.5
3075,2.5555555555555554
3076,2.739130434782609
3077,2.3636363636363638
3078,0.6363636363636364
3079,0.65
3080,1.5
3081,1.9
3082,0.8518518518518519
3083,0.25
3084,0.8
3085,1.894736842105263
3086,0.5
3087,1.8
3088,0.9
3089,1.0
3090,1.5
3091,1.05
3092,1.380952380952381
3093,0.4
3094,1.68
3095,1.32
3096,0.8461538461538461
3097,1.1851851851851851
3098,0.7142857142857143
3099,0.9310344827586207
3100,0.38095238095238093
3101,0.6428571428571429
3102,1.3
3103,1.3
3104,2.32
3105,1.5
3106,1.5
3107,1.4
3108,1.2903225806451613
3109,0.6666666666666666
3110,1.1111111111111112
3111,1.3636363636363635
3112,2.0454545454545454
3113,1.4545454545454546
3114,0.0
3115,1.5833333333333333
3116,1.9473684210526316
3117,1.6666666666666667
3118,1.6666666666666667
3119,0.65
3120,0.7894736842105263
3121,0.5
3122,1.3636363636363635
3123,1.5
3124,0.7894736842105263
3125,1.263157894736842
3126,0.9310344827586207
3127,0.9444444444444444
3128,0.9642857142857143
3129,0.9166666666666666
3130,1.263157894736842
3131,1.0
3132,1.7222222222222223
3133,1.6428571428571428
3134,1.0952380952380953
3135,1.434782608695652
3136,0.6
3137,1.5555555555555556
3138,0.3333333333333333
3139,3.2
3140,2.388888888888889
3141,1.8108108108108107
3142,0.45454545454545453
3143,0.25
3144,1.4074074074074074
3145,1.131578947368421
3146,0.5263157894736842
3147,0.7692307692307693
3148,0.9090909090909091
3149,1.5
3150,2.4166666666666665
3151,1.393939393939394
3152,0.3333333333333333
3153,1.95
3154,0.8571428571428571
3155,1.0
3156,0.9166666666666666
3157,1.45
3158,0.9090909090909091
3159,1.5263157894736843
3160,0.9629629629629629
3161,0.7857142857142857
3162,1.3846153846153846
3163,1.2222222222222223
3164,0.65625
3165,0.391304347826087
3166,0.6
3167,1.2272727272727273
3168,1.3448275862068966
3169,0.9375
3170,1.3333333333333333
3171,1.3333333333333333
3172,0.2727272727272727
3173,1.7222222222222223
3174,0.7
3175,1.4285714285714286
3176,1.2352941176470589
3177,1.2307692307692308
3178,1.1818181818181819
3179,1.5
3180,1.0
3181,0.0
3182,1.3846153846153846
3183,1.0740740740740742
3184,1.0
3185,1.096774193548387
3186,0.0
3187,1.6
3188,0.95
3189,1.2307692307692308
3190,0.8823529411764706
3191,1.125
3192,1.0
3193,1.7777777777777777
3194,1.52
3195,1.2272727272727273
3196,0.8947368421052632
3197,1.2
3198,1.3529411764705883
3199,0.875
3200,1.7619047619047619
3201,0.8
3202,1.2941176470588236
3203,2.0714285714285716
3204,1.3
3205,1.135135135135135
3206,0.47619047619047616
3207,1.2380952380952381
3208,0.16666666666666666
3209,1.2352941176470589
3210,1.5333333333333334
3211,1.826086956521739
3212,1.4090909090909092
3213,0.4
3214,1.0
3215,1.0
3216,2.5294117647058822
3217,0.9512195121951219
3218,0.25
3219,0.7142857142857143
3220,0.8076923076923077
3221,0.3333333333333333
3222,2.111111111111111
3223,2.4285714285714284
3224,0.30434782608695654
3225,0.7727272727272727
3226,1.2592592592592593
3227,0.5
3228,1.2
3229,1.0384615384615385
3230,1.0909090909090908
3231,2.125
3232,1.9666666666666666
3233,0.0
3234,1.5
3235,2.0476190476190474
3236,0.38461538461538464
3237,1.588235294117647
3238,1.4444444444444444
3239,1.2
3240,1.391304347826087
3241,0.7857142857142857
3242,1.3103448275862069
3243,0.7307692307692307
3244,0.9393939393939394
3245,0.8235294117647058
3246,0.875
3247,0.45454545454545453
3248,0.8888888888888888
3249,1.5833333333333333
3250,2.0
3251,1.4285714285714286
3252,0.8
3253,1.3333333333333333
3254,1.625
3255,0.6666666666666666
3256,2.619047619047619
3257,1.84
3258,0.8461538461538461
3259,0.9411764705882353
3260,1.368421052631579
3261,1.2222222222222223
3262,2.5
3263,1.2
3264,1.4166666666666667
3265,1.894736842105263
3266,1.4615384615384615
3267,0.8857142857142857
3268,0.47368421052631576
3269,1.3333333333333333
3270,1.3333333333333333
3271,2.111111111111111
3272,2.5
3273,2.9
3274,1.5238095238095237
3275,0.6363636363636364
3276,0.5
3277,1.3888888888888888
3278,1.28
3279,1.6923076923076923
3280,1.0
3281,2.0555555555555554
3282,0.0
3283,0.0
3284,3.0
3285,1.03125
3286,0.4444444444444444
3287,0.5769230769230769
3288,0.84
3289,0.5238095238095238
3290,1.6666666666666667
3291,1.3448275862068966
3292,0.75
3293,1.0
3294,1.0909090909090908
3295,0.6666666666666666
3296,1.9
3297,2.272727272727273
3298,2.4375
3299,1.4583333333333333
3300,0.0
3301,1.5238095238095237
3302,1.4444444444444444
3303,2.2857142857142856
3304,1.8666666666666667
3305,1.4
3306,0.9166666666666666
3307,1.96
3308,1.2352941176470589
3309,1.2105263157894737
3310,0.8095238095238095
3311,1.2
3312,0.8064516129032258
3313,0.5217391304347826
3314,0.7727272727272727
3315,0.75
3316,0.0
3317,2.1333333333333333
3318,1.5
3319,1.8461538461538463
3320,0.75
3321,0.5833333333333334
3322,1.32
3323,0.9
3324,1.1538461538461537
3325,1.5555555555555556
3326,0.8095238095238095
3327,0.0
3328,1.6428571428571428
3329,0.8260869565217391
3330,0.5
3331,1.1818181818181819
3332,1.25
3333,1.6666666666666667
3334,0.25
3335,1.4444444444444444
3336,1.1304347826086956
3337,0.9285714285714286
3338,0.75
3339,0.84375
3340,0.6071428571428571
3341,0.4375
3342,0.6153846153846154
3343,1.1333333333333333
3344,1.25
3345,0.7058823529411765
3346,1.45
3347,1.5
3348,1.2307692307692308
3349,1.4444444444444444
3350,0.6666666666666666
3351,1.1666666666666667
3352,1.4705882352941178
3353,1.9333333333333333
3354,1.24
3355,0.25
3356,1.4545454545454546
3357,1.3076923076923077
3358,0.0
3359,2.1
3360,1.9285714285714286
3361,2.0
3362,1.4615384615384615
3363,0.9130434782608695
3364,1.2666666666666666
3365,1.7826086956521738
3366,1.2307692307692308
3367,0.6666666666666666
3368,0.0
3369,1.875
3370,0.5333333333333333
3371,1.3333333333333333
3372,0.48
3373,1.2777777777777777
3374,0.5625
3375,1.5217391304347827
3376,0.7741935483870968
3377,0.5
3378,1.2380952380952381
3379,1.0769230769230769
3380,0.9285714285714286
3381,1.0
3382,2.611111111111111
3383,1.3888888888888888
3384,1.368421052631579
3385,0.6
3386,1.6
3387,2.0
3388,2.263157894736842
3389,1.5862068965517242
3390,0.5925925925925926
3391,0.5238095238095238
3392,1.3
3393,1.4545454545454546
3394,0.8333333333333334
3395,1.391304347826087
3396,1.380952380952381
3397,0.7894736842105263
3398,1.4230769230769231
3399,1.0833333333333333
3400,1.5
3401,0.0
3402,2.3529411764705883
3403,0.6363636363636364
3404,1.9090909090909092
3405,1.7142857142857142
3406,1.5
3407,1.1818181818181819
3408,0.75
3409,1.1428571428571428
3410,0.9
3411,1.375
3412,0.4583333333333333
3413,0.75
3414,1.7
3415,1.2962962962962963
3416,0.6842105263157895
3417,1.0714285714285714
3418,1.36
3419,1.2
3420,0.8148148148148148
3421,0.0
3422,1.48
3423,0.8333333333333334
3424,1.6
3425,1.2692307692307692
3426,0.6666666666666666
3427,0.875
3428,1.0512820512820513
3429,0.47058823529411764
3430,0.3888888888888889
3431,0.7727272727272727
3432,1.0833333333333333
3433,1.3333333333333333
3434,0.8125
3435,0.7857142857142857
3436,0.8857142857142857
3437,0.2
3438,1.2894736842105263
3439,0.4090909090909091
3440,0.4444444444444444
3441,1.45
3442,1.8823529411764706
3443,1.25
3444,1.1111111111111112
3445,1.3157894736842106
3446,1.4
3447,1.5263157894736843
3448,1.1666666666666667
3449,1.2272727272727273
3450,1.7027027027027026
3451,0.36666666666666664
3452,0.47368421052631576
3453,0.9333333333333333
3454,1.1904761904761905
3455,1.393939393939394
3456,0.2
3457,1.5555555555555556
3458,1.263157894736842
3459,0.8888888888888888
3460,1.6111111111111112
3461,1.4166666666666667
3462,0.4074074074074074
3463,0.8571428571428571
3464,0.7727272727272727
3465,0.7777777777777778
3466,1.4444444444444444
3467,1.9047619047619047
3468,2.0
3469,1.2222222222222223
3470,1.3125
3471,1.25
3472,1.2727272727272727
3473,1.6666666666666667
3474,0.21428571428571427
3475,1.0833333333333333
3476,1.0
3477,0.0
3478,2.0
3479,1.7222222222222223
3480,1.3181818181818181
3481,0.5882352941176471
3482,1.04
3483,0.8857142857142857
3484,0.6
3485,1.2222222222222223
3486,1.1578947368421053
3487,1.3636363636363635
3488,1.5333333333333334
3489,1.1666666666666667
3490,1.1111111111111112
3491,1.8421052631578947
3492,1.4615384615384615
3493,0.8181818181818182
3494,1.5263157894736843
3495,1.3888888888888888
3496,0.8333333333333334
3497,1.3333333333333333
3498,1.8235294117647058
3499,1.2903225806451613
3500,0.6521739130434783
3501,0.8
3502,1.8571428571428572
3503,1.6666666666666667
3504,1.8846153846153846
3505,1.2727272727272727
3506,1.15
3507,0.6363636363636364
3508,1.1
3509,1.1111111111111112
3510,2.3684210526315788
3511,1.3703703703703705
3512,1.03125
3513,0.5769230769230769
3514,0.5161290322580645
3515,0.5555555555555556
3516,0.75
3517,1.6923076923076923
3518,1.3157894736842106
3519,1.8333333333333333
3520,0.5
3521,0.9459459459459459
3522,0.5
3523,0.5
3524,1.0
3525,1.3076923076923077
3526,1.1111111111111112
3527,1.0555555555555556
3528,1.3
3529,0.0
3530,1.4705882352941178
3531,1.0
3532,1.631578947368421
3533,1.4814814814814814
3534,1.054054054054054
3535,0.55
3536,0.7272727272727273
3537,0.9285714285714286
3538,0.9166666666666666
3539,0.7
3540,1.6923076923076923
3541,1.21875
3542,0.9032258064516129
3543,0.3125
3544,0.9090909090909091
3545,1.25
3546,1.1
3547,1.2580645161290323
3548,0.47619047619047616
3549,1.0
3550,0.8620689655172413
3551,0.5
3552,0.7142857142857143
3553,1.096774193548387
3554,1.0
3555,1.0555555555555556
3556,1.15
3557,1.0454545454545454
3558,0.8571428571428571
3559,0.8333333333333334
3560,1.0740740740740742
3561,0.8
3562,1.0344827586206897
3563,0.6666666666666666
3564,1.1153846153846154
3565,0.5
3566,1.1428571428571428
3567,1.25
3568,1.3902439024390243
3569,0.08333333333333333
3570,0.65625
3571,0.5517241379310345
3572,0.6428571428571429
3573,0.45454545454545453
3574,1.3157894736842106
3575,1.0
3576,1.4
3577,2.0833333333333335
3578,2.45
3579,0.75
3580,0.7
3581,1.6111111111111112
3582,1.619047619047619
3583,1.1176470588235294
3584,0.5
3585,0.6666666666666666
3586,1.8666666666666667
3587,0.0
3588,1.6551724137931034
3589,0.8947368421052632
3590,1.0666666666666667
3591,1.55
3592,1.0
3593,0.5238095238095238
3594,1.0
3595,0.8536585365853658
3596,0.44
3597,0.3333333333333333
3598,1.0
3599,2.1052631578947367
3600,1.8181818181818181
3601,1.8888888888888888
3602,0.6666666666666666
3603,1.1818181818181819
3604,1.5416666666666667
3605,1.2142857142857142
3606,1.0
3607,0.0
3608,0.75
3609,0.0
3610,2.5625
3611,1.3333333333333333
3612,2.1
3613,1.3333333333333333
3614,0.0
3615,1.85
3616,1.4166666666666667
3617,0.6666666666666666
3618,1.7142857142857142
3619,1.25
3620,1.0
3621,1.4166666666666667
3622,1.0
3623,1.736842105263158
3624,1.3076923076923077
3625,0.8620689655172413
3626,0.7272727272727273
3627,0.9117647058823529
3628,0.5555555555555556
3629,0.7142857142857143
3630,0.8108108108108109
3631,0.5641025641025641
3632,0.09090909090909091
3633,0.7241379310344828
3634,0.39285714285714285
3635,0.7
3636,0.7272727272727273
3637,1.0
3638,1.6774193548387097
3639,0.6129032258064516
3640,0.6666666666666666
3641,0.0
3642,1.608695652173913
3643,2.1666666666666665
3644,1.2307692307692308
3645,0.525
3646,0.0
3647,1.0588235294117647
3648,1.1923076923076923
3649,1.0833333333333333
3650,1.2142857142857142
3651,1.1333333333333333
3652,0.6896551724137931
3653,0.4166666666666667
3654,1.3
3655,0.9
3656,1.4583333333333333
3657,1.7333333333333334
3658,1.2857142857142858
3659,1.25
3660,1.5
3661,1.7916666666666667
3662,1.4444444444444444
3663,1.28
3664,0.8125
3665,0.7619047619047619
3666,1.0
3667,1.8461538461538463
3668,1.1428571428571428
3669,1.0344827586206897
3670,0.5909090909090909
3671,0.8148148148148148
3672,0.6451612903225806
3673,0.14285714285714285
3674,1.15
3675,1.3235294117647058
3676,0.38461538461538464
3677,1.2
3678,0.6666666666666666
3679,1.0
3680,1.6666666666666667
3681,1.0
3682,1.9583333333333333
3683,0.7
3684,1.0
3685,1.1481481481481481
3686,0.36363636363636365
3687,1.4285714285714286
3688,1.3333333333333333
3689,1.4
3690,0.8857142857142857
3691,0.375
3692,0.4166666666666667
3693,1.411764705882353
3694,1.36
3695,1.0434782608695652
3696,0.7777777777777778
3697,1.2666666666666666
3698,1.1111111111111112
3699,1.1
3700,2.185185185185185
3701,1.1935483870967742
3702,0.41935483870967744
3703,0.5666666666666667
3704,0.42105263157894735
3705,0.5833333333333334
3706,1.3333333333333333
3707,0.8888888888888888
3708,1.32
3709,0.8
3710,1.4
3711,1.1724137931034482
3712,0.7142857142857143
3713,1.0
3714,0.6666666666666666
3715,0.6666666666666666
3716,1.9375
3717,2.1739130434782608
3718,1.0769230769230769
3719,1.0714285714285714
3720,0.6666666666666666
3721,1.1666666666666667
3722,0.9166666666666666
3723,1.2
3724,1.4375
3725,1.588235294117647
3726,1.2727272727272727
3727,1.2307692307692308
3728,1.1
3729,1.8888888888888888
3730,1.4444444444444444
3731,0.6764705882352942
3732,0.2222222222222222
3733,1.4
3734,0.0
3735,2.6
3736,1.0
3737,1.894736842105263
3738,0.9629629629629629
3739,1.1
3740,0.21428571428571427
3741,0.0
3742,1.7777777777777777
3743,2.0869565217391304
3744,0.7083333333333334
3745,0.09090909090909091
3746,1.1176470588235294
3747,1.5
3748,0.7777777777777778
3749,1.6470588235294117
3750,1.5
3751,0.9090909090909091
3752,1.4444444444444444
3753,0.6666666666666666
3754,1.6153846153846154
3755,0.7666666666666667
3756,0.42857142857142855
3757,1.0
3758,1.1538461538461537
3759,0.5454545454545454
3760,1.3333333333333333
3761,1.5555555555555556
3762,1.3888888888888888
3763,2.4444444444444446
3764,1.6842105263157894
3765,1.4838709677419355
3766,1.04
3767,0.6
3768,0.25
3769,1.8
3770,2.1785714285714284
3771,1.1481481481481481
3772,0.2
3773,1.28
3774,1.1333333333333333
3775,0.6428571428571429
3776,0.84
3777,1.1
3778,0.90625
3779,1.0
3780,0.8333333333333334
3781,1.625
3782,1.2592592592592593
3783,0.7727272727272727
3784,0.84375
3785,0.5555555555555556
3786,0.6190476190476191
3787,0.7105263157894737
3788,0.2727272727272727
3789,0.8333333333333334
3790,1.3333333333333333
3791,0.7368421052631579
3792,1.4
3793,1.35
3794,1.3793103448275863
3795,0.95
3796,1.1176470588235294
3797,0.4
3798,1.1666666666666667
3799,0.71875
3800,0.4
3801,0.875
3802,0.5
3803,2.176470588235294
3804,1.7575757575757576
3805,0.75
3806,1.0384615384615385
3807,0.6129032258064516
3808,0.65
3809,0.45
3810,0.8571428571428571
3811,1.85
3812,1.2083333333333333
3813,0.4166666666666667
3814,1.2692307692307692
3815,0.9655172413793104
3816,0.5833333333333334
3817,1.1904761904761905
3818,1.0256410256410255
3819,0.6190476190476191
3820,0.7777777777777778
3821,0.6190476190476191
3822,0.9166666666666666
3823,1.3529411764705883
3824,1.263157894736842
3825,1.3076923076923077
3826,0.7586206896551724
3827,0.7916666666666666
3828,0.9583333333333334
3829,1.2105263157894737
3830,1.0357142857142858
3831,1.105263157894737
3832,0.7
3833,1.6363636363636365
3834,0.0
3835,2.6
3836,2.075
3837,0.41935483870967744
3838,0.8888888888888888
3839,1.0
3840,1.88
3841,1.4736842105263157
3842,0.0
