episode,avg_delay
2536,1.0714285714285714
2537,0.0
2538,0.9090909090909091
2539,1.4166666666666667
2540,0.15
2541,0.9130434782608695
2542,0.3125
2543,0.875
2544,0.21739130434782608
2545,0.0
2546,1.1363636363636365
2547,0.5652173913043478
2548,0.4166666666666667
2549,0.7692307692307693
2550,1.71875
2551,0.0
2552,0.9473684210526315
2553,0.07692307692307693
2554,1.0
2555,0.6153846153846154
2556,0.5238095238095238
2557,0.8275862068965517
2558,0.7142857142857143
2559,0.0
2560,0.0
2561,1.962962962962963
2562,1.1666666666666667
2563,0.8571428571428571
2564,0.391304347826087
2565,0.14285714285714285
2566,0.0
2567,1.2352941176470589
2568,0.6842105263157895
2569,0.043478260869565216
2570,0.8947368421052632
2571,0.05555555555555555
2572,0.5217391304347826
2573,1.3870967741935485
2574,0.3125
2575,0.0
2576,0.42105263157894735
2577,0.5909090909090909
2578,0.0
2579,0.9523809523809523
2580,0.3
2581,0.11764705882352941
2582,1.16
2583,0.15384615384615385
2584,1.0909090909090908
2585,0.3
2586,1.1578947368421053
2587,1.1176470588235294
2588,0.4594594594594595
2589,0.0
2590,0.4666666666666667
2591,0.625
2592,0.42857142857142855
2593,0.8
2594,0.0
2595,1.2972972972972974
2596,0.0
2597,0.18181818181818182
2598,0.6666666666666666
2599,0.7391304347826086
2600,0.7894736842105263
2601,0.4090909090909091
2602,0.4090909090909091
2603,0.5909090909090909
2604,0.391304347826087
2605,0.47619047619047616
2606,0.25
2607,0.8333333333333334
2608,0.6818181818181818
2609,1.0344827586206897
2610,0.16
2611,0.5555555555555556
2612,0.32
2613,0.8857142857142857
2614,0.45714285714285713
2615,0.41935483870967744
2616,0.0
2617,0.75
2618,0.5714285714285714
2619,0.7272727272727273
2620,0.9523809523809523
2621,0.0
2622,0.0
2623,1.5263157894736843
2624,1.206896551724138
2625,0.52
2626,0.6521739130434783
2627,0.32142857142857145
2628,0.56
2629,0.7272727272727273
2630,0.34615384615384615
2631,0.4
2632,0.0
2633,1.2962962962962963
2634,0.0
2635,0.0
2636,1.0833333333333333
2637,1.3636363636363635
2638,1.4482758620689655
2639,0.8076923076923077
2640,0.0
2641,0.8518518518518519
2642,0.4642857142857143
2643,0.2222222222222222
2644,0.75
2645,0.2608695652173913
2646,0.36363636363636365
2647,0.7692307692307693
2648,0.5555555555555556
2649,0.0
2650,0.9
2651,0.8888888888888888
2652,0.6666666666666666
2653,1.5483870967741935
2654,0.43333333333333335
2655,0.5862068965517241
2656,0.2631578947368421
2657,0.9310344827586207
2658,0.4444444444444444
2659,0.26666666666666666
2660,0.6
2661,0.0
2662,1.5185185185185186
2663,0.1875
2664,0.8214285714285714
2665,0.21052631578947367
2666,0.8333333333333334
2667,0.35714285714285715
2668,0.4444444444444444
2669,0.6
2670,0.75
2671,1.0833333333333333
2672,0.0
2673,1.9411764705882353
2674,0.5483870967741935
2675,0.08333333333333333
2676,0.5
2677,0.42857142857142855
2678,0.7333333333333333
2679,1.1428571428571428
2680,0.7391304347826086
2681,0.45454545454545453
2682,1.0384615384615385
2683,0.7037037037037037
2684,0.25
2685,0.4230769230769231
2686,1.0285714285714285
2687,0.5
2688,0.030303030303030304
2689,0.25925925925925924
2690,0.5217391304347826
2691,0.8571428571428571
2692,0.1875
2693,0.9375
2694,1.5925925925925926
2695,0.0
2696,1.1071428571428572
2697,0.2608695652173913
2698,1.1219512195121952
2699,0.20930232558139536
2700,0.03571428571428571
2701,0.0
2702,0.9230769230769231
2703,0.6153846153846154
2704,1.2777777777777777
2705,1.6071428571428572
2706,0.6857142857142857
2707,0.0
2708,1.037037037037037
2709,0.5909090909090909
2710,0.38095238095238093
2711,0.1875
2712,1.0555555555555556
2713,0.6086956521739131
2714,1.0
2715,0.4827586206896552
2716,0.0
2717,0.75
2718,1.2424242424242424
2719,0.0
2720,0.8148148148148148
2721,0.043478260869565216
2722,0.0
2723,1.1111111111111112
2724,0.4444444444444444
2725,1.2777777777777777
2726,0.15384615384615385
2727,0.34782608695652173
2728,0.07142857142857142
2729,0.9583333333333334
2730,0.5909090909090909
2731,0.4166666666666667
2732,0.14285714285714285
2733,1.3
2734,1.4516129032258065
2735,0.6153846153846154
2736,0.8333333333333334
2737,0.8571428571428571
2738,0.3
2739,0.041666666666666664
2740,0.07142857142857142
2741,1.368421052631579
2742,0.36363636363636365
2743,1.0384615384615385
2744,0.38095238095238093
2745,0.9615384615384616
2746,0.2857142857142857
2747,0.0
2748,1.1
2749,0.0
2750,1.0526315789473684
2751,0.5454545454545454
2752,0.06666666666666667
2753,0.75
2754,0.7058823529411765
2755,0.0
2756,0.0
2757,2.3225806451612905
2758,0.6486486486486487
2759,0.2
2760,0.21739130434782608
2761,0.5
2762,0.16666666666666666
2763,0.4117647058823529
2764,0.46153846153846156
2765,0.0
2766,1.5
2767,0.0
2768,1.5555555555555556
2769,0.3333333333333333
2770,0.6
2771,1.1724137931034482
2772,0.2631578947368421
2773,1.0689655172413792
2774,0.64
2775,0.5714285714285714
2776,0.8275862068965517
2777,0.20833333333333334
2778,1.0
2779,0.0
2780,0.5
2781,0.76
2782,0.13636363636363635
2783,0.2727272727272727
2784,0.8888888888888888
2785,0.7407407407407407
2786,0.0
2787,0.9130434782608695
2788,1.0
2789,0.16666666666666666
2790,0.0
2791,0.4166666666666667
2792,0.7777777777777778
2793,0.16666666666666666
2794,0.0
2795,0.42105263157894735
2796,0.8333333333333334
2797,0.8461538461538461
2798,0.40625
2799,0.21739130434782608
2800,0.8
2801,0.90625
2802,0.2916666666666667
2803,0.6190476190476191
2804,0.75
2805,0.9333333333333333
2806,0.9428571428571428
2807,0.35135135135135137
2808,0.55
2809,0.043478260869565216
2810,0.07142857142857142
2811,0.8
2812,0.9545454545454546
2813,0.5
2814,1.2692307692307692
2815,0.037037037037037035
2816,0.19047619047619047
2817,0.2
2818,0.9
2819,1.35
2820,0.4
2821,0.2777777777777778
2822,0.34782608695652173
2823,0.0
2824,0.0
2825,1.3157894736842106
2826,0.7391304347826086
2827,0.64
2828,0.64
2829,0.78125
2830,0.0
2831,0.75
2832,0.0
2833,1.0666666666666667
2834,2.05
2835,0.5
2836,0.14285714285714285
2837,0.4782608695652174
2838,0.875
2839,1.25
2840,0.21739130434782608
2841,0.3333333333333333
2842,0.5454545454545454
2843,0.48148148148148145
2844,0.0
2845,1.032258064516129
2846,0.34615384615384615
2847,0.0
2848,1.0
2849,0.6086956521739131
2850,0.21052631578947367
2851,0.9047619047619048
2852,0.375
2853,0.25
2854,0.4
2855,0.8571428571428571
2856,1.037037037037037
2857,0.0
2858,0.2
2859,1.0869565217391304
2860,0.3684210526315789
2861,0.6956521739130435
2862,0.8260869565217391
2863,0.4
2864,0.4
2865,0.21428571428571427
2866,1.3529411764705883
2867,0.8571428571428571
2868,0.0
2869,1.2
2870,0.36
2871,0.2222222222222222
2872,0.07142857142857142
2873,0.8181818181818182
2874,0.5833333333333334
2875,0.6666666666666666
2876,1.4583333333333333
2877,0.3333333333333333
2878,0.0
2879,0.8636363636363636
2880,0.45
2881,1.0769230769230769
2882,1.2105263157894737
2883,0.9047619047619048
2884,0.6666666666666666
2885,0.8571428571428571
2886,0.19047619047619047
2887,0.5294117647058824
2888,1.7272727272727273
2889,0.2
2890,1.0606060606060606
2891,0.05555555555555555
2892,0.5384615384615384
2893,0.14285714285714285
2894,1.2307692307692308
2895,1.0
2896,0.2962962962962963
2897,0.0
2898,0.0
2899,1.625
2900,0.625
2901,0.5217391304347826
2902,0.85
2903,1.2
2904,1.037037037037037
2905,0.0
2906,0.92
2907,0.2608695652173913
2908,0.4090909090909091
2909,0.29411764705882354
2910,0.8518518518518519
2911,0.17391304347826086
2912,0.0
2913,0.0
2914,1.125
2915,1.5384615384615385
2916,2.48
2917,0.8387096774193549
2918,0.1875
2919,1.3870967741935485
2920,0.5357142857142857
2921,0.2
2922,1.1
2923,1.0384615384615385
2924,0.5217391304347826
2925,0.8695652173913043
2926,0.9696969696969697
2927,0.7419354838709677
2928,0.7419354838709677
2929,0.4
2930,0.625
2931,0.07142857142857142
2932,1.0526315789473684
2933,0.7
2934,0.8888888888888888
2935,0.8518518518518519
2936,0.5357142857142857
2937,0.047619047619047616
2938,0.8421052631578947
2939,0.43478260869565216
2940,0.25
2941,0.7586206896551724
2942,0.8064516129032258
2943,0.5517241379310345
2944,0.19230769230769232
2945,0.0
2946,1.0625
2947,1.5416666666666667
2948,1.2857142857142858
2949,0.3157894736842105
2950,0.0
2951,1.5384615384615385
2952,0.7142857142857143
2953,0.3076923076923077
2954,0.7586206896551724
2955,0.06666666666666667
2956,0.7272727272727273
2957,0.7777777777777778
2958,1.4615384615384615
2959,0.26666666666666666
2960,0.7391304347826086
2961,0.42857142857142855
2962,0.07142857142857142
2963,1.2857142857142858
2964,0.9
2965,0.8333333333333334
2966,0.0
2967,0.8333333333333334
2968,1.7307692307692308
2969,1.0
2970,0.5714285714285714
2971,0.0
2972,0.0
2973,2.1538461538461537
2974,0.7894736842105263
2975,1.0
2976,0.7272727272727273
2977,0.4
2978,0.75
2979,1.4285714285714286
2980,0.0
2981,0.7272727272727273
2982,0.13333333333333333
2983,0.0
2984,1.631578947368421
2985,0.1
2986,0.0
2987,1.1578947368421053
2988,0.6363636363636364
2989,0.43478260869565216
2990,1.4642857142857142
2991,0.0
2992,0.7037037037037037
2993,0.7391304347826086
2994,0.6774193548387096
2995,0.2727272727272727
2996,0.0
2997,0.4
2998,0.8636363636363636
2999,0.07692307692307693
3000,1.125
3001,0.68
3002,0.4166666666666667
3003,0.25
3004,0.5909090909090909
3005,0.125
3006,0.2857142857142857
3007,1.25
3008,0.08
3009,0.32
3010,0.2727272727272727
3011,0.8636363636363636
3012,0.10526315789473684
3013,0.5263157894736842
3014,0.38461538461538464
3015,0.9444444444444444
3016,0.9130434782608695
3017,0.6296296296296297
3018,0.6296296296296297
3019,0.13636363636363635
3020,0.5862068965517241
3021,0.07692307692307693
3022,0.6842105263157895
3023,1.2272727272727273
3024,0.0
3025,0.0
3026,2.130434782608696
3027,0.391304347826087
3028,0.42857142857142855
3029,1.0625
3030,0.2962962962962963
3031,0.07692307692307693
3032,1.3846153846153846
3033,1.162162162162162
3034,0.21428571428571427
3035,0.09090909090909091
3036,0.5416666666666666
3037,0.35714285714285715
3038,1.2962962962962963
3039,0.0
3040,1.0625
3041,0.5
3042,0.24
3043,0.375
3044,0.0
3045,0.9285714285714286
3046,0.5384615384615384
3047,0.045454545454545456
3048,0.7741935483870968
3049,0.25
3050,0.47619047619047616
3051,0.7272727272727273
3052,0.72
3053,0.5384615384615384
3054,0.34782608695652173
3055,0.3870967741935484
3056,0.2631578947368421
3057,0.16666666666666666
3058,0.7619047619047619
3059,1.2692307692307692
3060,0.0
3061,0.7619047619047619
3062,0.8888888888888888
3063,0.125
3064,0.36363636363636365
3065,0.6470588235294118
3066,1.2121212121212122
3067,0.5
3068,0.9142857142857143
3069,0.0
3070,0.7391304347826086
3071,0.6666666666666666
3072,0.72
3073,0.0
3074,0.0
3075,1.3125
3076,1.2352941176470589
3077,0.08695652173913043
3078,0.48148148148148145
3079,0.20833333333333334
3080,0.06666666666666667
3081,0.85
3082,1.25
3083,0.8
3084,1.125
3085,0.7586206896551724
3086,0.2857142857142857
3087,0.9333333333333333
3088,0.0625
3089,0.68
3090,0.0
3091,1.3461538461538463
3092,0.0
3093,0.8181818181818182
3094,0.0
3095,1.2857142857142858
3096,0.8095238095238095
3097,1.0769230769230769
3098,0.5
3099,0.375
3100,1.0357142857142858
3101,0.8571428571428571
3102,0.3125
3103,1.4736842105263157
3104,0.47368421052631576
3105,0.5555555555555556
3106,1.4090909090909092
3107,1.1111111111111112
3108,0.6875
3109,0.3333333333333333
3110,1.35
3111,0.7272727272727273
3112,1.0714285714285714
3113,0.3870967741935484
3114,0.36363636363636365
3115,0.55
3116,0.8695652173913043
3117,0.21739130434782608
3118,0.43478260869565216
3119,0.42105263157894735
3120,1.3157894736842106
3121,0.14285714285714285
3122,0.2916666666666667
3123,0.36363636363636365
3124,0.5238095238095238
3125,0.0
3126,0.0
3127,0.9230769230769231
3128,1.8
3129,0.0
3130,0.7857142857142857
3131,0.1111111111111111
3132,0.8333333333333334
3133,0.0
3134,1.1666666666666667
3135,0.9047619047619048
3136,0.16666666666666666
3137,0.8333333333333334
3138,0.6842105263157895
3139,0.35714285714285715
3140,0.75
3141,0.3333333333333333
3142,1.4814814814814814
3143,0.0
3144,0.35294117647058826
3145,0.6363636363636364
3146,1.2083333333333333
3147,0.8636363636363636
3148,0.0
3149,0.9444444444444444
3150,0.625
3151,0.0
3152,1.9615384615384615
3153,0.3333333333333333
3154,1.0714285714285714
3155,1.1363636363636365
3156,1.1851851851851851
3157,0.7096774193548387
3158,0.6190476190476191
3159,0.0
3160,1.0
3161,0.6
3162,0.3125
3163,0.8947368421052632
3164,0.5454545454545454
3165,0.0
3166,1.1176470588235294
3167,0.42857142857142855
3168,0.7391304347826086
3169,0.65
3170,0.8888888888888888
3171,0.08
3172,0.14285714285714285
3173,0.9545454545454546
3174,1.1481481481481481
3175,0.8571428571428571
3176,0.84
3177,0.9666666666666667
3178,0.3548387096774194
3179,0.36666666666666664
3180,0.23809523809523808
3181,0.1111111111111111
3182,0.5714285714285714
3183,0.6153846153846154
3184,0.7142857142857143
3185,1.4736842105263157
3186,0.9285714285714286
3187,0.5833333333333334
3188,1.3846153846153846
3189,0.5833333333333334
3190,0.6086956521739131
3191,1.0285714285714285
3192,0.0
3193,0.8333333333333334
3194,0.2857142857142857
3195,0.96
3196,0.125
3197,0.0
3198,1.7666666666666666
3199,0.391304347826087
3200,0.5
3201,1.0384615384615385
3202,0.15789473684210525
3203,0.5217391304347826
3204,0.9310344827586207
3205,0.6129032258064516
3206,0.07692307692307693
3207,0.3333333333333333
3208,0.06666666666666667
3209,0.0
3210,1.4736842105263157
3211,0.7142857142857143
3212,1.4137931034482758
3213,1.0344827586206897
3214,0.6296296296296297
3215,0.20833333333333334
3216,0.4782608695652174
3217,0.13333333333333333
3218,0.0
3219,0.0
3220,1.3076923076923077
3221,1.4
3222,1.0526315789473684
3223,0.26666666666666666
3224,0.9230769230769231
3225,0.6666666666666666
3226,0.125
3227,0.5454545454545454
3228,1.5625
3229,0.7714285714285715
3230,0.07142857142857142
3231,1.0263157894736843
3232,0.28125
3233,0.0
3234,0.7
3235,1.5454545454545454
3236,0.0
3237,1.24
3238,0.5
3239,0.7741935483870968
3240,0.5483870967741935
3241,0.8620689655172413
3242,0.0
3243,0.35
3244,1.0454545454545454
3245,0.3157894736842105
3246,1.7096774193548387
3247,0.5
3248,0.0
3249,1.0
3250,0.17391304347826086
3251,0.4583333333333333
3252,0.4166666666666667
3253,0.6129032258064516
3254,0.19047619047619047
3255,0.4782608695652174
3256,0.5185185185185185
3257,0.5
3258,0.8666666666666667
3259,1.1944444444444444
3260,0.0
3261,0.0
3262,1.5555555555555556
3263,0.9615384615384616
3264,0.2222222222222222
3265,0.5
3266,1.21875
3267,0.0
3268,0.3157894736842105
3269,0.6666666666666666
3270,0.5714285714285714
3271,0.0
3272,1.4074074074074074
3273,0.5769230769230769
3274,0.3684210526315789
3275,0.65
3276,0.0
3277,0.5833333333333334
3278,1.0
3279,1.121212121212121
3280,0.0
3281,0.8064516129032258
3282,0.08333333333333333
3283,0.0
3284,1.173913043478261
3285,1.3636363636363635
3286,0.0
3287,0.8333333333333334
3288,0.3076923076923077
3289,1.1111111111111112
3290,1.0909090909090908
3291,0.8148148148148148
3292,0.16
3293,0.8518518518518519
3294,0.4090909090909091
3295,0.07142857142857142
3296,1.32
3297,0.34782608695652173
3298,0.0
3299,0.8333333333333334
3300,1.7083333333333333
3301,1.457142857142857
3302,0.3076923076923077
3303,0.13636363636363635
3304,0.52
3305,0.38461538461538464
3306,0.8333333333333334
3307,0.9523809523809523
3308,0.6190476190476191
3309,1.1428571428571428
3310,0.0
3311,0.0
3312,1.4736842105263157
3313,1.5555555555555556
3314,0.0
3315,0.8571428571428571
3316,0.0
3317,1.2666666666666666
3318,0.43333333333333335
3319,0.0
3320,0.8888888888888888
3321,0.24
3322,0.047619047619047616
3323,1.0526315789473684
3324,0.06666666666666667
3325,0.8
3326,0.7857142857142857
3327,1.4666666666666666
3328,0.15
3329,0.6538461538461539
3330,0.0
3331,1.1578947368421053
3332,0.5909090909090909
3333,1.0
3334,0.5454545454545454
3335,0.5833333333333334
3336,0.0
3337,0.4666666666666667
3338,1.1923076923076923
3339,0.7391304347826086
3340,0.8947368421052632
3341,0.22580645161290322
3342,0.5357142857142857
3343,0.0
3344,1.1538461538461537
3345,0.5454545454545454
3346,2.0
3347,0.7096774193548387
3348,0.0967741935483871
3349,0.0
3350,0.42857142857142855
3351,1.4705882352941178
3352,0.0
3353,1.5161290322580645
3354,0.6285714285714286
3355,0.15
3356,0.26666666666666666
3357,0.5625
3358,0.6666666666666666
3359,0.5263157894736842
3360,1.15
3361,0.0
3362,0.5833333333333334
3363,0.9285714285714286
3364,0.9333333333333333
3365,0.6190476190476191
3366,0.0
3367,0.9230769230769231
3368,0.3333333333333333
3369,1.8461538461538463
3370,0.782608695652174
3371,0.4
3372,0.3333333333333333
3373,0.6818181818181818
3374,0.21428571428571427
3375,0.0
3376,0.8888888888888888
3377,0.8636363636363636
3378,0.6
3379,0.65
3380,1.0
3381,0.9310344827586207
3382,0.5555555555555556
3383,0.22727272727272727
3384,0.05263157894736842
3385,1.1851851851851851
3386,0.8648648648648649
3387,0.0967741935483871
3388,0.0
3389,0.0625
3390,0.0
3391,1.2
3392,1.4736842105263157
3393,1.4
3394,0.4166666666666667
3395,0.7727272727272727
3396,0.22727272727272727
3397,0.8181818181818182
3398,0.4666666666666667
3399,0.26666666666666666
3400,1.0434782608695652
3401,1.0
3402,0.6341463414634146
3403,0.0
3404,0.0
3405,0.9473684210526315
3406,0.8571428571428571
3407,0.0
3408,0.2857142857142857
3409,0.5714285714285714
3410,0.0625
3411,1.1666666666666667
3412,0.7727272727272727
3413,0.3
3414,1.2592592592592593
3415,0.0
3416,1.2413793103448276
3417,0.2916666666666667
3418,0.6666666666666666
3419,0.8333333333333334
3420,0.9166666666666666
3421,0.90625
3422,0.04
3423,0.05555555555555555
3424,0.38095238095238093
3425,1.28125
3426,0.4375
3427,0.6176470588235294
3428,0.0
3429,0.0
3430,0.7272727272727273
3431,0.6363636363636364
3432,1.6842105263157894
3433,0.46153846153846156
3434,0.0
3435,1.4444444444444444
3436,0.6923076923076923
3437,0.5833333333333334
3438,1.2727272727272727
3439,0.0
3440,1.105263157894737
3441,1.0833333333333333
3442,0.8571428571428571
3443,1.15
3444,1.0384615384615385
3445,0.21052631578947367
3446,0.9047619047619048
3447,1.1
3448,0.8
3449,0.05555555555555555
3450,0.07142857142857142
3451,0.8947368421052632
3452,1.0434782608695652
3453,1.0384615384615385
3454,0.25
3455,0.6666666666666666
3456,0.2916666666666667
3457,0.75
3458,0.0
3459,0.0
3460,1.3333333333333333
3461,1.263157894736842
3462,0.52
3463,0.07692307692307693
3464,0.5454545454545454
3465,0.7941176470588235
3466,0.1111111111111111
3467,0.3333333333333333
3468,0.39285714285714285
3469,0.48148148148148145
3470,0.0
3471,1.125
3472,0.5217391304347826
3473,0.5625
3474,0.5217391304347826
3475,0.96
3476,0.07692307692307693
3477,0.8181818181818182
3478,0.9411764705882353
3479,0.23076923076923078
3480,0.0
3481,0.6956521739130435
3482,0.05
3483,0.0
3484,1.5
3485,0.0
3486,1.4285714285714286
3487,1.588235294117647
3488,0.3125
3489,0.64
3490,0.8
3491,0.28
3492,0.23809523809523808
3493,0.0
3494,0.35714285714285715
3495,0.9090909090909091
3496,1.8333333333333333
3497,0.7241379310344828
3498,0.09523809523809523
3499,0.38095238095238093
3500,0.0
3501,1.2272727272727273
3502,1.5172413793103448
3503,0.868421052631579
3504,0.0
3505,0.5555555555555556
3506,0.8148148148148148
3507,0.9696969696969697
3508,0.11538461538461539
3509,0.55
3510,1.0
3511,0.0625
3512,0.8666666666666667
3513,1.65625
3514,0.0
3515,0.9428571428571428
3516,0.0
3517,0.3333333333333333
3518,0.3333333333333333
3519,0.23076923076923078
3520,1.1304347826086956
3521,0.4
3522,0.4230769230769231
3523,0.29411764705882354
3524,0.9259259259259259
3525,0.23809523809523808
3526,0.16666666666666666
3527,0.5384615384615384
3528,0.4166666666666667
3529,0.38461538461538464
3530,1.3636363636363635
3531,0.6666666666666666
3532,0.3684210526315789
3533,1.2580645161290323
3534,0.5483870967741935
3535,0.4
3536,0.0
3537,0.4166666666666667
3538,1.25
3539,0.896551724137931
3540,0.22727272727272727
3541,1.2058823529411764
3542,0.5185185185185185
3543,0.0
3544,1.0476190476190477
3545,0.7058823529411765
3546,0.3
3547,0.47619047619047616
3548,0.09090909090909091
3549,0.25
3550,1.3214285714285714
3551,0.0
3552,0.6842105263157895
3553,0.42105263157894735
3554,0.6521739130434783
3555,0.5833333333333334
3556,0.0
3557,0.0
3558,1.0
3559,0.38095238095238093
3560,0.0
3561,1.1
3562,0.9642857142857143
3563,0.625
3564,0.5806451612903226
3565,0.46875
3566,0.43333333333333335
3567,0.7368421052631579
3568,0.0
3569,0.6521739130434783
3570,0.5454545454545454
3571,0.42857142857142855
3572,0.96
3573,0.75
3574,0.47058823529411764
3575,0.25
3576,1.5384615384615385
3577,0.047619047619047616
3578,0.0
3579,1.08
3580,0.42857142857142855
3581,0.0
3582,0.5454545454545454
3583,1.3846153846153846
3584,0.17391304347826086
3585,0.44
3586,0.2962962962962963
3587,0.18181818181818182
3588,0.0
3589,1.411764705882353
3590,0.55
3591,0.47619047619047616
3592,1.3461538461538463
3593,0.6538461538461539
3594,0.5333333333333333
3595,0.6666666666666666
3596,0.25925925925925924
3597,0.5806451612903226
3598,0.0
3599,0.21428571428571427
3600,1.0833333333333333
3601,0.7931034482758621
3602,0.17391304347826086
3603,0.4583333333333333
3604,0.5
3605,1.0588235294117647
3606,0.5151515151515151
3607,0.35714285714285715
3608,0.34782608695652173
3609,0.6153846153846154
3610,0.3684210526315789
3611,0.7619047619047619
3612,0.8947368421052632
3613,0.5
3614,0.45
3615,0.23076923076923078
3616,1.2857142857142858
3617,0.25
3618,0.07692307692307693
3619,0.5454545454545454
3620,0.5
3621,1.3333333333333333
3622,1.6571428571428573
3623,0.34615384615384615
3624,0.2857142857142857
3625,1.15625
3626,0.391304347826087
3627,0.2857142857142857
3628,0.5
3629,1.0
3630,0.9428571428571428
3631,0.6333333333333333
3632,0.0
3633,0.8421052631578947
3634,0.7142857142857143
3635,0.5
3636,0.8695652173913043
3637,0.3333333333333333
3638,0.6333333333333333
3639,0.1
3640,0.7931034482758621
3641,0.36666666666666664
3642,0.3793103448275862
3643,0.0
3644,0.8461538461538461
3645,0.34615384615384615
3646,0.47619047619047616
3647,0.23076923076923078
3648,0.75
3649,1.105263157894737
3650,0.6818181818181818
3651,1.3214285714285714
3652,0.3333333333333333
3653,0.1875
3654,0.1875
3655,1.1304347826086956
3656,1.4583333333333333
3657,0.3
3658,0.43478260869565216
3659,0.07142857142857142
3660,0.5555555555555556
3661,0.9
3662,0.7407407407407407
3663,0.875
3664,0.36666666666666664
3665,0.28
3666,0.0
3667,0.0
3668,1.2105263157894737
3669,1.375
3670,0.21739130434782608
3671,0.125
3672,0.7647058823529411
3673,0.0
3674,0.65
3675,0.3333333333333333
3676,0.55
3677,0.11764705882352941
3678,0.18181818181818182
3679,0.8421052631578947
3680,0.5714285714285714
3681,1.3793103448275863
3682,0.9130434782608695
3683,0.4583333333333333
3684,0.2727272727272727
3685,0.84
3686,0.9615384615384616
3687,0.21052631578947367
3688,0.6071428571428571
3689,0.6190476190476191
3690,0.4444444444444444
3691,0.7222222222222222
3692,1.25
3693,1.4444444444444444
3694,0.34285714285714286
3695,0.0
3696,1.0476190476190477
3697,0.5714285714285714
3698,0.09090909090909091
3699,1.25
3700,0.0
3701,0.6923076923076923
3702,0.0
3703,1.0
3704,0.9230769230769231
3705,1.25
3706,1.0357142857142858
3707,0.5217391304347826
3708,0.5454545454545454
3709,0.5833333333333334
3710,0.7741935483870968
3711,0.6
3712,0.6538461538461539
3713,0.22727272727272727
3714,0.29411764705882354
3715,0.5714285714285714
3716,0.1111111111111111
3717,0.4
3718,0.3157894736842105
3719,0.6666666666666666
3720,1.1153846153846154
3721,0.96
3722,0.21428571428571427
3723,0.19230769230769232
3724,1.488888888888889
3725,0.0
3726,0.2727272727272727
3727,0.967741935483871
3728,0.058823529411764705
3729,0.5
3730,0.7272727272727273
3731,0.5384615384615384
3732,1.7666666666666666
3733,0.48
3734,0.5
3735,0.76
3736,0.5
3737,0.6190476190476191
3738,1.0
3739,0.41935483870967744
3740,0.3076923076923077
3741,0.0
3742,0.0
3743,1.4782608695652173
3744,1.1428571428571428
3745,0.35714285714285715
3746,0.0
3747,1.3
3748,0.0
3749,2.0
3750,0.0
3751,0.3888888888888889
3752,0.5833333333333334
3753,0.9032258064516129
3754,0.05
3755,0.782608695652174
3756,0.5
3757,0.4
3758,0.7647058823529411
3759,0.3125
3760,1.0
3761,0.7586206896551724
3762,0.05263157894736842
3763,0.42857142857142855
3764,0.9642857142857143
3765,0.52
3766,0.0
3767,0.9285714285714286
3768,0.0
3769,1.0769230769230769
3770,0.38461538461538464
3771,0.8518518518518519
3772,0.2916666666666667
3773,0.6333333333333333
3774,0.42857142857142855
3775,0.6888888888888889
3776,0.0
3777,0.1
3778,0.4583333333333333
3779,0.55
3780,0.75
3781,1.1904761904761905
3782,0.92
3783,0.9
3784,0.40625
3785,0.7142857142857143
3786,0.17391304347826086
3787,0.696969696969697
3788,0.037037037037037035
3789,0.4444444444444444
3790,0.3333333333333333
3791,0.7391304347826086
3792,1.0
3793,0.1
3794,0.16666666666666666
3795,0.3333333333333333
3796,0.15
3797,1.3461538461538463
3798,0.0
3799,0.2
3800,0.8421052631578947
3801,0.8
3802,0.2857142857142857
3803,0.6
3804,0.3333333333333333
3805,1.0
3806,0.0
3807,0.6
3808,1.2142857142857142
3809,0.7931034482758621
3810,0.4230769230769231
3811,0.7
3812,0.3225806451612903
3813,0.3
3814,0.6666666666666666
3815,0.36363636363636365
3816,0.3333333333333333
3817,1.0
3818,0.5238095238095238
3819,0.07692307692307693
3820,1.1851851851851851
3821,0.6538461538461539
3822,0.6521739130434783
3823,0.5
3824,0.7931034482758621
3825,0.7419354838709677
3826,0.05555555555555555
3827,0.64
3828,0.0
3829,0.3125
3830,1.6956521739130435
3831,0.0
3832,0.08333333333333333
3833,0.5
3834,1.1851851851851851
3835,0.0
3836,1.2608695652173914
3837,0.10526315789473684
3838,1.1111111111111112
3839,0.0
3840,1.0454545454545454
3841,0.0
3842,1.3333333333333333
3843,0.3333333333333333
3844,1.4
3845,0.0
3846,0.5454545454545454
3847,0.6923076923076923
3848,2.026315789473684
3849,0.4230769230769231
3850,0.8275862068965517
3851,0.07142857142857142
3852,1.3478260869565217
3853,0.6086956521739131
3854,0.9629629629629629
3855,0.16666666666666666
3856,0.55
3857,0.0
3858,0.9444444444444444
3859,1.3548387096774193
3860,0.20833333333333334
3861,0.2631578947368421
3862,1.1818181818181819
3863,0.46153846153846156
3864,0.125
3865,0.4666666666666667
3866,1.032258064516129
3867,0.3076923076923077
3868,0.8636363636363636
3869,1.2
3870,0.13043478260869565
3871,0.8666666666666667
3872,0.42857142857142855
3873,0.4166666666666667
3874,0.06666666666666667
3875,1.0
3876,1.5161290322580645
3877,0.0
3878,0.75
3879,1.3181818181818181
3880,0.5
3881,0.0
3882,1.5833333333333333
3883,0.5
3884,1.0
3885,0.391304347826087
3886,0.4090909090909091
3887,0.4444444444444444
3888,0.42105263157894735
3889,0.2
3890,0.5
3891,1.5333333333333334
3892,1.6666666666666667
