episode,avg_delay
2928,0.8076923076923077
2929,0.16666666666666666
2930,0.32
2931,0.0
2932,0.8823529411764706
2933,0.0
2934,0.625
2935,0.5789473684210527
2936,0.4666666666666667
2937,0.14285714285714285
2938,0.6
2939,0.058823529411764705
2940,0.5555555555555556
2941,0.35714285714285715
2942,0.8461538461538461
2943,0.7142857142857143
2944,0.0
2945,0.8666666666666667
2946,0.5
2947,0.8
2948,0.6428571428571429
2949,0.0
2950,0.3333333333333333
2951,0.2222222222222222
2952,1.0666666666666667
2953,0.7142857142857143
2954,0.4782608695652174
2955,0.0
2956,0.8947368421052632
2957,0.0
2958,0.4444444444444444
2959,0.35714285714285715
2960,0.45454545454545453
2961,0.5
2962,0.8888888888888888
2963,0.6153846153846154
2964,0.2222222222222222
2965,0.0
2966,0.06666666666666667
2967,0.0
2968,0.0
2969,1.5
2970,0.6111111111111112
2971,0.3333333333333333
2972,0.64
2973,0.2916666666666667
2974,0.13043478260869565
2975,0.0
2976,0.4
2977,0.0
2978,1.1176470588235294
2979,0.9545454545454546
2980,0.15789473684210525
2981,0.6086956521739131
2982,0.43478260869565216
2983,0.13333333333333333
2984,0.0
2985,1.0
2986,1.375
2987,0.4666666666666667
2988,0.8461538461538461
2989,0.18181818181818182
2990,0.6774193548387096
2991,0.15384615384615385
2992,0.05263157894736842
2993,0.18181818181818182
2994,0.25
2995,0.0
2996,1.619047619047619
2997,0.25
2998,0.6956521739130435
2999,0.125
3000,0.4
3001,0.5238095238095238
3002,0.0
3003,0.8461538461538461
3004,0.3
3005,1.4444444444444444
3006,0.16666666666666666
3007,0.8235294117647058
3008,0.0
3009,1.0769230769230769
3010,0.6538461538461539
3011,0.0
3012,0.5294117647058824
3013,0.3333333333333333
3014,1.1923076923076923
3015,0.05555555555555555
3016,0.0
3017,0.7142857142857143
3018,1.0
3019,0.13636363636363635
3020,0.30434782608695654
3021,0.08333333333333333
3022,0.125
3023,1.5333333333333334
3024,0.75
3025,0.0
3026,0.75
3027,0.2
3028,0.5
3029,0.15
3030,0.17647058823529413
3031,0.14285714285714285
3032,0.8
3033,0.8695652173913043
3034,0.27586206896551724
3035,0.15789473684210525
3036,0.3684210526315789
3037,0.23529411764705882
3038,0.0
3039,0.5454545454545454
3040,0.7368421052631579
3041,0.42105263157894735
3042,0.0
3043,0.0
3044,1.4
3045,0.4090909090909091
3046,0.59375
3047,0.08
3048,0.4090909090909091
3049,0.5714285714285714
3050,0.6428571428571429
3051,0.38461538461538464
3052,0.4782608695652174
3053,0.0
3054,0.2
3055,0.25
3056,0.2222222222222222
3057,1.1379310344827587
3058,0.0
3059,0.3333333333333333
3060,0.05
3061,0.09090909090909091
3062,0.0
3063,1.2173913043478262
3064,0.0
3065,0.7222222222222222
3066,0.23529411764705882
3067,0.4666666666666667
3068,0.2857142857142857
3069,0.8888888888888888
3070,0.7
3071,1.375
3072,0.6666666666666666
3073,1.4705882352941178
3074,0.0
3075,0.45454545454545453
3076,0.7142857142857143
3077,0.5769230769230769
3078,0.0
3079,0.6666666666666666
3080,0.0
3081,0.8571428571428571
3082,0.058823529411764705
3083,0.2631578947368421
3084,0.10526315789473684
3085,0.0625
3086,0.38461538461538464
3087,0.15384615384615385
3088,0.5333333333333333
3089,0.6
3090,0.0
3091,1.2307692307692308
3092,0.6666666666666666
3093,1.1304347826086956
3094,0.045454545454545456
3095,0.7037037037037037
3096,0.05
3097,0.5263157894736842
3098,0.0
3099,0.4166666666666667
3100,0.9523809523809523
3101,0.0
3102,0.6666666666666666
3103,0.5909090909090909
3104,0.6428571428571429
3105,0.0
3106,0.6666666666666666
3107,1.1
3108,0.5217391304347826
3109,0.35714285714285715
3110,0.8421052631578947
3111,0.8333333333333334
3112,0.0
3113,0.7333333333333333
3114,0.6666666666666666
3115,0.23809523809523808
3116,0.0
3117,0.6923076923076923
3118,0.2777777777777778
3119,0.0
3120,0.75
3121,0.95
3122,0.5925925925925926
3123,0.0
3124,0.3157894736842105
3125,0.0
3126,1.3103448275862069
3127,0.38235294117647056
3128,0.12
3129,0.05555555555555555
3130,0.16666666666666666
3131,0.3333333333333333
3132,0.5
3133,0.2
3134,0.8125
3135,0.15789473684210525
3136,0.26666666666666666
3137,0.0
3138,0.0
3139,0.6818181818181818
3140,0.68
3141,0.2857142857142857
3142,0.26666666666666666
3143,0.0
3144,0.7777777777777778
3145,0.0
3146,0.3333333333333333
3147,0.5714285714285714
3148,0.0
3149,1.05
3150,0.7142857142857143
3151,0.0
3152,0.0
3153,0.0
3154,0.7272727272727273
3155,0.0
3156,0.75
3157,0.5
3158,0.8
3159,0.18181818181818182
3160,0.0
3161,0.9
3162,1.4615384615384615
3163,0.5
3164,0.3
3165,0.7333333333333333
3166,0.5555555555555556
3167,1.2142857142857142
3168,0.2777777777777778
3169,0.0
3170,1.0833333333333333
3171,0.047619047619047616
3172,0.0
3173,0.9375
3174,0.6
3175,0.6086956521739131
3176,0.5185185185185185
3177,0.2777777777777778
3178,0.42857142857142855
3179,0.0
3180,0.0
3181,1.1176470588235294
3182,0.625
3183,0.0
3184,0.4166666666666667
3185,0.0
3186,0.9090909090909091
3187,0.375
3188,0.8125
3189,0.625
3190,0.5333333333333333
3191,0.29411764705882354
3192,0.0
3193,0.6538461538461539
3194,0.42857142857142855
3195,0.0
3196,0.7647058823529411
3197,1.0
3198,0.0
3199,0.7
3200,0.15
3201,0.07142857142857142
3202,0.35714285714285715
3203,0.3333333333333333
3204,0.15
3205,0.25
3206,0.14285714285714285
3207,0.9
3208,0.14285714285714285
3209,0.3888888888888889
3210,0.0
3211,1.1304347826086956
3212,0.2777777777777778
3213,0.0
3214,0.5555555555555556
3215,0.7272727272727273
3216,1.2380952380952381
3217,0.7142857142857143
3218,0.5714285714285714
3219,0.5384615384615384
3220,0.15384615384615385
3221,0.4444444444444444
3222,0.23076923076923078
3223,0.95
3224,0.45454545454545453
3225,0.0
3226,0.0
3227,1.2380952380952381
3228,0.3181818181818182
3229,0.07692307692307693
3230,0.42857142857142855
3231,0.7894736842105263
3232,0.3333333333333333
3233,0.2777777777777778
3234,0.35
3235,0.625
3236,0.15
3237,0.2857142857142857
3238,0.1
3239,0.375
3240,0.8076923076923077
3241,0.1724137931034483
3242,0.041666666666666664
3243,0.0
3244,0.3
3245,0.7857142857142857
3246,0.0
3247,0.625
3248,1.0625
3249,0.6428571428571429
3250,0.35
3251,0.0
3252,1.16
3253,0.0625
3254,0.45
3255,0.0
3256,0.2857142857142857
3257,0.92
3258,0.34782608695652173
3259,0.18181818181818182
3260,0.125
3261,0.8333333333333334
3262,0.42105263157894735
3263,0.4375
3264,0.6470588235294118
3265,0.3333333333333333
3266,0.35714285714285715
3267,0.375
3268,0.6666666666666666
3269,0.42857142857142855
3270,0.0
3271,0.6666666666666666
3272,0.0
3273,0.058823529411764705
3274,0.25
3275,0.5882352941176471
3276,0.7391304347826086
3277,0.0
3278,0.5384615384615384
3279,0.7307692307692307
3280,0.375
3281,0.38095238095238093
3282,0.1
3283,0.47058823529411764
3284,0.0
3285,0.23529411764705882
3286,0.6428571428571429
3287,0.7391304347826086
3288,0.42857142857142855
3289,0.0
3290,0.6428571428571429
3291,1.1
3292,0.375
3293,0.375
3294,0.08333333333333333
3295,0.42857142857142855
3296,0.16666666666666666
3297,0.0
3298,1.5
3299,0.65
3300,0.0
3301,0.0
3302,0.9230769230769231
3303,0.75
3304,0.0
3305,0.1111111111111111
3306,0.6666666666666666
3307,0.07142857142857142
3308,0.0
3309,0.5
3310,0.0
3311,0.375
3312,0.9333333333333333
3313,1.2
3314,0.3125
3315,1.05
3316,0.35
3317,0.0
3318,0.4375
3319,0.16666666666666666
3320,0.2777777777777778
3321,0.8571428571428571
3322,0.16666666666666666
3323,0.0
3324,0.36363636363636365
3325,0.0
3326,1.35
3327,0.0
3328,0.75
3329,0.9473684210526315
3330,0.8260869565217391
3331,0.0
3332,0.7083333333333334
3333,0.0
3334,1.0666666666666667
3335,0.3076923076923077
3336,1.0833333333333333
3337,0.05263157894736842
3338,0.5
3339,0.3333333333333333
3340,0.75
3341,0.35714285714285715
3342,0.72
3343,0.0
3344,0.7727272727272727
3345,0.0
3346,0.0
3347,0.6
3348,0.0
3349,0.1
3350,0.5769230769230769
3351,0.0
3352,0.625
3353,0.5217391304347826
3354,0.4117647058823529
3355,0.3333333333333333
3356,0.35714285714285715
3357,0.42105263157894735
3358,0.4
3359,0.0
3360,0.6
3361,0.5909090909090909
3362,0.3333333333333333
3363,0.3333333333333333
3364,0.2
3365,0.4
3366,0.6111111111111112
3367,0.0
3368,0.2857142857142857
3369,0.7142857142857143
3370,0.34782608695652173
3371,0.0
3372,0.8421052631578947
3373,0.38461538461538464
3374,0.9047619047619048
3375,0.36363636363636365
3376,0.058823529411764705
3377,0.29411764705882354
3378,0.0
3379,0.8235294117647058
3380,0.5555555555555556
3381,0.7777777777777778
3382,0.38461538461538464
3383,0.0
3384,0.3125
3385,0.625
3386,0.4666666666666667
3387,0.6111111111111112
3388,0.631578947368421
3389,0.42857142857142855
3390,0.9473684210526315
3391,0.0
3392,0.4
3393,0.0
3394,0.0
3395,0.8181818181818182
3396,0.15789473684210525
3397,0.2222222222222222
3398,0.0
3399,1.2666666666666666
3400,0.0
3401,0.5
3402,0.0
3403,1.2666666666666666
3404,0.3157894736842105
3405,0.7586206896551724
3406,0.07142857142857142
3407,0.43478260869565216
3408,0.3181818181818182
3409,0.0
3410,0.0
3411,1.4615384615384615
3412,0.8
3413,0.46153846153846156
3414,0.0
3415,1.0384615384615385
3416,0.0
3417,0.7142857142857143
3418,0.6666666666666666
3419,0.0
3420,0.375
3421,0.47058823529411764
3422,0.05555555555555555
3423,0.2
3424,0.0
3425,0.8823529411764706
3426,0.5
3427,0.5555555555555556
3428,0.42105263157894735
3429,0.05263157894736842
3430,0.0
3431,0.0
3432,0.6666666666666666
3433,1.59375
3434,0.13636363636363635
3435,0.09090909090909091
3436,0.5714285714285714
3437,0.46153846153846156
3438,0.65
3439,0.25
3440,0.0
3441,0.8947368421052632
3442,0.4444444444444444
3443,0.45454545454545453
3444,0.25
3445,0.23809523809523808
3446,0.0
3447,0.5789473684210527
3448,0.08333333333333333
3449,0.9
3450,0.0
3451,1.2307692307692308
3452,0.18518518518518517
3453,0.10714285714285714
3454,0.25
3455,0.2
3456,0.375
3457,0.6363636363636364
3458,0.14285714285714285
3459,0.4090909090909091
3460,0.4444444444444444
3461,0.1875
3462,0.0
3463,0.7058823529411765
3464,0.05555555555555555
3465,0.25
3466,0.4
3467,1.2941176470588236
3468,0.2916666666666667
3469,0.3076923076923077
3470,0.0
3471,0.7777777777777778
3472,1.3076923076923077
3473,0.6
3474,0.7
3475,0.0
3476,0.0
3477,0.8888888888888888
3478,1.3571428571428572
3479,0.6
3480,0.6470588235294118
3481,0.0
3482,1.12
3483,0.11764705882352941
3484,0.4666666666666667
3485,0.4117647058823529
3486,0.09090909090909091
3487,0.5384615384615384
3488,1.0
3489,0.0
3490,1.6
3491,0.16666666666666666
3492,0.75
3493,1.0
3494,0.5555555555555556
3495,0.2857142857142857
3496,0.9411764705882353
3497,0.0
3498,1.0
3499,0.5789473684210527
3500,0.23809523809523808
3501,0.0625
3502,0.2727272727272727
3503,0.5652173913043478
3504,0.14285714285714285
3505,0.375
3506,0.5769230769230769
3507,0.3333333333333333
3508,0.3
3509,0.13333333333333333
3510,0.3333333333333333
3511,0.0
3512,0.65
3513,0.3076923076923077
3514,0.7241379310344828
3515,0.14285714285714285
3516,0.2916666666666667
3517,0.09523809523809523
3518,0.5625
3519,0.4666666666666667
3520,0.6086956521739131
3521,0.59375
3522,0.0
3523,0.3333333333333333
3524,0.0
3525,0.4375
3526,0.0
3527,0.7272727272727273
3528,0.6666666666666666
3529,1.1428571428571428
3530,0.7333333333333333
3531,0.5454545454545454
3532,0.8421052631578947
3533,0.7142857142857143
3534,0.23529411764705882
3535,0.35714285714285715
3536,0.5714285714285714
3537,0.5
3538,0.0
3539,1.125
3540,0.8333333333333334
3541,0.07692307692307693
3542,0.4166666666666667
3543,0.8333333333333334
3544,0.1875
3545,0.2631578947368421
3546,0.7142857142857143
3547,0.05
3548,0.07692307692307693
3549,0.4
3550,0.3157894736842105
3551,0.125
3552,0.6875
3553,0.3684210526315789
3554,0.2631578947368421
3555,0.391304347826087
3556,0.0
3557,0.5
3558,0.6818181818181818
3559,0.0
3560,0.7272727272727273
3561,0.0
3562,1.1111111111111112
3563,0.23076923076923078
3564,1.125
3565,0.47368421052631576
3566,0.5625
3567,0.6
3568,0.0
3569,0.0
3570,0.14285714285714285
3571,0.38461538461538464
3572,0.5555555555555556
3573,0.95
3574,0.16666666666666666
3575,0.9333333333333333
3576,0.6956521739130435
3577,0.0
3578,0.5333333333333333
3579,0.08
3580,0.0625
3581,0.8076923076923077
3582,0.3333333333333333
3583,0.0
3584,0.5833333333333334
3585,0.2857142857142857
3586,0.5
3587,0.0
3588,0.25
3589,0.7222222222222222
3590,0.9
3591,0.0
3592,0.6428571428571429
3593,1.0
3594,0.0
3595,0.07692307692307693
3596,0.0
3597,0.45454545454545453
3598,0.4375
3599,0.3157894736842105
3600,0.0
3601,0.9444444444444444
3602,0.0
3603,0.7142857142857143
3604,0.85
3605,0.2222222222222222
3606,0.3
3607,0.8888888888888888
3608,0.7307692307692307
3609,0.0
3610,0.5416666666666666
3611,0.16666666666666666
3612,0.0
3613,0.6666666666666666
3614,0.0
3615,0.2222222222222222
3616,0.8
3617,0.75
3618,1.2
3619,0.0
3620,0.7777777777777778
3621,1.1818181818181819
3622,1.2
3623,0.6956521739130435
3624,0.4
3625,0.18181818181818182
3626,0.47368421052631576
3627,0.0
3628,0.5789473684210527
3629,0.782608695652174
3630,0.0
3631,0.34782608695652173
3632,0.0625
3633,0.08333333333333333
3634,0.16666666666666666
3635,0.6666666666666666
3636,0.6
3637,0.42857142857142855
3638,0.3888888888888889
3639,0.5833333333333334
3640,0.18181818181818182
3641,0.75
3642,0.125
3643,1.0833333333333333
3644,0.19230769230769232
3645,0.18181818181818182
3646,0.42857142857142855
3647,0.4375
3648,0.0
3649,0.3125
3650,0.5909090909090909
3651,0.16
3652,0.13636363636363635
3653,0.5454545454545454
3654,0.0
3655,0.7368421052631579
3656,0.0
3657,0.08333333333333333
3658,0.0
3659,0.8571428571428571
3660,0.5909090909090909
3661,0.08333333333333333
3662,0.35294117647058826
3663,1.0666666666666667
3664,0.85
3665,0.2
3666,0.5
3667,0.23529411764705882
3668,0.35294117647058826
3669,0.07142857142857142
3670,0.6956521739130435
3671,0.1111111111111111
3672,0.375
3673,0.05555555555555555
3674,0.6551724137931034
3675,0.21428571428571427
3676,0.5
3677,0.0
3678,0.5
3679,0.42857142857142855
3680,0.2222222222222222
3681,0.2222222222222222
3682,0.0
3683,1.4736842105263157
3684,0.45454545454545453
3685,0.0
3686,0.0
3687,1.0
3688,1.0
3689,0.15789473684210525
3690,0.0
3691,1.0
3692,0.0
3693,0.0
3694,1.4
3695,1.0666666666666667
3696,0.631578947368421
3697,0.5333333333333333
3698,0.4666666666666667
3699,0.6666666666666666
3700,0.0
3701,0.5
3702,0.25
3703,1.0869565217391304
3704,0.24
3705,0.2777777777777778
3706,0.3888888888888889
3707,0.5925925925925926
3708,0.0
3709,0.8695652173913043
3710,0.6086956521739131
3711,0.0
3712,0.0
3713,0.0
3714,2.1
3715,0.5714285714285714
3716,0.3888888888888889
3717,1.0833333333333333
3718,0.2727272727272727
3719,0.8
3720,0.6
3721,0.15384615384615385
3722,0.0
3723,1.3076923076923077
3724,0.0
3725,0.76
3726,0.0
3727,0.9166666666666666
3728,0.7333333333333333
3729,0.0
3730,0.0
3731,1.2380952380952381
3732,0.47368421052631576
3733,0.3888888888888889
3734,0.0625
3735,0.16666666666666666
3736,0.64
3737,0.0
3738,0.125
3739,0.5
3740,0.0
3741,1.2
3742,0.8333333333333334
3743,0.0
3744,0.6666666666666666
3745,0.0
3746,0.3684210526315789
3747,0.35294117647058826
3748,0.0
3749,0.5238095238095238
3750,0.0
3751,0.5263157894736842
3752,0.4
3753,0.30434782608695654
3754,0.44
3755,0.0
3756,0.5294117647058824
3757,0.125
3758,0.47619047619047616
3759,0.058823529411764705
3760,0.4117647058823529
3761,0.6
3762,0.13043478260869565
3763,0.1875
3764,0.4117647058823529
3765,0.8666666666666667
3766,0.0
3767,0.0
3768,0.6666666666666666
3769,0.8
3770,0.0
3771,0.7142857142857143
3772,0.0
3773,0.14285714285714285
3774,0.95
3775,0.3
3776,0.34615384615384615
3777,0.1111111111111111
3778,0.38095238095238093
3779,0.13333333333333333
3780,0.23529411764705882
3781,0.0
3782,1.3461538461538463
3783,0.08333333333333333
3784,0.08
3785,0.0
3786,0.6363636363636364
3787,0.14285714285714285
3788,0.9565217391304348
3789,0.5384615384615384
3790,0.09523809523809523
3791,0.4782608695652174
3792,0.06666666666666667
3793,0.16666666666666666
3794,0.5
3795,0.0
3796,0.5294117647058824
3797,0.6086956521739131
3798,0.30434782608695654
3799,0.0
3800,0.6666666666666666
3801,0.5
3802,0.46153846153846156
3803,0.11764705882352941
3804,0.47058823529411764
3805,0.375
3806,0.5652173913043478
3807,0.0
3808,0.2
3809,0.6153846153846154
3810,0.88
3811,0.0
3812,0.19047619047619047
3813,0.2608695652173913
3814,0.2962962962962963
3815,0.0
3816,0.3333333333333333
3817,0.3333333333333333
3818,0.4090909090909091
3819,0.6153846153846154
3820,0.17857142857142858
3821,0.14285714285714285
3822,0.19230769230769232
3823,0.11538461538461539
3824,0.0
3825,0.0
3826,1.1176470588235294
3827,0.3333333333333333
3828,0.7142857142857143
3829,0.14285714285714285
3830,0.29411764705882354
3831,0.0
3832,0.2608695652173913
3833,0.0
3834,0.26666666666666666
3835,0.7083333333333334
3836,0.0
3837,0.35294117647058826
3838,0.125
3839,0.0
3840,0.8888888888888888
3841,0.7142857142857143
3842,0.23529411764705882
3843,0.0
3844,1.1851851851851851
3845,0.0
3846,0.16666666666666666
3847,0.16666666666666666
3848,0.4666666666666667
3849,0.8
3850,0.2
3851,0.3125
3852,0.07692307692307693
3853,0.75
3854,0.2916666666666667
3855,0.5
3856,0.0
3857,1.4615384615384615
3858,0.9375
3859,0.18181818181818182
3860,0.4
3861,1.1666666666666667
3862,0.5
3863,0.7037037037037037
3864,0.1
3865,0.32142857142857145
3866,0.2916666666666667
3867,0.1
3868,0.7391304347826086
3869,0.0
3870,0.75
3871,0.13333333333333333
3872,0.0
3873,0.0
3874,0.6111111111111112
3875,0.96
3876,0.45
3877,0.2857142857142857
3878,0.4
3879,0.11764705882352941
3880,0.47058823529411764
3881,0.36363636363636365
3882,0.75
3883,0.1875
3884,0.1111111111111111
3885,0.9565217391304348
3886,0.2608695652173913
3887,0.631578947368421
3888,0.1875
3889,0.9230769230769231
3890,0.4166666666666667
3891,0.0
3892,0.18181818181818182
3893,0.7647058823529411
3894,0.3157894736842105
3895,0.14285714285714285
3896,0.26666666666666666
3897,0.64
3898,0.0
3899,0.625
3900,0.3888888888888889
3901,0.14285714285714285
3902,0.5263157894736842
3903,0.3333333333333333
3904,0.7058823529411765
3905,0.5454545454545454
3906,0.8823529411764706
3907,0.0
3908,1.1481481481481481
3909,0.45454545454545453
3910,0.3888888888888889
3911,0.5384615384615384
3912,0.7222222222222222
3913,0.3333333333333333
3914,0.16666666666666666
3915,0.4
3916,0.625
3917,0.4583333333333333
3918,0.2222222222222222
3919,0.16666666666666666
3920,0.23076923076923078
3921,0.1
3922,0.058823529411764705
3923,0.95
3924,0.0
3925,0.6666666666666666
3926,0.0
3927,1.0454545454545454
3928,0.3888888888888889
3929,0.0
3930,0.6875
3931,0.7142857142857143
3932,0.6875
3933,0.0
3934,0.3125
3935,0.6111111111111112
3936,0.14285714285714285
3937,0.5625
3938,0.7
3939,0.3157894736842105
3940,0.0
3941,0.14285714285714285
3942,0.0
3943,0.8
3944,0.7058823529411765
3945,0.0
3946,0.0
3947,0.9230769230769231
3948,0.13636363636363635
3949,0.24
3950,0.0
3951,0.7777777777777778
3952,0.3
3953,0.07692307692307693
3954,0.375
3955,0.0
3956,0.7272727272727273
3957,0.3
3958,0.17647058823529413
3959,0.6956521739130435
3960,0.047619047619047616
3961,0.0
3962,0.8181818181818182
3963,1.125
3964,1.2758620689655173
3965,0.20833333333333334
3966,0.25
3967,0.0
3968,0.5714285714285714
3969,0.45454545454545453
3970,0.625
3971,0.7
3972,0.5
3973,0.3125
3974,0.25
3975,0.125
3976,0.375
3977,0.4583333333333333
3978,0.0
3979,0.23809523809523808
3980,0.17391304347826086
3981,0.3
3982,0.15384615384615385
3983,0.4666666666666667
3984,0.16666666666666666
3985,1.1333333333333333
3986,0.7
3987,0.5
3988,0.0
3989,0.0
3990,1.2941176470588236
3991,0.7272727272727273
3992,0.0
3993,0.631578947368421
3994,0.4666666666666667
3995,0.375
3996,0.8125
3997,0.4117647058823529
3998,0.2631578947368421
3999,0.52
4000,0.1111111111111111
4001,0.8
4002,0.6842105263157895
4003,0.8636363636363636
4004,0.1875
4005,0.6086956521739131
4006,0.375
4007,0.4166666666666667
4008,0.19047619047619047
4009,0.2
4010,0.07692307692307693
4011,0.9090909090909091
4012,0.0
4013,0.5625
4014,0.5333333333333333
4015,0.0
4016,0.631578947368421
4017,0.0
4018,0.9285714285714286
4019,0.6111111111111112
4020,0.47058823529411764
4021,0.2727272727272727
4022,0.25
4023,0.2857142857142857
4024,0.2727272727272727
4025,0.1875
4026,0.3076923076923077
4027,0.45454545454545453
4028,1.0555555555555556
4029,0.0
4030,0.6818181818181818
4031,0.5
4032,0.7368421052631579
4033,0.16666666666666666
4034,0.5789473684210527
4035,0.0
4036,0.2857142857142857
4037,0.38461538461538464
4038,0.35294117647058826
4039,0.047619047619047616
4040,0.09090909090909091
4041,0.0
4042,0.5625
4043,0.5
4044,0.125
4045,0.76
4046,0.36363636363636365
4047,0.0
4048,0.4444444444444444
4049,0.35714285714285715
4050,0.7307692307692307
4051,0.42857142857142855
4052,0.0
4053,1.05
4054,0.0
4055,0.14285714285714285
4056,0.2777777777777778
4057,0.0625
4058,0.35
4059,0.2
4060,0.23076923076923078
4061,0.6
4062,0.47058823529411764
4063,0.6818181818181818
4064,0.2903225806451613
4065,0.0
4066,0.0
4067,0.5
4068,0.8636363636363636
4069,0.2857142857142857
4070,0.5925925925925926
4071,0.14285714285714285
4072,0.2857142857142857
4073,0.4117647058823529
4074,0.6
4075,0.18181818181818182
4076,0.625
4077,0.7777777777777778
4078,0.22727272727272727
4079,0.0
4080,0.0
4081,1.5
4082,0.0
4083,0.5
4084,0.5882352941176471
4085,0.0
4086,0.5454545454545454
4087,1.0
4088,0.68
4089,0.0
4090,0.7
4091,0.75
4092,0.42857142857142855
4093,0.5
4094,0.5714285714285714
4095,0.15384615384615385
4096,1.0
4097,1.12
4098,0.0
4099,0.4117647058823529
4100,0.42857142857142855
4101,0.5
4102,0.25
4103,1.0
4104,0.4444444444444444
4105,1.3571428571428572
4106,0.95
4107,0.0
4108,1.25
4109,0.30434782608695654
4110,0.0
4111,0.47619047619047616
4112,0.5
4113,0.0
4114,0.875
4115,1.0526315789473684
4116,0.6363636363636364
4117,0.34615384615384615
4118,0.2631578947368421
4119,0.5
4120,0.3333333333333333
4121,0.3076923076923077
4122,0.3
4123,0.9333333333333333
4124,0.23076923076923078
4125,0.7391304347826086
4126,0.38095238095238093
4127,0.2
4128,0.13333333333333333
4129,0.7727272727272727
4130,0.26666666666666666
4131,0.7916666666666666
4132,0.0
4133,0.85
4134,0.0
4135,0.782608695652174
4136,0.0
4137,0.36363636363636365
4138,0.6190476190476191
4139,0.2777777777777778
4140,0.0
4141,0.0
4142,1.6666666666666667
4143,1.1363636363636365
4144,0.0
4145,0.7142857142857143
4146,1.1428571428571428
4147,0.5384615384615384
4148,0.5454545454545454
4149,0.4782608695652174
4150,0.11764705882352941
4151,0.0
4152,0.23529411764705882
4153,0.5
4154,0.0
4155,0.35714285714285715
4156,0.0
4157,1.4615384615384615
4158,0.0
4159,0.36363636363636365
4160,0.26666666666666666
4161,0.18181818181818182
4162,0.56
4163,0.2
4164,0.07142857142857142
4165,0.0
4166,0.0
4167,1.6
4168,0.0
4169,1.25
4170,0.6923076923076923
4171,0.13636363636363635
4172,0.36363636363636365
4173,0.07692307692307693
4174,0.38461538461538464
4175,0.0
4176,0.6666666666666666
4177,0.9230769230769231
4178,0.7777777777777778
4179,0.7391304347826086
4180,0.0
4181,0.5714285714285714
4182,0.36
4183,0.0
4184,0.8125
4185,0.1875
4186,0.08333333333333333
4187,0.68
4188,0.0
4189,0.4666666666666667
4190,0.7222222222222222
4191,0.35294117647058826
4192,0.26666666666666666
4193,0.5
4194,0.0
4195,1.2962962962962963
4196,0.4
4197,0.0
4198,0.8
4199,0.0
4200,0.47368421052631576
4201,0.0
4202,0.625
4203,0.6
4204,0.5454545454545454
4205,0.0
4206,1.5714285714285714
4207,0.90625
4208,0.0
4209,0.0
4210,1.0
4211,0.7931034482758621
4212,0.0
4213,0.5789473684210527
4214,0.16666666666666666
4215,0.75
4216,0.2
4217,0.21428571428571427
4218,0.5789473684210527
4219,0.15789473684210525
4220,0.0
4221,0.625
4222,0.23529411764705882
4223,0.5238095238095238
4224,0.35294117647058826
4225,0.45454545454545453
4226,0.75
4227,0.2857142857142857
4228,0.631578947368421
4229,0.65
4230,0.631578947368421
4231,0.6086956521739131
4232,0.5
4233,0.0
4234,0.0
4235,1.6
4236,0.6451612903225806
4237,0.2
4238,0.6470588235294118
4239,0.5
4240,0.09523809523809523
4241,0.13636363636363635
4242,0.15789473684210525
4243,0.5263157894736842
4244,0.38095238095238093
4245,0.0
4246,0.6363636363636364
4247,0.8125
4248,0.9166666666666666
4249,0.0
4250,0.4
4251,1.2083333333333333
4252,0.6923076923076923
4253,0.13043478260869565
4254,0.23809523809523808
4255,0.0
4256,0.8461538461538461
4257,0.8095238095238095
4258,0.0
4259,0.7777777777777778
4260,1.4545454545454546
4261,0.5294117647058824
4262,0.0
4263,1.0476190476190477
4264,0.1111111111111111
4265,0.25
4266,0.14285714285714285
4267,0.35294117647058826
4268,0.23529411764705882
4269,0.2
4270,0.0
4271,0.7777777777777778
4272,0.45454545454545453
4273,1.2941176470588236
4274,0.15789473684210525
4275,0.36363636363636365
4276,0.2222222222222222
4277,0.4
4278,0.5882352941176471
4279,0.46153846153846156
4280,0.0
4281,1.3157894736842106
4282,0.0
4283,1.2352941176470589
4284,0.0
4285,0.8235294117647058
4286,0.6666666666666666
4287,0.0
4288,0.5
4289,0.0
4290,0.5294117647058824
4291,0.4444444444444444
4292,0.5
4293,0.11764705882352941
4294,0.6666666666666666
4295,0.0
4296,0.3333333333333333
4297,0.2857142857142857
4298,0.08333333333333333
4299,0.896551724137931
4300,0.0
4301,0.5714285714285714
4302,0.3333333333333333
4303,0.0
4304,0.8461538461538461
4305,0.5238095238095238
4306,0.3333333333333333
4307,0.5833333333333334
4308,0.30434782608695654
4309,0.6666666666666666
4310,0.42105263157894735
4311,0.1111111111111111
4312,0.0
4313,0.1111111111111111
4314,0.46153846153846156
4315,0.8333333333333334
4316,0.0
4317,0.2857142857142857
4318,0.0
4319,0.3333333333333333
4320,0.0
4321,0.2857142857142857
4322,0.09090909090909091
4323,0.8333333333333334
4324,0.0
4325,0.3333333333333333
4326,0.0
4327,0.9375
4328,1.2857142857142858
4329,0.0
4330,1.1666666666666667
4331,0.32142857142857145
4332,0.19230769230769232
4333,0.0
4334,0.5238095238095238
4335,0.2222222222222222
4336,0.0
4337,0.6521739130434783
4338,0.3333333333333333
4339,0.0
4340,0.4166666666666667
4341,0.625
4342,0.0
4343,0.9166666666666666
4344,0.16666666666666666
4345,0.26666666666666666
4346,0.7647058823529411
4347,0.375
