episode,avg_delay
2464,1.2666666666666666
2465,1.3636363636363635
2466,1.4736842105263157
2467,0.2857142857142857
2468,1.5714285714285714
2469,0.6923076923076923
2470,0.7142857142857143
2471,1.7692307692307692
2472,1.2222222222222223
2473,1.1538461538461537
2474,1.2727272727272727
2475,1.375
2476,1.5
2477,1.2666666666666666
2478,1.25
2479,0.8
2480,0.6521739130434783
2481,0.6666666666666666
2482,0.7272727272727273
2483,0.9375
2484,0.8125
2485,1.52
2486,0.5882352941176471
2487,0.5454545454545454
2488,1.0
2489,1.5
2490,1.1578947368421053
2491,0.5
2492,1.9285714285714286
2493,0.4
2494,1.631578947368421
2495,0.8125
2496,1.55
2497,0.9285714285714286
2498,1.75
2499,1.0
2500,1.1666666666666667
2501,1.0
2502,1.5
2503,1.0769230769230769
2504,1.3846153846153846
2505,1.4705882352941178
2506,1.1875
2507,0.5454545454545454
2508,1.1333333333333333
2509,1.4444444444444444
2510,1.1428571428571428
2511,1.7333333333333334
2512,0.5789473684210527
2513,1.125
2514,0.9375
2515,0.7916666666666666
2516,0.5333333333333333
2517,1.3333333333333333
2518,0.9
2519,0.7
2520,1.3571428571428572
2521,0.6
2522,1.125
2523,0.75
2524,1.6
2525,1.7857142857142858
2526,1.2222222222222223
2527,1.2142857142857142
2528,0.8666666666666667
2529,0.7857142857142857
2530,1.0
2531,0.5
2532,1.1304347826086956
2533,0.84
2534,1.5
2535,1.1333333333333333
2536,1.1
2537,0.9090909090909091
2538,3.25
2539,0.6666666666666666
2540,1.7777777777777777
2541,0.7272727272727273
2542,1.2857142857142858
2543,0.9444444444444444
2544,0.5882352941176471
2545,1.4210526315789473
2546,0.55
2547,0.0
2548,0.9285714285714286
2549,1.0833333333333333
2550,1.3846153846153846
2551,1.5333333333333334
2552,0.9166666666666666
2553,0.8
2554,0.8823529411764706
2555,0.631578947368421
2556,1.736842105263158
2557,0.6923076923076923
2558,0.8823529411764706
2559,0.1
2560,1.5
2561,1.1538461538461537
2562,1.1428571428571428
2563,0.47058823529411764
2564,0.36363636363636365
2565,1.3333333333333333
2566,0.9473684210526315
2567,1.1428571428571428
2568,0.5
2569,0.9333333333333333
2570,0.8
2571,1.7647058823529411
2572,0.3333333333333333
2573,1.1818181818181819
2574,1.3076923076923077
2575,0.3333333333333333
2576,2.076923076923077
2577,1.5
2578,0.5833333333333334
2579,1.0909090909090908
2580,1.2941176470588236
2581,1.6363636363636365
2582,1.3333333333333333
2583,0.8125
2584,0.5333333333333333
2585,1.3333333333333333
2586,0.8
2587,0.6666666666666666
2588,1.3
2589,1.894736842105263
2590,0.8
2591,0.4
2592,1.9333333333333333
2593,1.0625
2594,0.7272727272727273
2595,1.0
2596,0.8571428571428571
2597,1.2142857142857142
2598,0.8333333333333334
2599,1.6363636363636365
2600,1.5714285714285714
2601,1.6923076923076923
2602,1.2
2603,0.6666666666666666
2604,1.0666666666666667
2605,1.0
2606,0.6923076923076923
2607,0.7857142857142857
2608,1.1818181818181819
2609,1.3571428571428572
2610,1.0555555555555556
2611,0.75
2612,0.8
2613,1.3333333333333333
2614,1.0
2615,1.5
2616,1.0
2617,0.5
2618,0.85
2619,1.2272727272727273
2620,0.631578947368421
2621,0.8333333333333334
2622,1.125
2623,1.6923076923076923
2624,1.0
2625,0.8571428571428571
2626,0.42857142857142855
2627,1.0666666666666667
2628,0.6666666666666666
2629,0.42857142857142855
2630,1.125
2631,1.0666666666666667
2632,0.6428571428571429
2633,0.625
2634,1.0
2635,0.631578947368421
2636,0.782608695652174
2637,1.0
2638,0.26666666666666666
2639,0.75
2640,0.8235294117647058
2641,0.9375
2642,1.3571428571428572
2643,1.4615384615384615
2644,0.9473684210526315
2645,1.5
2646,1.4444444444444444
2647,1.1538461538461537
2648,1.4583333333333333
2649,1.1818181818181819
2650,1.4666666666666666
2651,1.0588235294117647
2652,0.8571428571428571
2653,1.7058823529411764
2654,0.6
2655,0.2
2656,0.6666666666666666
2657,1.5
2658,0.875
2659,2.0
2660,1.3333333333333333
2661,1.7857142857142858
2662,1.4285714285714286
2663,0.7
2664,1.3043478260869565
2665,0.4666666666666667
2666,0.7777777777777778
2667,1.6363636363636365
2668,1.5
2669,0.9411764705882353
2670,1.2666666666666666
2671,1.25
2672,0.2857142857142857
2673,1.7
2674,1.5555555555555556
2675,0.5882352941176471
2676,1.1428571428571428
2677,0.6111111111111112
2678,0.2727272727272727
2679,1.35
2680,0.6666666666666666
2681,1.0
2682,1.1578947368421053
2683,0.4375
2684,0.96
2685,1.0714285714285714
2686,0.125
2687,0.9230769230769231
2688,0.7142857142857143
2689,1.6428571428571428
2690,1.6
2691,1.1428571428571428
2692,1.0833333333333333
2693,0.9444444444444444
2694,1.1
2695,0.6
2696,0.8571428571428571
2697,0.7272727272727273
2698,1.2105263157894737
2699,0.5
2700,1.25
2701,1.4285714285714286
2702,0.6666666666666666
2703,1.3333333333333333
2704,1.125
2705,0.7142857142857143
2706,2.090909090909091
2707,1.263157894736842
2708,1.1538461538461537
2709,1.375
2710,1.0714285714285714
2711,0.9565217391304348
2712,1.5789473684210527
2713,0.8571428571428571
2714,1.0476190476190477
2715,0.7058823529411765
2716,0.6428571428571429
2717,0.2857142857142857
2718,0.4444444444444444
2719,1.0
2720,0.9166666666666666
2721,0.7647058823529411
2722,0.9047619047619048
2723,1.0
2724,1.1666666666666667
2725,0.6428571428571429
2726,0.7692307692307693
2727,1.15
2728,0.7777777777777778
2729,0.8235294117647058
2730,0.9333333333333333
2731,0.8
2732,1.65
2733,0.23076923076923078
2734,1.2105263157894737
2735,0.9090909090909091
2736,0.25
2737,0.6428571428571429
2738,1.0666666666666667
2739,1.2777777777777777
2740,0.9473684210526315
2741,0.7894736842105263
2742,1.1111111111111112
2743,1.0
2744,1.2857142857142858
2745,0.9411764705882353
2746,0.0
2747,1.1666666666666667
2748,0.9473684210526315
2749,1.1111111111111112
2750,0.9
2751,0.9375
2752,0.8
2753,1.3333333333333333
2754,0.9
2755,1.1666666666666667
2756,0.6521739130434783
2757,0.375
2758,1.1764705882352942
2759,1.1111111111111112
2760,1.125
2761,0.6875
2762,1.35
2763,1.105263157894737
2764,1.0
2765,0.35
2766,0.8
2767,0.375
2768,0.5
2769,0.7
2770,1.5625
2771,1.3
2772,0.14285714285714285
2773,2.0
2774,1.5833333333333333
2775,1.1176470588235294
2776,0.875
2777,0.6666666666666666
2778,0.9333333333333333
2779,1.263157894736842
2780,0.1111111111111111
2781,2.0625
2782,0.9333333333333333
2783,1.0
2784,1.8461538461538463
2785,1.0909090909090908
2786,1.3333333333333333
2787,0.5714285714285714
2788,1.7647058823529411
2789,0.85
2790,1.105263157894737
2791,0.06666666666666667
2792,1.25
2793,1.5384615384615385
2794,1.3888888888888888
2795,0.8947368421052632
2796,0.5714285714285714
2797,0.6666666666666666
2798,0.46153846153846156
2799,1.2222222222222223
2800,0.5
2801,0.5714285714285714
2802,0.6666666666666666
2803,0.6666666666666666
2804,1.7391304347826086
2805,1.2727272727272727
2806,0.4
2807,1.1333333333333333
2808,1.1428571428571428
2809,1.1875
2810,1.2727272727272727
2811,1.4
2812,1.5555555555555556
2813,1.2727272727272727
2814,1.2777777777777777
2815,0.8095238095238095
2816,0.8
2817,0.75
2818,0.4444444444444444
2819,0.6842105263157895
2820,1.3076923076923077
2821,1.6666666666666667
2822,0.9166666666666666
2823,1.4545454545454546
2824,1.0588235294117647
2825,1.5909090909090908
2826,0.75
2827,0.9230769230769231
2828,1.25
2829,1.2857142857142858
2830,0.625
2831,1.0555555555555556
2832,1.1666666666666667
2833,1.1578947368421053
2834,0.8
2835,0.7142857142857143
2836,1.3
2837,2.888888888888889
2838,1.4615384615384615
2839,0.8461538461538461
2840,1.3846153846153846
2841,0.6
2842,0.42857142857142855
2843,1.1428571428571428
2844,1.0
2845,0.8666666666666667
2846,1.0
2847,0.8947368421052632
2848,0.9090909090909091
2849,0.9285714285714286
2850,0.9375
2851,1.125
2852,0.46153846153846156
2853,0.6
2854,1.3846153846153846
2855,1.0769230769230769
2856,0.6153846153846154
2857,1.0
2858,0.7142857142857143
2859,1.1875
2860,1.5
2861,1.0
2862,0.6
2863,0.38461538461538464
2864,0.8181818181818182
2865,1.3333333333333333
2866,1.2
2867,1.0588235294117647
2868,1.2105263157894737
2869,0.95
2870,1.1
2871,0.8947368421052632
2872,1.105263157894737
2873,0.6428571428571429
2874,1.4090909090909092
2875,0.7058823529411765
2876,0.7894736842105263
2877,1.25
2878,1.0
2879,0.8571428571428571
2880,0.7368421052631579
2881,0.0
2882,1.0
2883,2.0
2884,1.1176470588235294
2885,0.47058823529411764
2886,1.3333333333333333
2887,0.46153846153846156
2888,1.2307692307692308
2889,1.2916666666666667
2890,0.6363636363636364
2891,0.36363636363636365
2892,1.3125
2893,0.8
2894,1.0
2895,0.8666666666666667
2896,1.0714285714285714
2897,1.0
2898,1.2777777777777777
2899,1.4615384615384615
2900,1.4375
2901,1.0
2902,0.6363636363636364
2903,0.8095238095238095
2904,1.105263157894737
2905,0.9166666666666666
2906,0.2857142857142857
2907,1.1666666666666667
2908,1.2727272727272727
2909,1.2857142857142858
2910,1.8125
2911,0.6842105263157895
2912,0.6153846153846154
2913,1.3
2914,0.8571428571428571
2915,1.1111111111111112
2916,1.2
2917,1.411764705882353
2918,1.5714285714285714
2919,0.8181818181818182
2920,1.0
2921,0.8571428571428571
2922,1.3571428571428572
2923,1.1818181818181819
2924,0.8125
2925,0.8947368421052632
2926,0.2
2927,0.5
2928,3.0
2929,1.3076923076923077
2930,1.0833333333333333
2931,1.1578947368421053
2932,0.0
2933,0.9090909090909091
2934,0.875
2935,2.1052631578947367
2936,1.3
2937,0.9130434782608695
2938,0.5
2939,1.15
2940,0.5
2941,0.6666666666666666
2942,0.75
2943,0.9285714285714286
2944,0.6
2945,1.1111111111111112
2946,0.8461538461538461
2947,0.5454545454545454
2948,2.0
2949,2.2
2950,0.6666666666666666
2951,1.5833333333333333
2952,1.0625
2953,0.5333333333333333
2954,0.5
2955,1.1176470588235294
2956,0.38461538461538464
2957,1.2727272727272727
2958,0.7777777777777778
2959,1.2727272727272727
2960,0.8888888888888888
2961,1.5384615384615385
2962,2.3
2963,1.375
2964,0.5
2965,1.2
2966,1.0588235294117647
2967,0.625
2968,1.1176470588235294
2969,0.4166666666666667
2970,0.9166666666666666
2971,1.3333333333333333
2972,1.4545454545454546
2973,0.7692307692307693
2974,0.14285714285714285
2975,1.0833333333333333
2976,1.3076923076923077
2977,0.7
2978,0.4666666666666667
2979,1.8333333333333333
2980,1.1764705882352942
2981,1.1363636363636365
2982,0.47368421052631576
2983,0.8
2984,0.47368421052631576
2985,1.2857142857142858
2986,1.2777777777777777
2987,0.4166666666666667
2988,1.1764705882352942
2989,1.0714285714285714
2990,1.1666666666666667
2991,1.4545454545454546
2992,0.5
2993,0.6666666666666666
2994,0.8125
2995,1.2352941176470589
2996,1.2666666666666666
2997,0.5
2998,0.6153846153846154
2999,1.375
3000,0.6923076923076923
3001,1.0
3002,1.1666666666666667
3003,0.42857142857142855
3004,1.9
3005,1.4166666666666667
3006,1.5
3007,1.0
3008,1.7333333333333334
3009,1.05
3010,1.4285714285714286
3011,1.105263157894737
3012,0.8421052631578947
3013,1.0
3014,1.0
3015,1.0625
3016,0.75
3017,1.2941176470588236
3018,1.0454545454545454
3019,0.631578947368421
3020,0.5
3021,1.0
3022,1.5714285714285714
3023,1.6875
3024,1.0588235294117647
3025,1.0454545454545454
3026,0.45454545454545453
3027,0.5
3028,0.4117647058823529
3029,0.5384615384615384
3030,1.0
3031,0.2727272727272727
3032,1.2857142857142858
3033,0.8333333333333334
3034,1.25
3035,0.8
3036,1.1111111111111112
3037,0.5
3038,1.0
3039,0.5384615384615384
3040,1.5
3041,1.8235294117647058
3042,1.1428571428571428
3043,1.0
3044,0.8
3045,1.2
3046,1.3333333333333333
3047,1.8421052631578947
3048,0.9545454545454546
3049,1.1176470588235294
3050,0.8421052631578947
3051,0.2727272727272727
3052,0.8461538461538461
3053,1.1818181818181819
3054,1.1333333333333333
3055,1.2307692307692308
3056,0.5
3057,1.0
3058,1.4
3059,0.5
3060,0.7
3061,1.4666666666666666
3062,0.8
3063,1.8333333333333333
3064,1.2352941176470589
3065,1.5294117647058822
3066,0.95
3067,0.9285714285714286
3068,0.8823529411764706
3069,0.8666666666666667
3070,1.1875
3071,0.45454545454545453
3072,0.8181818181818182
3073,1.1818181818181819
3074,0.25
3075,1.7777777777777777
3076,1.1818181818181819
3077,1.1818181818181819
3078,0.9473684210526315
3079,0.0
3080,0.6666666666666666
3081,0.6666666666666666
3082,1.0833333333333333
3083,2.0
3084,1.8181818181818181
3085,0.6153846153846154
3086,0.7
3087,1.625
3088,1.25
3089,1.75
3090,1.6
3091,0.6785714285714286
3092,0.9545454545454546
3093,0.7647058823529411
3094,0.6666666666666666
3095,0.2857142857142857
3096,2.0
3097,1.7142857142857142
3098,1.1428571428571428
3099,1.0333333333333334
3100,0.5333333333333333
3101,0.5
3102,0.9444444444444444
3103,0.7333333333333333
3104,1.125
3105,1.3333333333333333
3106,0.4
3107,1.3846153846153846
3108,0.2857142857142857
3109,1.5
3110,2.0
3111,1.3181818181818181
3112,0.29411764705882354
3113,0.8235294117647058
3114,0.6666666666666666
3115,0.4375
3116,1.5384615384615385
3117,1.5714285714285714
3118,1.588235294117647
3119,1.25
3120,0.0
3121,1.3529411764705883
3122,1.0
3123,1.0833333333333333
3124,0.9545454545454546
3125,0.7619047619047619
3126,0.2
3127,1.3333333333333333
3128,0.4
3129,1.1333333333333333
3130,0.9166666666666666
3131,1.35
3132,1.15
3133,0.8823529411764706
3134,1.25
3135,1.4166666666666667
3136,0.5555555555555556
3137,1.2
3138,0.7777777777777778
3139,1.8333333333333333
3140,0.8888888888888888
3141,1.4285714285714286
3142,0.8666666666666667
3143,0.8125
3144,0.0
3145,1.2857142857142858
3146,0.5333333333333333
3147,0.0
3148,2.0
3149,1.6923076923076923
3150,0.8333333333333334
3151,0.7368421052631579
3152,0.6666666666666666
3153,0.25
3154,2.3846153846153846
3155,1.1666666666666667
3156,1.4545454545454546
3157,2.8333333333333335
3158,1.2666666666666666
3159,0.9285714285714286
3160,1.625
3161,1.0625
3162,0.5
3163,0.3333333333333333
3164,2.066666666666667
3165,0.5555555555555556
3166,0.7142857142857143
3167,0.8235294117647058
3168,1.263157894736842
3169,0.6086956521739131
3170,0.1875
3171,0.9285714285714286
3172,1.125
3173,0.46153846153846156
3174,0.8125
3175,0.7142857142857143
3176,0.9285714285714286
3177,1.1818181818181819
3178,1.5294117647058822
3179,0.6153846153846154
3180,0.6363636363636364
3181,1.411764705882353
3182,1.0
3183,0.6
3184,1.2105263157894737
3185,0.7857142857142857
3186,1.5454545454545454
3187,2.0
3188,1.1764705882352942
3189,0.2
3190,1.7692307692307692
3191,1.7333333333333334
3192,1.1666666666666667
3193,0.8888888888888888
3194,1.263157894736842
3195,0.75
3196,0.8
3197,1.2222222222222223
3198,1.1875
3199,0.8666666666666667
3200,1.6428571428571428
3201,0.8888888888888888
3202,0.5454545454545454
3203,1.6
3204,1.1666666666666667
3205,1.0
3206,0.36363636363636365
3207,1.6923076923076923
3208,0.25
3209,2.0
3210,0.16666666666666666
3211,2.2142857142857144
3212,0.875
3213,1.0625
3214,0.5625
3215,0.8333333333333334
3216,0.0
3217,1.7333333333333334
3218,1.4615384615384615
3219,1.5333333333333334
3220,1.2173913043478262
3221,0.8695652173913043
3222,0.5333333333333333
3223,1.5333333333333334
3224,0.375
3225,0.7619047619047619
3226,1.0714285714285714
3227,0.6923076923076923
3228,0.75
3229,1.6153846153846154
3230,1.2857142857142858
3231,1.2222222222222223
3232,1.6923076923076923
3233,0.7333333333333333
3234,0.875
3235,0.4444444444444444
3236,0.7142857142857143
3237,1.0714285714285714
3238,1.0526315789473684
3239,1.2941176470588236
3240,1.2083333333333333
3241,0.5909090909090909
3242,0.9523809523809523
3243,1.0666666666666667
3244,0.9545454545454546
3245,0.6923076923076923
3246,0.8
3247,0.9285714285714286
3248,1.1428571428571428
3249,1.1578947368421053
3250,1.6111111111111112
3251,0.2
3252,0.9444444444444444
3253,1.0
3254,0.45
3255,0.9090909090909091
3256,1.4545454545454546
3257,0.5
3258,1.1875
3259,1.0
3260,1.3333333333333333
3261,0.8
3262,1.4285714285714286
3263,1.4444444444444444
3264,1.0588235294117647
3265,1.1111111111111112
3266,1.5294117647058822
3267,1.1538461538461537
3268,0.8666666666666667
3269,0.8571428571428571
3270,1.6363636363636365
3271,2.090909090909091
3272,2.3333333333333335
3273,2.0
3274,0.8235294117647058
3275,1.5
3276,1.4375
3277,0.8
3278,1.4
3279,0.5
3280,1.0909090909090908
3281,1.0
3282,0.5555555555555556
3283,1.1875
3284,0.8333333333333334
3285,0.5625
3286,0.8
3287,1.5555555555555556
3288,0.6
3289,0.8695652173913043
3290,1.2777777777777777
3291,0.0
3292,1.4705882352941178
3293,0.0
3294,1.75
3295,1.9230769230769231
3296,1.0769230769230769
3297,1.0833333333333333
3298,0.9333333333333333
3299,0.8181818181818182
3300,1.0
3301,1.2352941176470589
3302,0.47368421052631576
3303,1.411764705882353
3304,0.9230769230769231
3305,0.4666666666666667
3306,1.1111111111111112
3307,1.1428571428571428
3308,1.4375
3309,1.0952380952380953
3310,0.5454545454545454
3311,0.7692307692307693
3312,1.0
3313,1.4166666666666667
3314,1.7777777777777777
3315,1.1666666666666667
3316,0.5
3317,1.375
3318,0.8888888888888888
3319,0.75
3320,1.3333333333333333
3321,1.263157894736842
3322,1.0
3323,0.75
3324,0.7857142857142857
3325,1.0
3326,1.3636363636363635
3327,1.0833333333333333
3328,1.5789473684210527
3329,0.5833333333333334
3330,0.2727272727272727
3331,1.0833333333333333
3332,1.5833333333333333
3333,1.4615384615384615
3334,1.6363636363636365
3335,1.55
3336,1.0769230769230769
3337,1.4705882352941178
3338,0.75
3339,1.1666666666666667
3340,1.5
3341,0.8571428571428571
3342,1.125
3343,0.8888888888888888
3344,0.6666666666666666
3345,1.0
3346,1.0476190476190477
3347,0.42105263157894735
3348,0.1
3349,1.4705882352941178
3350,1.2142857142857142
3351,1.0
3352,1.6666666666666667
3353,0.45454545454545453
3354,1.2222222222222223
3355,1.6363636363636365
3356,1.2857142857142858
3357,0.4
3358,1.1111111111111112
3359,0.7333333333333333
3360,0.6666666666666666
3361,1.0666666666666667
3362,1.6
3363,1.4
3364,1.1851851851851851
3365,0.5
3366,0.2631578947368421
3367,1.2
3368,0.6842105263157895
3369,1.5833333333333333
3370,1.4166666666666667
3371,2.090909090909091
3372,0.7058823529411765
3373,1.0
3374,0.3333333333333333
3375,1.7777777777777777
3376,1.0666666666666667
3377,1.8823529411764706
3378,0.9230769230769231
3379,0.8695652173913043
3380,1.2608695652173914
3381,0.65
3382,1.0555555555555556
3383,1.45
3384,0.6428571428571429
3385,1.5833333333333333
3386,1.7142857142857142
3387,1.3333333333333333
3388,0.9
3389,1.5
3390,1.9166666666666667
3391,0.3333333333333333
3392,1.2
3393,1.5
3394,1.0625
3395,0.625
3396,0.0
3397,1.2857142857142858
3398,0.8333333333333334
3399,2.25
3400,1.55
3401,0.0
3402,1.3076923076923077
3403,1.4375
3404,0.9090909090909091
3405,1.2666666666666666
3406,1.1875
3407,1.2307692307692308
3408,1.2857142857142858
3409,1.5294117647058822
3410,0.875
3411,0.8947368421052632
3412,0.6470588235294118
3413,0.7333333333333333
3414,0.3333333333333333
3415,0.4375
3416,0.5
3417,2.125
3418,0.75
3419,2.0
3420,1.4
3421,1.9444444444444444
3422,0.9523809523809523
3423,0.26666666666666666
3424,1.0
3425,1.1666666666666667
3426,1.3
3427,1.0
3428,1.6666666666666667
3429,1.1428571428571428
3430,1.1111111111111112
3431,0.9
3432,1.1666666666666667
3433,1.0
3434,1.0
3435,0.25
3436,0.9230769230769231
3437,1.0
3438,1.1428571428571428
3439,1.6
3440,0.8
3441,0.7368421052631579
3442,0.6
3443,0.6363636363636364
3444,0.8888888888888888
3445,1.4
3446,0.9
3447,2.625
3448,1.5294117647058822
3449,0.8333333333333334
3450,0.6428571428571429
3451,1.0
3452,0.6
3453,0.2727272727272727
3454,1.7727272727272727
3455,1.1176470588235294
3456,0.4444444444444444
3457,0.8571428571428571
3458,1.0
3459,0.9285714285714286
3460,0.75
3461,1.8823529411764706
3462,0.0
3463,1.6666666666666667
3464,1.6153846153846154
3465,1.0
3466,0.16666666666666666
3467,1.9473684210526316
3468,1.0952380952380953
3469,0.5
3470,1.588235294117647
3471,0.9
3472,2.230769230769231
3473,0.5
3474,1.0
3475,1.105263157894737
3476,1.0588235294117647
3477,0.5555555555555556
3478,0.5
3479,0.7333333333333333
3480,1.4666666666666666
3481,1.7272727272727273
3482,0.6666666666666666
3483,0.8571428571428571
3484,1.0
3485,0.5333333333333333
3486,0.9285714285714286
3487,1.2380952380952381
3488,0.4666666666666667
3489,0.8461538461538461
3490,0.6666666666666666
3491,1.6923076923076923
3492,1.7647058823529411
3493,0.9285714285714286
3494,1.0
3495,0.7857142857142857
3496,1.1
3497,1.5
3498,1.8571428571428572
3499,0.7777777777777778
3500,1.0
3501,0.4444444444444444
3502,1.1666666666666667
3503,1.6153846153846154
3504,0.9411764705882353
3505,0.8333333333333334
3506,0.9583333333333334
3507,0.85
3508,0.43478260869565216
3509,0.46153846153846156
3510,1.0476190476190477
3511,0.95
3512,0.5294117647058824
3513,1.1666666666666667
3514,0.2857142857142857
3515,0.9230769230769231
3516,0.5555555555555556
3517,1.1
3518,1.1666666666666667
3519,1.0625
3520,0.7
3521,1.263157894736842
3522,1.619047619047619
3523,1.0952380952380953
3524,0.8823529411764706
3525,1.0
3526,0.7333333333333333
3527,0.8235294117647058
3528,1.4
3529,0.9
3530,0.6875
3531,0.8571428571428571
3532,0.8333333333333334
3533,0.6666666666666666
3534,1.125
3535,1.0
3536,1.7647058823529411
3537,0.9285714285714286
3538,1.0
3539,0.5238095238095238
3540,0.7
3541,0.8
3542,0.8823529411764706
3543,0.5333333333333333
3544,1.1875
3545,1.0952380952380953
3546,0.8
3547,1.3636363636363635
3548,0.1111111111111111
3549,1.25
3550,1.0
3551,0.4444444444444444
3552,1.0
3553,1.6153846153846154
3554,0.8333333333333334
3555,0.14285714285714285
3556,1.4545454545454546
3557,1.1428571428571428
3558,0.8666666666666667
3559,1.0769230769230769
3560,0.5714285714285714
3561,1.0
3562,1.375
3563,1.0909090909090908
3564,1.411764705882353
3565,0.38461538461538464
3566,1.0909090909090908
3567,1.5384615384615385
3568,2.142857142857143
3569,0.6153846153846154
3570,1.15
3571,0.8
3572,1.0
3573,0.8
3574,0.7777777777777778
3575,1.3636363636363635
3576,1.1666666666666667
3577,1.7777777777777777
3578,1.1111111111111112
3579,1.3076923076923077
3580,0.75
3581,1.4615384615384615
3582,1.6
3583,1.0833333333333333
3584,1.2777777777777777
3585,0.6666666666666666
3586,1.8461538461538463
3587,1.0
3588,1.3
3589,1.2222222222222223
3590,1.25
3591,1.4761904761904763
3592,0.5882352941176471
3593,0.9
3594,1.2222222222222223
3595,1.1
3596,0.6363636363636364
3597,1.2857142857142858
3598,0.6
3599,1.125
3600,0.8421052631578947
3601,1.1428571428571428
3602,1.04
3603,0.7857142857142857
3604,0.6666666666666666
3605,1.0
3606,1.0
3607,1.3076923076923077
3608,1.2
3609,1.12
3610,0.391304347826087
3611,0.6875
3612,1.1666666666666667
3613,1.5384615384615385
3614,1.5454545454545454
3615,0.7692307692307693
3616,0.6666666666666666
3617,1.0
3618,0.6
3619,1.8823529411764706
3620,0.0
3621,1.8571428571428572
3622,1.6363636363636365
3623,0.8333333333333334
3624,0.5555555555555556
3625,0.8333333333333334
3626,0.8333333333333334
3627,0.7368421052631579
3628,0.8181818181818182
3629,0.8571428571428571
3630,1.0769230769230769
3631,0.9230769230769231
3632,1.0
3633,1.0
3634,0.8947368421052632
3635,0.7272727272727273
3636,1.7142857142857142
3637,0.75
3638,0.5
3639,0.25
3640,1.8823529411764706
3641,1.1904761904761905
3642,0.7777777777777778
3643,0.9285714285714286
3644,0.8461538461538461
3645,0.9333333333333333
3646,1.0
3647,1.4285714285714286
3648,0.8888888888888888
3649,0.6086956521739131
3650,0.5909090909090909
3651,0.8666666666666667
3652,0.5384615384615384
3653,1.4736842105263157
3654,0.46153846153846156
3655,1.3571428571428572
3656,1.1666666666666667
3657,1.2857142857142858
3658,0.7142857142857143
3659,1.125
3660,1.2
3661,1.4166666666666667
3662,1.0769230769230769
3663,1.2727272727272727
3664,0.5
3665,0.6521739130434783
3666,0.7777777777777778
3667,0.8666666666666667
3668,0.7058823529411765
3669,0.0
3670,1.0
3671,0.8
3672,1.1333333333333333
3673,1.0476190476190477
3674,0.8571428571428571
3675,0.18181818181818182
3676,1.6
3677,1.105263157894737
3678,1.2083333333333333
3679,1.0909090909090908
3680,1.25
3681,1.1818181818181819
3682,0.8
3683,1.3846153846153846
3684,1.1666666666666667
3685,0.85
3686,0.5238095238095238
3687,1.0
3688,0.3333333333333333
3689,0.7692307692307693
3690,1.4666666666666666
3691,1.3636363636363635
3692,0.18181818181818182
3693,0.6
3694,1.3571428571428572
3695,0.7894736842105263
3696,1.736842105263158
3697,0.9230769230769231
3698,1.2941176470588236
3699,1.0
3700,1.4736842105263157
3701,1.4
3702,0.5555555555555556
3703,1.1428571428571428
3704,1.4444444444444444
3705,1.1538461538461537
3706,1.1333333333333333
3707,0.9333333333333333
3708,2.0
3709,1.5454545454545454
3710,0.9090909090909091
3711,1.3333333333333333
3712,0.9473684210526315
3713,1.7142857142857142
3714,1.0
3715,0.9583333333333334
3716,0.9615384615384616
3717,0.3333333333333333
3718,1.05
3719,0.8
3720,1.1764705882352942
3721,0.4444444444444444
3722,1.3846153846153846
3723,1.0833333333333333
3724,1.5789473684210527
3725,0.7857142857142857
3726,1.1333333333333333
3727,1.8333333333333333
3728,1.6
3729,2.2857142857142856
3730,1.0
3731,0.6428571428571429
3732,0.4666666666666667
3733,1.1666666666666667
3734,1.1666666666666667
3735,0.8666666666666667
3736,0.4
3737,1.3157894736842106
3738,0.0
3739,0.4444444444444444
3740,0.8333333333333334
3741,1.4444444444444444
3742,0.4444444444444444
3743,1.4666666666666666
3744,0.65
3745,0.3076923076923077
3746,0.9230769230769231
3747,0.2222222222222222
3748,1.2857142857142858
3749,1.3
3750,0.7647058823529411
3751,0.9333333333333333
3752,0.4117647058823529
3753,1.0555555555555556
3754,0.875
3755,1.263157894736842
3756,1.0
3757,1.1333333333333333
3758,0.875
3759,0.75
3760,2.2666666666666666
3761,1.2777777777777777
3762,0.2
3763,0.2857142857142857
3764,0.7777777777777778
3765,2.1666666666666665
3766,1.3333333333333333
3767,1.1875
3768,0.7272727272727273
3769,0.9523809523809523
3770,0.42857142857142855
3771,0.55
3772,1.0
3773,1.1363636363636365
3774,0.7333333333333333
3775,1.15
3776,1.2142857142857142
3777,1.3846153846153846
3778,1.3529411764705883
3779,1.8
3780,1.411764705882353
3781,1.1304347826086956
3782,1.0526315789473684
3783,1.0
3784,1.2727272727272727
3785,1.6875
3786,1.3333333333333333
3787,1.9
3788,0.0
3789,1.4615384615384615
3790,0.9
3791,1.5555555555555556
3792,1.6666666666666667
3793,0.8888888888888888
3794,1.5625
3795,0.35714285714285715
3796,0.6428571428571429
3797,1.2352941176470589
3798,1.5
3799,0.7333333333333333
3800,0.6363636363636364
3801,1.0769230769230769
3802,1.75
3803,1.1578947368421053
3804,0.4444444444444444
3805,1.2727272727272727
3806,0.7333333333333333
3807,0.7333333333333333
3808,0.7857142857142857
3809,1.0625
3810,0.4166666666666667
3811,1.0
3812,0.06666666666666667
3813,1.5789473684210527
3814,0.6428571428571429
3815,1.5
3816,0.8
3817,1.4375
3818,0.8
